Time(ms),ADC,Voltage(V)
665843.000,675,0.726
665843.000,675,0.726
665859.000,675,0.726
665859.000,675,0.726
665859.000,675,0.726
665875.000,675,0.726
665875.000,675,0.726
665875.000,675,0.726
665890.000,675,0.726
665890.000,675,0.726
665890.000,675,0.726
665890.000,675,0.726
665906.000,675,0.726
665906.000,675,0.726
665906.000,675,0.726
665921.000,675,0.726
665921.000,676,0.727
665921.000,676,0.727
665937.000,676,0.727
665937.000,675,0.726
665937.000,675,0.726
665953.000,675,0.726
665984.000,676,0.727
665984.000,675,0.726
665984.000,675,0.726
665984.000,675,0.726
665984.000,675,0.726
665984.000,675,0.726
665984.000,676,0.727
665984.000,676,0.727
666000.000,675,0.726
666000.000,675,0.726
666000.000,675,0.726
666015.000,675,0.726
666015.000,675,0.726
666015.000,675,0.726
666015.000,675,0.726
666031.000,676,0.727
666031.000,675,0.726
666031.000,676,0.727
666046.000,676,0.727
666046.000,675,0.726
666046.000,675,0.726
666062.000,675,0.726
666062.000,675,0.726
666062.000,675,0.726
666078.000,675,0.726
666078.000,676,0.727
666078.000,675,0.726
666109.000,675,0.726
666109.000,675,0.726
666109.000,675,0.726
666109.000,675,0.726
666109.000,676,0.727
666109.000,675,0.726
666125.000,676,0.727
666125.000,676,0.727
666125.000,676,0.727
666140.000,676,0.727
666140.000,676,0.727
666140.000,676,0.727
666156.000,676,0.727
666156.000,675,0.726
666156.000,675,0.726
666171.000,676,0.727
666171.000,676,0.727
666171.000,676,0.727
666187.000,676,0.727
666187.000,675,0.726
666187.000,676,0.727
666187.000,676,0.727
666203.000,676,0.727
666203.000,676,0.727
666234.000,675,0.726
666234.000,675,0.726
666234.000,676,0.727
666234.000,676,0.727
666234.000,676,0.727
666234.000,676,0.727
666234.000,676,0.727
666250.000,676,0.727
666250.000,676,0.727
666250.000,676,0.727
666265.000,676,0.727
666265.000,676,0.727
666265.000,676,0.727
666281.000,676,0.727
666281.000,676,0.727
666281.000,676,0.727
666296.000,676,0.727
666296.000,676,0.727
666296.000,676,0.727
666312.000,676,0.727
666312.000,676,0.727
666312.000,676,0.727
666328.000,676,0.727
666328.000,676,0.727
666328.000,676,0.727
666343.000,676,0.727
666375.000,677,0.728
666375.000,676,0.727
666375.000,676,0.727
666375.000,677,0.728
666375.000,676,0.727
666375.000,676,0.727
666375.000,676,0.727
666375.000,676,0.727
666375.000,676,0.727
666390.000,676,0.727
666390.000,676,0.727
666390.000,676,0.727
666406.000,677,0.728
666406.000,676,0.727
666406.000,676,0.727
666421.000,676,0.727
666421.000,676,0.727
666421.000,676,0.727
666437.000,676,0.727
666437.000,676,0.727
666437.000,677,0.728
666453.000,677,0.728
666453.000,677,0.728
666453.000,676,0.727
666468.000,677,0.728
666468.000,677,0.728
666468.000,677,0.728
666484.000,677,0.728
666500.000,677,0.728
666500.000,676,0.727
666500.000,676,0.727
666500.000,676,0.727
666500.000,676,0.727
666500.000,676,0.727
666515.000,677,0.728
666515.000,676,0.727
666515.000,676,0.727
666531.000,677,0.728
666531.000,676,0.727
666531.000,677,0.728
666546.000,677,0.728
666546.000,677,0.728
666546.000,677,0.728
666562.000,677,0.728
666562.000,676,0.727
666562.000,676,0.727
666578.000,676,0.727
666578.000,677,0.728
666578.000,677,0.728
666593.000,677,0.728
666593.000,676,0.727
666625.000,677,0.728
666625.000,677,0.728
666625.000,677,0.728
666625.000,677,0.728
666625.000,677,0.728
666625.000,677,0.728
666625.000,677,0.728
666640.000,677,0.728
666640.000,677,0.728
666640.000,677,0.728
666656.000,677,0.728
666656.000,677,0.728
666656.000,677,0.728
666656.000,677,0.728
666671.000,677,0.728
666671.000,677,0.728
666671.000,677,0.728
666687.000,677,0.728
666687.000,677,0.728
666687.000,677,0.728
666703.000,677,0.728
666703.000,677,0.728
666703.000,677,0.728
666718.000,677,0.728
666718.000,677,0.728
666718.000,677,0.728
666734.000,677,0.728
666765.000,677,0.728
666765.000,677,0.728
666765.000,677,0.728
666765.000,677,0.728
666765.000,677,0.728
666765.000,677,0.728
666765.000,677,0.728
666765.000,677,0.728
666781.000,677,0.728
666781.000,678,0.729
666781.000,678,0.729
666796.000,679,0.730
666796.000,679,0.730
666796.000,678,0.729
666812.000,679,0.730
666812.000,678,0.729
666812.000,679,0.730
666828.000,679,0.730
666828.000,679,0.730
666828.000,679,0.730
666828.000,678,0.729
666843.000,678,0.729
666843.000,679,0.730
666843.000,679,0.730
666859.000,679,0.730
666859.000,679,0.730
666859.000,679,0.730
666906.000,679,0.730
666906.000,679,0.730
666906.000,679,0.730
666906.000,679,0.730
666906.000,679,0.730
666906.000,679,0.730
666906.000,679,0.730
666906.000,678,0.729
666906.000,679,0.730
666921.000,679,0.730
666921.000,679,0.730
666921.000,679,0.730
666937.000,679,0.730
666937.000,679,0.730
666937.000,679,0.730
666953.000,679,0.730
666953.000,679,0.730
666953.000,679,0.730
666953.000,679,0.730
666968.000,679,0.730
666968.000,679,0.730
666984.000,679,0.730
666984.000,679,0.730
666984.000,680,0.731
666984.000,679,0.730
667000.000,679,0.730
667000.000,679,0.730
667000.000,679,0.730
667031.000,679,0.730
667031.000,679,0.730
667031.000,679,0.730
667031.000,679,0.730
667031.000,678,0.729
667031.000,679,0.730
667046.000,679,0.730
667046.000,680,0.731
667046.000,679,0.730
667062.000,679,0.730
667062.000,680,0.731
667062.000,679,0.730
667078.000,679,0.730
667078.000,679,0.730
667078.000,679,0.730
667093.000,679,0.730
667093.000,679,0.730
667093.000,679,0.730
667109.000,680,0.731
667109.000,679,0.730
667109.000,679,0.730
667125.000,679,0.730
667140.000,679,0.730
667156.000,679,0.730
667156.000,679,0.730
667156.000,679,0.730
667156.000,679,0.730
667156.000,679,0.730
667156.000,679,0.730
667156.000,680,0.731
667156.000,679,0.730
667171.000,680,0.731
667171.000,679,0.730
667171.000,680,0.731
667187.000,680,0.731
667187.000,680,0.731
667187.000,680,0.731
667203.000,679,0.730
667203.000,680,0.731
667203.000,680,0.731
667218.000,680,0.731
667218.000,679,0.730
667218.000,679,0.730
667234.000,679,0.730
667234.000,680,0.731
667234.000,679,0.730
667250.000,679,0.730
667250.000,680,0.731
667250.000,680,0.731
667281.000,680,0.731
667281.000,679,0.730
667281.000,680,0.731
667281.000,679,0.730
667281.000,680,0.731
667281.000,680,0.731
667296.000,680,0.731
667296.000,680,0.731
667296.000,680,0.731
667296.000,680,0.731
667312.000,680,0.731
667312.000,679,0.730
667312.000,680,0.731
667328.000,680,0.731
667328.000,680,0.731
667328.000,679,0.730
667343.000,680,0.731
667343.000,680,0.731
667343.000,680,0.731
667359.000,680,0.731
667359.000,680,0.731
667359.000,680,0.731
667375.000,680,0.731
667375.000,680,0.731
667406.000,680,0.731
667406.000,680,0.731
667406.000,680,0.731
667406.000,680,0.731
667406.000,680,0.731
667406.000,680,0.731
667406.000,680,0.731
667421.000,680,0.731
667421.000,679,0.730
667421.000,680,0.731
667437.000,680,0.731
667437.000,680,0.731
667437.000,680,0.731
667453.000,680,0.731
667453.000,680,0.731
667453.000,680,0.731
667453.000,680,0.731
667468.000,680,0.731
667468.000,680,0.731
667468.000,680,0.731
667484.000,680,0.731
667484.000,680,0.731
667484.000,680,0.731
667500.000,680,0.731
667500.000,680,0.731
667500.000,680,0.731
667515.000,680,0.731
667546.000,680,0.731
667546.000,680,0.731
667546.000,680,0.731
667546.000,680,0.731
667546.000,680,0.731
667546.000,680,0.731
667546.000,680,0.731
667546.000,680,0.731
667562.000,680,0.731
667562.000,680,0.731
667562.000,681,0.732
667578.000,680,0.731
667578.000,680,0.731
667578.000,681,0.732
667593.000,680,0.731
667593.000,680,0.731
667593.000,680,0.731
667609.000,681,0.732
667609.000,681,0.732
667609.000,680,0.731
667625.000,680,0.731
667625.000,681,0.732
667625.000,680,0.731
667640.000,680,0.731
667640.000,681,0.732
667640.000,681,0.732
667671.000,680,0.731
667671.000,680,0.731
667671.000,680,0.731
667671.000,681,0.732
667671.000,680,0.731
667671.000,681,0.732
667671.000,681,0.732
667687.000,681,0.732
667687.000,680,0.731
667687.000,681,0.732
667703.000,681,0.732
667703.000,681,0.732
667703.000,681,0.732
667718.000,681,0.732
667718.000,681,0.732
667718.000,681,0.732
667734.000,681,0.732
667734.000,681,0.732
667734.000,681,0.732
667750.000,680,0.731
667750.000,681,0.732
667750.000,681,0.732
667765.000,681,0.732
667765.000,681,0.732
667796.000,681,0.732
667796.000,681,0.732
667796.000,681,0.732
667796.000,681,0.732
667796.000,681,0.732
667796.000,681,0.732
667796.000,681,0.732
667796.000,681,0.732
667812.000,681,0.732
667812.000,681,0.732
667812.000,681,0.732
667828.000,681,0.732
667828.000,681,0.732
667828.000,681,0.732
667843.000,681,0.732
667843.000,681,0.732
667843.000,681,0.732
667859.000,681,0.732
667859.000,681,0.732
667859.000,681,0.732
667875.000,681,0.732
667875.000,681,0.732
667875.000,682,0.733
667890.000,681,0.732
667890.000,681,0.732
667890.000,682,0.733
667906.000,681,0.732
667921.000,682,0.733
667921.000,681,0.732
667921.000,682,0.733
667937.000,682,0.733
667937.000,681,0.732
667937.000,682,0.733
667937.000,681,0.732
667937.000,681,0.732
667937.000,682,0.733
667953.000,681,0.732
667953.000,682,0.733
667953.000,681,0.732
667968.000,682,0.733
667968.000,682,0.733
667968.000,682,0.733
667984.000,682,0.733
667984.000,682,0.733
667984.000,682,0.733
668000.000,682,0.733
668000.000,682,0.733
668000.000,682,0.733
668015.000,682,0.733
668046.000,683,0.734
668046.000,682,0.733
668046.000,683,0.734
668046.000,683,0.734
668046.000,683,0.734
668046.000,683,0.734
668046.000,683,0.734
668046.000,682,0.733
668062.000,683,0.734
668062.000,683,0.734
668062.000,683,0.734
668062.000,683,0.734
668078.000,684,0.735
668078.000,683,0.734
668078.000,685,0.737
668093.000,685,0.737
668093.000,686,0.738
668093.000,686,0.738
668109.000,686,0.738
668109.000,687,0.739
668109.000,687,0.739
668125.000,687,0.739
668125.000,688,0.740
668125.000,688,0.740
668140.000,688,0.740
668140.000,688,0.740
668140.000,689,0.741
668171.000,689,0.741
668171.000,690,0.742
668171.000,691,0.743
668171.000,646,0.695
668171.000,653,0.702
668171.000,653,0.702
668187.000,654,0.703
668187.000,654,0.703
668187.000,654,0.703
668203.000,654,0.703
668203.000,655,0.704
668203.000,654,0.703
668218.000,654,0.703
668218.000,654,0.703
668218.000,655,0.704
668234.000,655,0.704
668234.000,655,0.704
668234.000,655,0.704
668234.000,655,0.704
668250.000,655,0.704
668250.000,655,0.704
668250.000,655,0.704
668265.000,655,0.704
668296.000,655,0.704
668296.000,655,0.704
668296.000,656,0.705
668296.000,656,0.705
668296.000,656,0.705
668296.000,656,0.705
668296.000,655,0.704
668296.000,656,0.705
668312.000,656,0.705
668312.000,656,0.705
668312.000,656,0.705
668328.000,656,0.705
668328.000,656,0.705
668328.000,656,0.705
668343.000,656,0.705
668343.000,656,0.705
668343.000,656,0.705
668359.000,656,0.705
668359.000,656,0.705
668359.000,656,0.705
668375.000,656,0.705
668375.000,657,0.706
668375.000,657,0.706
668390.000,656,0.705
668390.000,656,0.705
668390.000,657,0.706
668406.000,656,0.705
668421.000,656,0.705
668421.000,657,0.706
668421.000,656,0.705
668421.000,657,0.706
668421.000,657,0.706
668421.000,656,0.705
668437.000,657,0.706
668437.000,657,0.706
668437.000,657,0.706
668453.000,657,0.706
668453.000,657,0.706
668453.000,657,0.706
668468.000,657,0.706
668468.000,657,0.706
668468.000,657,0.706
668484.000,657,0.706
668484.000,657,0.706
668484.000,657,0.706
668500.000,658,0.708
668500.000,657,0.706
668500.000,657,0.706
668515.000,657,0.706
668531.000,657,0.706
668546.000,657,0.706
668546.000,657,0.706
668546.000,658,0.708
668546.000,657,0.706
668546.000,657,0.706
668546.000,657,0.706
668546.000,657,0.706
668546.000,658,0.708
668562.000,658,0.708
668562.000,658,0.708
668562.000,658,0.708
668578.000,658,0.708
668578.000,658,0.708
668578.000,658,0.708
668593.000,658,0.708
668593.000,658,0.708
668593.000,658,0.708
668609.000,657,0.706
668609.000,657,0.706
668609.000,658,0.708
668625.000,658,0.708
668656.000,658,0.708
668656.000,658,0.708
668656.000,657,0.706
668656.000,657,0.706
668656.000,657,0.706
668656.000,657,0.706
668656.000,658,0.708
668656.000,658,0.708
668671.000,658,0.708
668671.000,657,0.706
668671.000,658,0.708
668687.000,658,0.708
668687.000,658,0.708
668687.000,658,0.708
668703.000,658,0.708
668703.000,658,0.708
668703.000,658,0.708
668703.000,658,0.708
668718.000,658,0.708
668718.000,658,0.708
668718.000,658,0.708
668734.000,658,0.708
668734.000,658,0.708
668734.000,658,0.708
668750.000,658,0.708
668750.000,658,0.708
668750.000,657,0.706
668781.000,657,0.706
668781.000,658,0.708
668781.000,658,0.708
668781.000,658,0.708
668781.000,658,0.708
668781.000,659,0.709
668796.000,659,0.709
668796.000,659,0.709
668796.000,659,0.709
668812.000,659,0.709
668812.000,659,0.709
668812.000,658,0.708
668828.000,659,0.709
668828.000,658,0.708
668828.000,658,0.708
668828.000,659,0.709
668843.000,658,0.708
668843.000,659,0.709
668843.000,659,0.709
668859.000,659,0.709
668859.000,659,0.709
668859.000,659,0.709
668875.000,658,0.708
668875.000,659,0.709
668906.000,659,0.709
668906.000,659,0.709
668906.000,659,0.709
668906.000,659,0.709
668906.000,659,0.709
668906.000,659,0.709
668906.000,659,0.709
668921.000,659,0.709
668921.000,659,0.709
668921.000,659,0.709
668937.000,659,0.709
668937.000,660,0.710
668937.000,659,0.709
668953.000,659,0.709
668953.000,659,0.709
668953.000,659,0.709
668968.000,659,0.709
668968.000,659,0.709
668968.000,659,0.709
668984.000,659,0.709
668984.000,659,0.709
668984.000,659,0.709
669000.000,660,0.710
669000.000,660,0.710
669000.000,660,0.710
669015.000,660,0.710
669015.000,659,0.709
669046.000,660,0.710
669046.000,660,0.710
669046.000,660,0.710
669046.000,660,0.710
669046.000,660,0.710
669046.000,660,0.710
669046.000,660,0.710
669046.000,660,0.710
669062.000,660,0.710
669062.000,660,0.710
669062.000,660,0.710
669078.000,660,0.710
669078.000,660,0.710
669078.000,660,0.710
669093.000,660,0.710
669093.000,660,0.710
669093.000,661,0.711
669109.000,661,0.711
669109.000,661,0.711
669109.000,660,0.710
669125.000,660,0.710
669125.000,661,0.711
669125.000,660,0.710
669140.000,660,0.710
669140.000,660,0.710
669140.000,660,0.710
669156.000,660,0.710
669171.000,660,0.710
669187.000,661,0.711
669187.000,660,0.710
669187.000,660,0.710
669187.000,660,0.710
669187.000,660,0.710
669187.000,660,0.710
669187.000,660,0.710
669187.000,661,0.711
669203.000,661,0.711
669203.000,661,0.711
669203.000,661,0.711
669218.000,661,0.711
669218.000,662,0.712
669218.000,661,0.711
669234.000,661,0.711
669234.000,661,0.711
669234.000,661,0.711
669250.000,661,0.711
669250.000,662,0.712
669250.000,661,0.711
669265.000,661,0.711
669265.000,661,0.711
669265.000,662,0.712
669281.000,661,0.711
669281.000,661,0.711
669281.000,661,0.711
669312.000,661,0.711
669312.000,661,0.711
669312.000,661,0.711
669312.000,661,0.711
669312.000,662,0.712
669312.000,662,0.712
669312.000,662,0.712
669328.000,662,0.712
669328.000,662,0.712
669328.000,662,0.712
669343.000,662,0.712
669343.000,662,0.712
669343.000,662,0.712
669359.000,662,0.712
669359.000,662,0.712
669359.000,662,0.712
669375.000,662,0.712
669375.000,662,0.712
669375.000,662,0.712
669390.000,662,0.712
669390.000,662,0.712
669390.000,662,0.712
669421.000,662,0.712
669421.000,662,0.712
669421.000,662,0.712
669421.000,662,0.712
669421.000,662,0.712
669421.000,663,0.713
669437.000,662,0.712
669437.000,662,0.712
669437.000,663,0.713
669453.000,663,0.713
669453.000,663,0.713
669453.000,663,0.713
669468.000,663,0.713
669468.000,663,0.713
669468.000,663,0.713
669468.000,663,0.713
669484.000,664,0.714
669484.000,664,0.714
669500.000,663,0.713
669500.000,663,0.713
669500.000,663,0.713
669500.000,663,0.713
669531.000,663,0.713
669531.000,664,0.714
669531.000,664,0.714
669546.000,664,0.714
669546.000,664,0.714
669546.000,664,0.714
669546.000,663,0.713
669546.000,664,0.714
669546.000,664,0.714
669562.000,665,0.715
669562.000,664,0.714
669562.000,664,0.714
669578.000,665,0.715
669578.000,664,0.714
669578.000,665,0.715
669593.000,665,0.715
669593.000,665,0.715
669593.000,665,0.715
669609.000,665,0.715
669609.000,665,0.715
669609.000,665,0.715
669625.000,665,0.715
669625.000,666,0.716
669656.000,665,0.715
669656.000,665,0.715
669656.000,665,0.715
669656.000,666,0.716
669656.000,665,0.715
669656.000,666,0.716
669656.000,666,0.716
669656.000,666,0.716
669671.000,667,0.717
669671.000,666,0.716
669671.000,666,0.716
669687.000,666,0.716
669687.000,666,0.716
669687.000,666,0.716
669703.000,666,0.716
669703.000,666,0.716
669703.000,666,0.716
669718.000,667,0.717
669718.000,666,0.716
669718.000,666,0.716
669734.000,667,0.717
669734.000,666,0.716
669734.000,666,0.716
669750.000,667,0.717
669750.000,667,0.717
669750.000,667,0.717
669765.000,666,0.716
669796.000,666,0.716
669796.000,667,0.717
669796.000,667,0.717
669796.000,667,0.717
669796.000,667,0.717
669796.000,667,0.717
669796.000,667,0.717
669796.000,667,0.717
669812.000,667,0.717
669812.000,667,0.717
669812.000,667,0.717
669812.000,667,0.717
669828.000,668,0.718
669828.000,667,0.717
669828.000,668,0.718
669843.000,668,0.718
669843.000,668,0.718
669843.000,668,0.718
669859.000,667,0.717
669859.000,668,0.718
669859.000,668,0.718
669875.000,668,0.718
669875.000,668,0.718
669875.000,668,0.718
669890.000,668,0.718
669890.000,668,0.718
669890.000,668,0.718
669906.000,668,0.718
669921.000,668,0.718
669921.000,668,0.718
669921.000,668,0.718
669921.000,668,0.718
669921.000,668,0.718
669937.000,668,0.718
669937.000,668,0.718
669937.000,668,0.718
669953.000,669,0.719
669953.000,669,0.719
669953.000,669,0.719
669953.000,668,0.718
669968.000,669,0.719
669968.000,669,0.719
669984.000,669,0.719
669984.000,669,0.719
669984.000,669,0.719
669984.000,669,0.719
670000.000,668,0.718
670000.000,669,0.719
670000.000,669,0.719
670015.000,669,0.719
670046.000,670,0.720
670046.000,670,0.720
670046.000,670,0.720
670046.000,670,0.720
670046.000,671,0.722
670046.000,671,0.722
670046.000,672,0.723
670046.000,672,0.723
670062.000,672,0.723
670062.000,673,0.724
670062.000,673,0.724
670078.000,673,0.724
670078.000,674,0.725
670078.000,675,0.726
670093.000,676,0.727
670093.000,677,0.728
670093.000,677,0.728
670109.000,677,0.728
670109.000,678,0.729
670109.000,678,0.729
670125.000,679,0.730
670125.000,679,0.730
670125.000,680,0.731
670125.000,680,0.731
670140.000,681,0.732
670140.000,681,0.732
670140.000,682,0.733
670171.000,683,0.734
670171.000,684,0.735
670171.000,685,0.737
670171.000,685,0.737
670171.000,686,0.738
670171.000,686,0.738
670187.000,687,0.739
670187.000,688,0.740
670187.000,689,0.741
670203.000,689,0.741
670203.000,690,0.742
670203.000,690,0.742
670218.000,691,0.743
670218.000,679,0.730
670218.000,680,0.731
670234.000,680,0.731
670234.000,680,0.731
