Time(ms),ADC,Voltage(V)
51742,652,0.701
51747,652,0.701
51752,652,0.701
51757,652,0.701
51762,652,0.701
51767,652,0.701
51772,652,0.701
51777,652,0.701
51782,652,0.701
51787,652,0.701
51792,652,0.701
51798,652,0.701
51803,652,0.701
51808,652,0.701
51813,652,0.701
51818,652,0.701
51823,652,0.701
51828,653,0.702
51833,652,0.701
51838,652,0.701
51843,653,0.702
51848,653,0.702
51853,652,0.701
51858,653,0.702
51863,652,0.701
51868,653,0.702
51873,652,0.701
51878,653,0.702
51883,653,0.702
51888,653,0.702
51893,653,0.702
51898,652,0.701
51903,653,0.702
51908,653,0.702
51913,653,0.702
51918,653,0.702
51923,653,0.702
51928,653,0.702
51933,653,0.702
51938,653,0.702
51943,654,0.703
51948,653,0.702
51953,653,0.702
51958,653,0.702
51963,653,0.702
51968,654,0.703
51973,654,0.703
51978,653,0.702
51983,654,0.703
51988,653,0.702
51993,653,0.702
51998,653,0.702
52003,653,0.702
52008,653,0.702
52013,653,0.702
52018,653,0.702
52023,653,0.702
52028,654,0.703
52033,654,0.703
52038,654,0.703
52043,654,0.703
52048,654,0.703
52054,654,0.703
52059,654,0.703
52064,654,0.703
52069,654,0.703
52074,654,0.703
52079,654,0.703
52084,654,0.703
52089,653,0.702
52094,654,0.703
52099,654,0.703
52104,654,0.703
52109,653,0.702
52114,654,0.703
52119,654,0.703
52124,654,0.703
52129,654,0.703
52134,654,0.703
52139,654,0.703
52144,654,0.703
52149,654,0.703
52154,654,0.703
52159,654,0.703
52164,654,0.703
52169,654,0.703
52174,654,0.703
52179,654,0.703
52184,654,0.703
52189,654,0.703
52194,654,0.703
52199,655,0.704
52204,654,0.703
52209,654,0.703
52214,654,0.703
52219,655,0.704
52224,654,0.703
52229,655,0.704
52234,655,0.704
52239,655,0.704
52244,655,0.704
52249,655,0.704
52254,655,0.704
52259,655,0.704
52264,655,0.704
52269,655,0.704
52274,655,0.704
52279,655,0.704
52284,655,0.704
52289,655,0.704
52294,655,0.704
52299,655,0.704
52304,655,0.704
52310,655,0.704
52315,655,0.704
52320,655,0.704
52325,655,0.704
52330,655,0.704
52335,655,0.704
52340,656,0.705
52345,656,0.705
52350,656,0.705
52355,656,0.705
52360,656,0.705
52365,656,0.705
52370,656,0.705
52375,656,0.705
52380,656,0.705
52385,656,0.705
52390,656,0.705
52395,656,0.705
52400,655,0.704
52405,655,0.704
52410,655,0.704
52415,656,0.705
52420,656,0.705
52425,656,0.705
52430,656,0.705
52435,656,0.705
52440,657,0.706
52445,656,0.705
52450,656,0.705
52455,656,0.705
52460,657,0.706
52465,657,0.706
52470,656,0.705
52475,656,0.705
52480,656,0.705
52485,656,0.705
52490,656,0.705
52495,656,0.705
52500,657,0.706
52505,656,0.705
52510,657,0.706
52515,656,0.705
52520,656,0.705
52525,656,0.705
52530,657,0.706
52535,656,0.705
52540,657,0.706
52545,658,0.708
52550,657,0.706
52555,657,0.706
52560,657,0.706
52566,657,0.706
52571,657,0.706
52576,657,0.706
52581,657,0.706
52586,657,0.706
52591,657,0.706
52596,657,0.706
52601,657,0.706
52606,657,0.706
52611,657,0.706
52616,657,0.706
52621,657,0.706
52626,657,0.706
52631,657,0.706
52636,657,0.706
52641,658,0.708
52646,658,0.708
52651,658,0.708
52656,658,0.708
52661,657,0.706
52666,658,0.708
52671,658,0.708
52676,657,0.706
52681,658,0.708
52686,658,0.708
52691,657,0.706
52696,658,0.708
52701,658,0.708
52706,658,0.708
52711,658,0.708
52716,658,0.708
52721,658,0.708
52726,658,0.708
52731,658,0.708
52736,658,0.708
52741,658,0.708
52746,658,0.708
52751,658,0.708
52756,659,0.709
52761,658,0.708
52766,658,0.708
52771,659,0.709
52776,658,0.708
52781,658,0.708
52786,658,0.708
52791,658,0.708
52796,658,0.708
52801,658,0.708
52806,658,0.708
52811,658,0.708
52816,658,0.708
52822,658,0.708
52827,658,0.708
52832,658,0.708
52837,659,0.709
52842,658,0.708
52847,659,0.709
52852,659,0.709
52857,659,0.709
52862,659,0.709
52867,659,0.709
52872,659,0.709
52877,659,0.709
52882,658,0.708
52887,659,0.709
52892,658,0.708
52897,659,0.709
52902,659,0.709
52907,659,0.709
52912,659,0.709
52917,659,0.709
52922,659,0.709
52927,659,0.709
52932,659,0.709
52937,659,0.709
52942,659,0.709
52947,660,0.710
52952,660,0.710
52957,659,0.709
52962,660,0.710
52967,659,0.709
52972,660,0.710
52977,660,0.710
52982,660,0.710
52987,659,0.709
52992,660,0.710
52997,660,0.710
53002,660,0.710
53007,660,0.710
53012,660,0.710
53017,660,0.710
53022,660,0.710
53027,660,0.710
53032,659,0.709
53037,660,0.710
53042,660,0.710
53047,659,0.709
53052,660,0.710
53057,660,0.710
53062,661,0.711
53067,660,0.710
53072,661,0.711
53078,660,0.710
53083,660,0.710
53088,660,0.710
53093,660,0.710
53098,660,0.710
53103,660,0.710
53108,660,0.710
53113,660,0.710
53118,660,0.710
53123,660,0.710
53128,660,0.710
53133,661,0.711
53138,661,0.711
53143,660,0.710
53148,661,0.711
53153,661,0.711
53158,661,0.711
53163,661,0.711
53168,661,0.711
53173,661,0.711
53178,661,0.711
53183,661,0.711
53188,661,0.711
53193,661,0.711
53198,661,0.711
53203,661,0.711
53208,661,0.711
53213,661,0.711
53218,661,0.711
53223,661,0.711
53228,661,0.711
53233,661,0.711
53238,661,0.711
53243,661,0.711
53248,661,0.711
53253,661,0.711
53258,662,0.712
53263,661,0.711
53268,662,0.712
53273,662,0.712
53278,661,0.711
53283,662,0.712
53288,662,0.712
53293,662,0.712
53298,662,0.712
53303,662,0.712
53308,662,0.712
53313,662,0.712
53318,662,0.712
53323,662,0.712
53328,661,0.711
53334,662,0.712
53339,662,0.712
53344,662,0.712
53349,661,0.711
53354,662,0.712
53359,662,0.712
53364,662,0.712
53369,662,0.712
53374,662,0.712
53379,662,0.712
53384,663,0.713
53389,662,0.712
53394,662,0.712
53399,662,0.712
53404,663,0.713
53409,663,0.713
53414,662,0.712
53419,662,0.712
53424,662,0.712
53429,662,0.712
53434,662,0.712
53439,662,0.712
53444,662,0.712
53449,662,0.712
53454,662,0.712
53459,663,0.713
53464,663,0.713
53469,663,0.713
53474,663,0.713
53479,663,0.713
53484,663,0.713
53489,663,0.713
53494,663,0.713
53499,663,0.713
53504,663,0.713
53509,663,0.713
53514,663,0.713
53519,663,0.713
53524,663,0.713
53529,663,0.713
53534,664,0.714
53539,663,0.713
53544,663,0.713
53549,663,0.713
53554,663,0.713
53559,664,0.714
53564,664,0.714
53569,664,0.714
53574,664,0.714
53579,663,0.713
53584,664,0.714
53590,664,0.714
53595,664,0.714
53600,664,0.714
53605,664,0.714
53610,664,0.714
53615,664,0.714
53620,664,0.714
53625,664,0.714
53630,664,0.714
53635,664,0.714
53640,664,0.714
53645,664,0.714
53650,664,0.714
53655,664,0.714
53660,664,0.714
53665,664,0.714
53670,664,0.714
53675,664,0.714
53680,664,0.714
53685,664,0.714
53690,664,0.714
53695,664,0.714
53700,664,0.714
53705,664,0.714
53710,664,0.714
53715,664,0.714
53720,664,0.714
53725,664,0.714
53730,664,0.714
53735,664,0.714
53740,664,0.714
53745,664,0.714
53750,664,0.714
53755,664,0.714
53760,664,0.714
53765,665,0.715
53770,665,0.715
53775,665,0.715
53780,665,0.715
53785,665,0.715
53790,665,0.715
53795,664,0.714
53800,665,0.715
53805,665,0.715
53810,665,0.715
53815,665,0.715
53820,664,0.714
53825,665,0.715
53830,665,0.715
53835,665,0.715
53840,665,0.715
53846,665,0.715
53851,665,0.715
53856,665,0.715
53861,665,0.715
53866,665,0.715
53871,666,0.716
53876,666,0.716
53881,666,0.716
53886,666,0.716
53891,666,0.716
53896,666,0.716
53901,666,0.716
53906,666,0.716
53911,666,0.716
53916,666,0.716
53921,666,0.716
53926,666,0.716
53931,666,0.716
53936,666,0.716
53941,666,0.716
53946,666,0.716
53951,666,0.716
53956,666,0.716
53961,666,0.716
53966,667,0.717
53971,667,0.717
53976,667,0.717
53981,667,0.717
53986,667,0.717
53991,667,0.717
53996,667,0.717
54001,667,0.717
54006,667,0.717
54011,667,0.717
54016,667,0.717
54021,667,0.717
54026,667,0.717
54031,667,0.717
54036,667,0.717
54041,667,0.717
54046,667,0.717
54051,667,0.717
54056,667,0.717
54061,666,0.716
54066,667,0.717
54071,668,0.718
54076,667,0.717
54081,667,0.717
54086,668,0.718
54091,667,0.717
54096,667,0.717
54102,668,0.718
54107,667,0.717
54112,667,0.717
54117,667,0.717
54122,668,0.718
54127,667,0.717
54132,667,0.717
54137,667,0.717
54142,667,0.717
54147,667,0.717
54152,667,0.717
54157,667,0.717
54162,667,0.717
54167,668,0.718
54172,668,0.718
54177,668,0.718
54182,668,0.718
54187,668,0.718
54192,668,0.718
54197,668,0.718
54202,668,0.718
54207,669,0.719
54212,668,0.718
54217,668,0.718
54222,668,0.718
54227,668,0.718
54232,668,0.718
54237,668,0.718
54242,668,0.718
54247,668,0.718
54252,668,0.718
54257,668,0.718
54262,668,0.718
54267,668,0.718
54272,669,0.719
54277,668,0.718
54282,668,0.718
54287,668,0.718
54292,668,0.718
54297,668,0.718
54302,668,0.718
54307,668,0.718
54312,668,0.718
54317,668,0.718
54322,668,0.718
54327,668,0.718
54332,669,0.719
54337,668,0.718
54342,669,0.719
54347,668,0.718
54352,668,0.718
54358,668,0.718
54363,669,0.719
54368,668,0.718
54373,668,0.718
54378,669,0.719
54383,669,0.719
54388,669,0.719
54393,669,0.719
54398,669,0.719
54403,669,0.719
54408,668,0.718
54413,669,0.719
54418,669,0.719
54423,669,0.719
54428,669,0.719
54433,669,0.719
54438,669,0.719
54443,669,0.719
54448,669,0.719
54453,669,0.719
54458,669,0.719
54463,669,0.719
54468,669,0.719
54473,668,0.718
54478,669,0.719
54483,669,0.719
54488,670,0.720
54493,670,0.720
54498,670,0.720
54503,670,0.720
54508,669,0.719
54513,670,0.720
54518,670,0.720
54523,670,0.720
54528,670,0.720
54533,670,0.720
54538,670,0.720
54543,670,0.720
54548,670,0.720
54553,670,0.720
54558,670,0.720
54563,670,0.720
54568,670,0.720
54573,670,0.720
54578,670,0.720
54583,670,0.720
54588,670,0.720
54593,670,0.720
54598,671,0.722
54603,670,0.720
54608,670,0.720
54614,670,0.720
54619,671,0.722
54624,671,0.722
54629,670,0.720
54634,670,0.720
54639,670,0.720
54644,670,0.720
54649,670,0.720
54654,670,0.720
54659,670,0.720
54664,670,0.720
54669,670,0.720
54674,671,0.722
54679,670,0.720
54684,671,0.722
54689,671,0.722
54694,671,0.722
54699,671,0.722
54704,671,0.722
54709,671,0.722
54714,671,0.722
54719,671,0.722
54724,671,0.722
54729,671,0.722
54734,671,0.722
54739,671,0.722
54744,671,0.722
54749,671,0.722
54754,671,0.722
54759,670,0.720
54764,671,0.722
54769,671,0.722
54774,670,0.720
54779,671,0.722
54784,671,0.722
54789,672,0.723
54794,672,0.723
54799,671,0.722
54804,672,0.723
54809,672,0.723
54814,672,0.723
54819,672,0.723
54824,671,0.722
54829,672,0.723
54834,671,0.722
54839,672,0.723
54844,671,0.722
54849,672,0.723
54854,672,0.723
54859,672,0.723
54864,672,0.723
54870,671,0.722
54875,672,0.723
54880,672,0.723
54885,672,0.723
54890,672,0.723
54895,672,0.723
54900,672,0.723
54905,672,0.723
54910,672,0.723
54915,672,0.723
54920,672,0.723
54925,672,0.723
54930,672,0.723
54935,672,0.723
54940,672,0.723
54945,672,0.723
54950,672,0.723
54955,672,0.723
54960,672,0.723
54965,672,0.723
54970,672,0.723
54975,672,0.723
54980,672,0.723
54985,672,0.723
54990,672,0.723
54995,672,0.723
55000,673,0.724
55005,672,0.723
55010,673,0.724
55015,673,0.724
55020,673,0.724
55025,672,0.723
55030,672,0.723
55035,672,0.723
55040,672,0.723
55045,673,0.724
55050,672,0.723
55055,673,0.724
55060,672,0.723
55065,672,0.723
55070,673,0.724
55075,673,0.724
55080,672,0.723
55085,673,0.724
55090,673,0.724
55095,673,0.724
55100,673,0.724
55105,673,0.724
55110,673,0.724
55115,673,0.724
55120,673,0.724
55126,673,0.724
55131,673,0.724
55136,673,0.724
55141,673,0.724
55146,673,0.724
55151,673,0.724
55156,673,0.724
55161,673,0.724
55166,673,0.724
55171,673,0.724
55176,672,0.723
55181,673,0.724
55186,673,0.724
55191,673,0.724
55196,674,0.725
55201,674,0.725
55206,674,0.725
55211,674,0.725
55216,673,0.724
55221,673,0.724
55226,673,0.724
55231,673,0.724
55236,674,0.725
55241,673,0.724
55246,674,0.725
55251,673,0.724
55256,673,0.724
55261,674,0.725
55266,673,0.724
55271,673,0.724
55276,673,0.724
55281,673,0.724
55286,673,0.724
55291,673,0.724
55296,674,0.725
55301,673,0.724
55306,674,0.725
55311,674,0.725
55316,674,0.725
55321,673,0.724
55326,674,0.725
55331,674,0.725
55336,674,0.725
55341,674,0.725
55346,674,0.725
55351,674,0.725
55356,674,0.725
55361,674,0.725
55366,674,0.725
55371,674,0.725
55376,674,0.725
55382,674,0.725
55387,674,0.725
55392,674,0.725
55397,675,0.726
55402,675,0.726
55407,674,0.725
55412,674,0.725
55417,675,0.726
55422,675,0.726
55427,675,0.726
55432,675,0.726
55437,674,0.725
55442,675,0.726
55447,674,0.725
55452,675,0.726
55457,674,0.725
55462,674,0.725
55467,675,0.726
55472,674,0.725
55477,674,0.725
55482,674,0.725
55487,675,0.726
55492,675,0.726
55497,675,0.726
55502,675,0.726
55507,675,0.726
55512,675,0.726
55517,675,0.726
55522,675,0.726
55527,675,0.726
55532,675,0.726
55537,675,0.726
55542,675,0.726
55547,674,0.725
55552,675,0.726
55557,674,0.725
55562,675,0.726
55567,675,0.726
55572,675,0.726
55577,675,0.726
55582,674,0.725
55587,675,0.726
55592,675,0.726
55597,675,0.726
55602,675,0.726
55607,675,0.726
55612,675,0.726
55617,675,0.726
55622,675,0.726
55627,675,0.726
55632,676,0.727
55638,676,0.727
55643,675,0.726
55648,675,0.726
55653,675,0.726
55658,675,0.726
55663,676,0.727
55668,676,0.727
55673,675,0.726
55678,675,0.726
55683,676,0.727
55688,675,0.726
55693,675,0.726
55698,675,0.726
55703,676,0.727
55708,676,0.727
55713,676,0.727
55718,676,0.727
55723,676,0.727
55728,675,0.726
55733,675,0.726
55738,676,0.727
55743,676,0.727
55748,676,0.727
55753,676,0.727
55758,676,0.727
55763,676,0.727
55768,676,0.727
55773,676,0.727
55778,676,0.727
55783,676,0.727
55788,676,0.727
55793,676,0.727
55798,676,0.727
55803,677,0.728
55808,676,0.727
55813,677,0.728
55818,676,0.727
55823,676,0.727
55828,677,0.728
55833,677,0.728
55838,676,0.727
55843,677,0.728
55848,676,0.727
55853,676,0.727
55858,677,0.728
55863,676,0.727
55868,676,0.727
55873,677,0.728
55878,677,0.728
55883,677,0.728
55888,676,0.727
55894,677,0.728
55899,677,0.728
55904,676,0.727
55909,677,0.728
55914,677,0.728
55919,677,0.728
55924,677,0.728
55929,677,0.728
55934,677,0.728
55939,677,0.728
55944,677,0.728
55949,677,0.728
55954,677,0.728
55959,677,0.728
55964,677,0.728
55969,676,0.727
55974,677,0.728
55979,677,0.728
55984,677,0.728
55989,677,0.728
55994,677,0.728
55999,677,0.728
56004,677,0.728
56009,678,0.729
56014,678,0.729
56019,678,0.729
56024,677,0.728
56029,677,0.728
56034,677,0.728
56039,677,0.728
56044,677,0.728
56049,677,0.728
56054,677,0.728
56059,677,0.728
56064,677,0.728
56069,678,0.729
56074,677,0.728
56079,677,0.728
56084,677,0.728
56089,677,0.728
56094,677,0.728
56099,677,0.728
56104,677,0.728
56109,678,0.729
56114,678,0.729
56119,678,0.729
56124,678,0.729
56129,678,0.729
56134,678,0.729
56139,678,0.729
56144,678,0.729
56150,678,0.729
56155,678,0.729
56160,678,0.729
56165,678,0.729
56170,678,0.729
56175,678,0.729
56180,678,0.729
56185,678,0.729
56190,678,0.729
56195,677,0.728
56200,678,0.729
56205,678,0.729
56210,678,0.729
56215,678,0.729
56220,678,0.729
56225,678,0.729
56230,678,0.729
56235,678,0.729
56240,679,0.730
56245,678,0.729
56250,678,0.729
56255,679,0.730
56260,678,0.729
56265,678,0.729
56270,678,0.729
56275,678,0.729
56280,678,0.729
56285,678,0.729
56290,678,0.729
56295,678,0.729
56300,678,0.729
56305,678,0.729
56310,678,0.729
56315,678,0.729
56320,679,0.730
56325,679,0.730
56330,679,0.730
56335,679,0.730
56340,678,0.729
56345,679,0.730
56350,679,0.730
56355,679,0.730
56360,679,0.730
56365,679,0.730
56370,679,0.730
56375,679,0.730
56380,679,0.730
56385,679,0.730
56390,679,0.730
56395,679,0.730
56400,679,0.730
56406,679,0.730
56411,679,0.730
56416,679,0.730
56421,679,0.730
56426,679,0.730
56431,679,0.730
56436,679,0.730
56441,679,0.730
56446,679,0.730
56451,679,0.730
56456,679,0.730
56461,679,0.730
56466,679,0.730
56471,679,0.730
56476,679,0.730
56481,679,0.730
56486,679,0.730
56491,679,0.730
56496,679,0.730
56501,679,0.730
56506,679,0.730
56511,679,0.730
56516,679,0.730
56521,680,0.731
56526,680,0.731
56531,680,0.731
56536,680,0.731
56541,680,0.731
56546,680,0.731
56551,680,0.731
56556,679,0.730
56561,680,0.731
56566,680,0.731
56571,680,0.731
56576,680,0.731
56581,680,0.731
56586,680,0.731
56591,680,0.731
56596,680,0.731
56601,680,0.731
56606,680,0.731
56611,680,0.731
56616,680,0.731
56621,680,0.731
56626,681,0.732
56631,680,0.731
56636,681,0.732
56641,681,0.732
56646,681,0.732
56651,681,0.732
56656,681,0.732
56662,681,0.732
56667,680,0.731
56672,680,0.731
56677,681,0.732
56682,681,0.732
56687,681,0.732
56692,681,0.732
56697,681,0.732
56702,681,0.732
56707,681,0.732
56712,681,0.732
56717,681,0.732
56722,682,0.733
56727,681,0.732
56732,682,0.733
56737,681,0.732
56742,681,0.732
56747,682,0.733
56752,681,0.732
56757,681,0.732
56762,681,0.732
56767,682,0.733
56772,681,0.732
56777,681,0.732
56782,681,0.732
56787,681,0.732
56792,682,0.733
56797,681,0.732
56802,682,0.733
56807,681,0.732
56812,681,0.732
56817,681,0.732
56822,682,0.733
56827,682,0.733
56832,682,0.733
56837,682,0.733
56842,682,0.733
56847,682,0.733
56852,682,0.733
56857,682,0.733
56862,682,0.733
56867,682,0.733
56872,682,0.733
56877,682,0.733
56882,682,0.733
56887,682,0.733
56892,682,0.733
56897,682,0.733
56902,682,0.733
56907,682,0.733
56912,681,0.732
56918,681,0.732
56923,682,0.733
56928,682,0.733
56933,683,0.734
56938,682,0.733
56943,682,0.733
56948,683,0.734
56953,682,0.733
56958,683,0.734
56963,683,0.734
56968,683,0.734
56973,683,0.734
56978,683,0.734
56983,683,0.734
56988,683,0.734
56993,683,0.734
56998,683,0.734
57003,684,0.735
57008,684,0.735
57013,683,0.734
57018,684,0.735
57023,684,0.735
57028,684,0.735
57033,684,0.735
57038,684,0.735
57043,684,0.735
57048,684,0.735
57053,684,0.735
57058,684,0.735
57063,684,0.735
57068,684,0.735
57073,684,0.735
57078,684,0.735
57083,684,0.735
57088,684,0.735
57093,684,0.735
57098,684,0.735
57103,684,0.735
57108,684,0.735
57113,684,0.735
57118,684,0.735
57123,684,0.735
57128,685,0.737
57133,685,0.737
57138,685,0.737
57143,685,0.737
57148,685,0.737
57153,685,0.737
57158,684,0.735
57163,684,0.735
57168,684,0.735
57174,684,0.735
57179,685,0.737
57184,685,0.737
57189,685,0.737
57194,685,0.737
57199,684,0.735
57204,684,0.735
57209,684,0.735
57214,684,0.735
57219,685,0.737
57224,684,0.735
57229,685,0.737
57234,685,0.737
57239,685,0.737
57244,685,0.737
57249,685,0.737
57254,685,0.737
57259,685,0.737
57264,685,0.737
57269,685,0.737
57274,685,0.737
57279,685,0.737
57284,685,0.737
57289,685,0.737
57294,685,0.737
57299,685,0.737
57304,685,0.737
57309,685,0.737
57314,686,0.738
57319,685,0.737
57324,685,0.737
57329,685,0.737
57334,686,0.738
57339,686,0.738
57344,686,0.738
57349,686,0.738
57354,686,0.738
57359,685,0.737
57364,685,0.737
57369,686,0.738
57374,686,0.738
57379,686,0.738
57384,685,0.737
57389,685,0.737
57394,686,0.738
57399,686,0.738
57404,686,0.738
57409,686,0.738
57414,686,0.738
57419,686,0.738
57424,685,0.737
57430,685,0.737
57435,686,0.738
57440,686,0.738
57445,686,0.738
57450,686,0.738
57455,686,0.738
57460,686,0.738
57465,686,0.738
57470,686,0.738
57475,686,0.738
57480,686,0.738
57485,686,0.738
57490,686,0.738
57495,686,0.738
57500,686,0.738
57505,686,0.738
57510,686,0.738
57515,686,0.738
57520,686,0.738
57525,686,0.738
57530,686,0.738
57535,686,0.738
57540,687,0.739
57545,687,0.739
57550,686,0.738
57555,687,0.739
57560,687,0.739
57565,687,0.739
57570,687,0.739
57575,687,0.739
57580,687,0.739
57585,687,0.739
57590,687,0.739
57595,687,0.739
57600,687,0.739
57605,687,0.739
57610,687,0.739
57615,687,0.739
57620,687,0.739
57625,687,0.739
57630,687,0.739
57635,688,0.740
57640,689,0.741
57645,689,0.741
57650,689,0.741
57655,689,0.741
57660,689,0.741
57665,690,0.742
57670,690,0.742
57675,590,0.634
57680,551,0.592
57686,553,0.595
57691,554,0.596
57696,555,0.597
57701,556,0.598
57706,556,0.598
57711,557,0.599
57716,557,0.599
57721,558,0.600
57726,558,0.600
57731,558,0.600
57736,559,0.601
57741,560,0.602
57746,559,0.601
57751,560,0.602
57756,560,0.602
57761,560,0.602
57766,561,0.603
57771,561,0.603
57776,561,0.603
57781,561,0.603
57786,561,0.603
57791,561,0.603
57796,561,0.603
57801,561,0.603
57806,561,0.603
57811,561,0.603
57816,562,0.604
57821,562,0.604
57826,562,0.604
57831,562,0.604
57836,562,0.604
57841,563,0.605
57846,563,0.605
57851,563,0.605
57856,563,0.605
57861,564,0.606
57866,563,0.605
57871,563,0.605
57876,563,0.605
57881,563,0.605
57886,563,0.605
57891,564,0.606
57896,564,0.606
57901,564,0.606
57906,564,0.606
57911,564,0.606
57916,563,0.605
57921,564,0.606
57926,564,0.606
57931,564,0.606
57936,564,0.606
57942,564,0.606
57947,565,0.608
57952,565,0.608
57957,565,0.608
57962,565,0.608
57967,565,0.608
57972,565,0.608
57977,566,0.609
57982,565,0.608
57987,565,0.608
57992,565,0.608
57997,565,0.608
58002,565,0.608
58007,565,0.608
58012,566,0.609
58017,566,0.609
58022,565,0.608
58027,566,0.609
58032,566,0.609
58037,565,0.608
58042,566,0.609
58047,566,0.609
58052,566,0.609
58057,567,0.610
58062,566,0.609
