Time(ms),ADC,Voltage(V)
531016.000,649,0.698
531016.000,650,0.699
531016.000,650,0.699
531047.000,649,0.698
531047.000,650,0.699
531047.000,650,0.699
531047.000,650,0.699
531047.000,650,0.699
531047.000,650,0.699
531063.000,650,0.699
531063.000,650,0.699
531063.000,650,0.699
531078.000,649,0.698
531078.000,650,0.699
531078.000,650,0.699
531094.000,650,0.699
531094.000,651,0.700
531094.000,650,0.699
531110.000,651,0.700
531110.000,650,0.699
531110.000,650,0.699
531125.000,650,0.699
531125.000,650,0.699
531125.000,651,0.700
531125.000,651,0.700
531141.000,650,0.699
531141.000,650,0.699
531156.000,650,0.699
531172.000,650,0.699
531172.000,650,0.699
531172.000,650,0.699
531172.000,650,0.699
531172.000,650,0.699
531172.000,650,0.699
531188.000,650,0.699
531188.000,651,0.700
531188.000,650,0.699
531203.000,651,0.700
531203.000,650,0.699
531203.000,651,0.700
531219.000,651,0.700
531219.000,651,0.700
531219.000,650,0.699
531235.000,651,0.700
531235.000,651,0.700
531235.000,650,0.699
531250.000,651,0.700
531250.000,651,0.700
531250.000,650,0.699
531266.000,651,0.700
531266.000,650,0.699
531266.000,651,0.700
531281.000,651,0.700
531297.000,651,0.700
531297.000,651,0.700
531297.000,651,0.700
531297.000,652,0.701
531297.000,651,0.700
531297.000,651,0.700
531313.000,651,0.700
531313.000,652,0.701
531313.000,651,0.700
531328.000,651,0.700
531328.000,651,0.700
531328.000,651,0.700
531344.000,651,0.700
531344.000,652,0.701
531344.000,651,0.700
531360.000,651,0.700
531360.000,651,0.700
531360.000,651,0.700
531375.000,651,0.700
531375.000,651,0.700
531375.000,651,0.700
531391.000,652,0.701
531406.000,651,0.700
531406.000,651,0.700
531406.000,652,0.701
531406.000,652,0.701
531406.000,651,0.700
531422.000,651,0.700
531422.000,652,0.701
531422.000,652,0.701
531438.000,651,0.700
531438.000,651,0.700
531438.000,652,0.701
531438.000,651,0.700
531453.000,652,0.701
531453.000,651,0.700
531469.000,651,0.700
531469.000,651,0.700
531469.000,651,0.700
531469.000,651,0.700
531485.000,651,0.700
531485.000,651,0.700
531485.000,651,0.700
531516.000,652,0.701
531516.000,652,0.701
531516.000,652,0.701
531516.000,652,0.701
531516.000,652,0.701
531516.000,652,0.701
531531.000,652,0.701
531531.000,652,0.701
531531.000,651,0.700
531547.000,652,0.701
531547.000,652,0.701
531547.000,652,0.701
531563.000,652,0.701
531563.000,652,0.701
531563.000,652,0.701
531578.000,652,0.701
531578.000,652,0.701
531578.000,651,0.700
531594.000,652,0.701
531594.000,652,0.701
531594.000,652,0.701
531610.000,652,0.701
531610.000,652,0.701
531610.000,652,0.701
531610.000,652,0.701
531641.000,652,0.701
531641.000,652,0.701
531641.000,652,0.701
531641.000,652,0.701
531641.000,652,0.701
531641.000,652,0.701
531656.000,652,0.701
531656.000,652,0.701
531656.000,652,0.701
531672.000,652,0.701
531672.000,652,0.701
531672.000,652,0.701
531688.000,652,0.701
531688.000,651,0.700
531688.000,652,0.701
531703.000,652,0.701
531703.000,652,0.701
531703.000,652,0.701
531719.000,652,0.701
531719.000,653,0.702
531719.000,652,0.701
531735.000,652,0.701
531735.000,653,0.702
531750.000,653,0.702
531750.000,653,0.702
531750.000,652,0.701
531750.000,652,0.701
531766.000,652,0.701
531766.000,652,0.701
531766.000,652,0.701
531766.000,652,0.701
531781.000,653,0.702
531781.000,652,0.701
531797.000,652,0.701
531797.000,653,0.702
531797.000,653,0.702
531797.000,653,0.702
531813.000,653,0.702
531813.000,653,0.702
531813.000,653,0.702
531828.000,653,0.702
531828.000,652,0.701
531828.000,653,0.702
531844.000,652,0.701
531844.000,653,0.702
531860.000,653,0.702
531875.000,653,0.702
531875.000,653,0.702
531875.000,653,0.702
531875.000,653,0.702
531875.000,653,0.702
531875.000,653,0.702
531891.000,653,0.702
531891.000,653,0.702
531891.000,653,0.702
531906.000,653,0.702
531906.000,653,0.702
531906.000,653,0.702
531922.000,653,0.702
531922.000,653,0.702
531922.000,653,0.702
531922.000,653,0.702
531938.000,653,0.702
531938.000,653,0.702
531938.000,653,0.702
531953.000,653,0.702
531953.000,652,0.701
531985.000,653,0.702
531985.000,653,0.702
531985.000,653,0.702
531985.000,653,0.702
531985.000,653,0.702
531985.000,653,0.702
531985.000,653,0.702
532000.000,653,0.702
532000.000,653,0.702
532000.000,654,0.703
532016.000,654,0.703
532016.000,653,0.702
532016.000,654,0.703
532031.000,653,0.702
532031.000,653,0.702
532031.000,653,0.702
532047.000,654,0.703
532047.000,654,0.703
532047.000,653,0.702
532063.000,653,0.702
532063.000,653,0.702
532063.000,654,0.703
532078.000,654,0.703
532078.000,654,0.703
532094.000,653,0.702
532094.000,653,0.702
532094.000,654,0.703
532094.000,654,0.703
532094.000,653,0.702
532110.000,654,0.703
532110.000,654,0.703
532110.000,654,0.703
532125.000,654,0.703
532125.000,654,0.703
532125.000,654,0.703
532141.000,654,0.703
532141.000,654,0.703
532141.000,654,0.703
532156.000,654,0.703
532156.000,654,0.703
532156.000,654,0.703
532172.000,654,0.703
532172.000,654,0.703
532172.000,654,0.703
532188.000,654,0.703
532188.000,654,0.703
532219.000,654,0.703
532219.000,654,0.703
532219.000,653,0.702
532219.000,654,0.703
532219.000,654,0.703
532219.000,654,0.703
532219.000,654,0.703
532235.000,654,0.703
532235.000,654,0.703
532235.000,654,0.703
532235.000,654,0.703
532250.000,654,0.703
532250.000,654,0.703
532250.000,654,0.703
532266.000,654,0.703
532266.000,654,0.703
532266.000,654,0.703
532281.000,654,0.703
532281.000,654,0.703
532281.000,654,0.703
532297.000,654,0.703
532297.000,654,0.703
532297.000,654,0.703
532313.000,654,0.703
532313.000,655,0.704
532313.000,654,0.703
532344.000,654,0.703
532344.000,654,0.703
532344.000,654,0.703
532344.000,654,0.703
532344.000,654,0.703
532344.000,654,0.703
532360.000,654,0.703
532360.000,655,0.704
532360.000,655,0.704
532375.000,655,0.704
532375.000,655,0.704
532375.000,654,0.703
532391.000,654,0.703
532391.000,654,0.703
532391.000,654,0.703
532406.000,655,0.704
532406.000,654,0.703
532406.000,655,0.704
532422.000,655,0.704
532422.000,655,0.704
532422.000,655,0.704
532422.000,654,0.703
532438.000,655,0.704
532438.000,655,0.704
532438.000,655,0.704
532453.000,655,0.704
532469.000,655,0.704
532469.000,655,0.704
532469.000,655,0.704
532469.000,655,0.704
532469.000,655,0.704
532485.000,655,0.704
532485.000,655,0.704
532485.000,654,0.703
532500.000,655,0.704
532500.000,655,0.704
532500.000,655,0.704
532516.000,655,0.704
532516.000,655,0.704
532516.000,655,0.704
532531.000,655,0.704
532531.000,655,0.704
532531.000,655,0.704
532547.000,655,0.704
532547.000,655,0.704
532547.000,655,0.704
532563.000,655,0.704
532563.000,655,0.704
532578.000,655,0.704
532578.000,655,0.704
532578.000,655,0.704
532578.000,654,0.703
532578.000,655,0.704
532594.000,655,0.704
532594.000,655,0.704
532594.000,655,0.704
532610.000,655,0.704
532610.000,655,0.704
532610.000,656,0.705
532625.000,655,0.704
532625.000,656,0.705
532625.000,656,0.705
532641.000,657,0.706
532641.000,657,0.706
532641.000,657,0.706
532656.000,657,0.706
532656.000,657,0.706
532656.000,657,0.706
532672.000,657,0.706
532672.000,657,0.706
532703.000,657,0.706
532703.000,657,0.706
532703.000,657,0.706
532703.000,657,0.706
532703.000,657,0.706
532703.000,656,0.705
532703.000,657,0.706
532719.000,657,0.706
532719.000,657,0.706
532719.000,657,0.706
532719.000,658,0.708
532735.000,657,0.706
532735.000,657,0.706
532735.000,657,0.706
532750.000,657,0.706
532750.000,657,0.706
532750.000,657,0.706
532766.000,658,0.708
532766.000,658,0.708
532766.000,657,0.706
532781.000,657,0.706
532781.000,658,0.708
532781.000,657,0.706
532797.000,657,0.706
532797.000,657,0.706
532797.000,657,0.706
532828.000,657,0.706
532828.000,658,0.708
532828.000,658,0.708
532828.000,658,0.708
532828.000,658,0.708
532828.000,658,0.708
532844.000,657,0.706
532844.000,658,0.708
532844.000,658,0.708
532860.000,658,0.708
532860.000,658,0.708
532860.000,658,0.708
532875.000,658,0.708
532875.000,658,0.708
532875.000,658,0.708
532891.000,657,0.706
532891.000,658,0.708
532891.000,658,0.708
532891.000,657,0.706
532906.000,658,0.708
532906.000,658,0.708
532906.000,657,0.706
532922.000,658,0.708
532922.000,658,0.708
532938.000,658,0.708
532953.000,658,0.708
532953.000,658,0.708
532953.000,658,0.708
532953.000,658,0.708
532953.000,658,0.708
532953.000,658,0.708
532969.000,658,0.708
532969.000,658,0.708
532969.000,658,0.708
532985.000,658,0.708
532985.000,658,0.708
532985.000,658,0.708
533000.000,658,0.708
533000.000,658,0.708
533000.000,658,0.708
533016.000,658,0.708
533016.000,658,0.708
533016.000,658,0.708
533016.000,658,0.708
533031.000,658,0.708
533047.000,658,0.708
533047.000,658,0.708
533047.000,658,0.708
533047.000,658,0.708
533047.000,659,0.709
533063.000,658,0.708
533063.000,658,0.708
533063.000,658,0.708
533078.000,658,0.708
533078.000,658,0.708
533078.000,658,0.708
533094.000,659,0.709
533094.000,658,0.708
533094.000,658,0.708
533110.000,658,0.708
533110.000,658,0.708
533110.000,658,0.708
533125.000,658,0.708
533125.000,658,0.708
533125.000,658,0.708
533156.000,659,0.709
533156.000,659,0.709
533156.000,658,0.708
533156.000,659,0.709
533156.000,658,0.708
533156.000,659,0.709
533172.000,658,0.708
533172.000,659,0.709
533172.000,658,0.708
533188.000,658,0.708
533188.000,658,0.708
533188.000,658,0.708
533188.000,658,0.708
533203.000,658,0.708
533203.000,658,0.708
533203.000,658,0.708
533219.000,659,0.709
533219.000,658,0.708
533219.000,658,0.708
533235.000,658,0.708
533235.000,659,0.709
533235.000,659,0.709
533250.000,658,0.708
533250.000,659,0.709
533250.000,659,0.709
533281.000,659,0.709
533281.000,659,0.709
533281.000,659,0.709
533281.000,659,0.709
533281.000,659,0.709
533281.000,659,0.709
533297.000,659,0.709
533297.000,659,0.709
533297.000,659,0.709
533313.000,658,0.708
533313.000,659,0.709
533313.000,659,0.709
533328.000,658,0.708
533328.000,659,0.709
533328.000,659,0.709
533344.000,659,0.709
533344.000,659,0.709
533344.000,659,0.709
533360.000,659,0.709
533360.000,659,0.709
533360.000,659,0.709
533360.000,659,0.709
533375.000,659,0.709
533375.000,659,0.709
533375.000,659,0.709
533391.000,659,0.709
533406.000,658,0.708
533406.000,659,0.709
533406.000,659,0.709
533406.000,659,0.709
533406.000,659,0.709
533422.000,658,0.708
533422.000,659,0.709
533422.000,659,0.709
533438.000,659,0.709
533438.000,659,0.709
533438.000,659,0.709
533453.000,659,0.709
533453.000,659,0.709
533453.000,660,0.710
533469.000,659,0.709
533469.000,660,0.710
533469.000,659,0.709
533485.000,659,0.709
533485.000,659,0.709
533485.000,659,0.709
533500.000,659,0.709
533500.000,659,0.709
533516.000,659,0.709
533516.000,660,0.710
533516.000,659,0.709
533516.000,659,0.709
533516.000,659,0.709
533531.000,659,0.709
533531.000,659,0.709
533531.000,659,0.709
533547.000,659,0.709
533547.000,659,0.709
533547.000,659,0.709
533563.000,660,0.710
533563.000,659,0.709
533563.000,659,0.709
533578.000,660,0.710
533578.000,659,0.709
533578.000,659,0.709
533594.000,660,0.710
533594.000,659,0.709
533594.000,659,0.709
533610.000,660,0.710
533610.000,659,0.709
533641.000,659,0.709
533641.000,659,0.709
533641.000,660,0.710
533641.000,660,0.710
533641.000,659,0.709
533641.000,660,0.710
533641.000,659,0.709
533656.000,660,0.710
533656.000,660,0.710
533656.000,660,0.710
533656.000,659,0.709
533672.000,660,0.710
533672.000,659,0.709
533672.000,660,0.710
533688.000,660,0.710
533688.000,660,0.710
533688.000,660,0.710
533703.000,660,0.710
533703.000,660,0.710
533703.000,660,0.710
533719.000,660,0.710
533719.000,660,0.710
533719.000,660,0.710
533735.000,660,0.710
533750.000,660,0.710
533750.000,660,0.710
533750.000,660,0.710
533750.000,660,0.710
533750.000,660,0.710
533766.000,660,0.710
533766.000,660,0.710
533766.000,660,0.710
533781.000,660,0.710
533781.000,660,0.710
533781.000,660,0.710
533781.000,660,0.710
533797.000,660,0.710
533797.000,660,0.710
533813.000,660,0.710
533813.000,660,0.710
533813.000,660,0.710
533813.000,660,0.710
533828.000,660,0.710
533828.000,660,0.710
533828.000,660,0.710
533860.000,661,0.711
533860.000,660,0.710
533860.000,660,0.710
533860.000,660,0.710
533860.000,660,0.710
533860.000,660,0.710
533875.000,660,0.710
533875.000,661,0.711
533875.000,660,0.710
533891.000,660,0.710
533891.000,660,0.710
533891.000,661,0.711
533906.000,660,0.710
533906.000,660,0.710
533906.000,661,0.711
533922.000,661,0.711
533922.000,660,0.710
533922.000,660,0.710
533938.000,660,0.710
533938.000,660,0.710
533938.000,660,0.710
533953.000,661,0.711
533953.000,660,0.710
533953.000,661,0.711
533953.000,661,0.711
533969.000,661,0.711
533985.000,661,0.711
533985.000,661,0.711
533985.000,661,0.711
533985.000,661,0.711
533985.000,660,0.710
534000.000,661,0.711
534000.000,660,0.710
534000.000,660,0.710
534016.000,660,0.710
534016.000,661,0.711
534016.000,661,0.711
534031.000,661,0.711
534031.000,662,0.712
534031.000,663,0.713
534047.000,663,0.713
534047.000,663,0.713
534047.000,663,0.713
534063.000,663,0.713
534063.000,663,0.713
534063.000,663,0.713
534078.000,663,0.713
534078.000,663,0.713
534094.000,663,0.713
534094.000,663,0.713
534094.000,663,0.713
534094.000,663,0.713
534110.000,663,0.713
534110.000,663,0.713
534110.000,663,0.713
534125.000,663,0.713
534125.000,663,0.713
534125.000,663,0.713
534125.000,663,0.713
534141.000,663,0.713
534141.000,663,0.713
534141.000,663,0.713
534156.000,663,0.713
534156.000,663,0.713
534156.000,663,0.713
534172.000,663,0.713
534172.000,663,0.713
534172.000,664,0.714
534188.000,663,0.713
534188.000,663,0.713
534188.000,663,0.713
534203.000,663,0.713
534219.000,663,0.713
534219.000,663,0.713
534219.000,663,0.713
534219.000,663,0.713
534219.000,663,0.713
534235.000,664,0.714
534235.000,663,0.713
534235.000,663,0.713
534250.000,663,0.713
534250.000,664,0.714
534250.000,663,0.713
534266.000,664,0.714
534266.000,664,0.714
534266.000,664,0.714
534281.000,664,0.714
534281.000,663,0.713
534281.000,664,0.714
534281.000,664,0.714
534297.000,664,0.714
534297.000,664,0.714
534297.000,663,0.713
534328.000,663,0.713
534328.000,663,0.713
534328.000,664,0.714
534328.000,664,0.714
534328.000,664,0.714
534328.000,663,0.713
534344.000,663,0.713
534344.000,663,0.713
534344.000,664,0.714
534360.000,664,0.714
534360.000,664,0.714
534360.000,664,0.714
534375.000,664,0.714
534375.000,664,0.714
534375.000,664,0.714
534391.000,663,0.713
534391.000,664,0.714
534391.000,664,0.714
534406.000,663,0.713
534406.000,663,0.713
534406.000,663,0.713
534422.000,664,0.714
534422.000,663,0.713
534422.000,664,0.714
534453.000,664,0.714
534453.000,664,0.714
534453.000,664,0.714
534453.000,664,0.714
534453.000,664,0.714
534453.000,664,0.714
534469.000,664,0.714
534469.000,664,0.714
534469.000,664,0.714
534469.000,664,0.714
534485.000,664,0.714
534485.000,664,0.714
534485.000,664,0.714
534500.000,664,0.714
534500.000,664,0.714
534500.000,664,0.714
534516.000,664,0.714
534516.000,664,0.714
534516.000,664,0.714
534531.000,664,0.714
534531.000,664,0.714
534531.000,664,0.714
534547.000,664,0.714
534547.000,664,0.714
534563.000,664,0.714
534563.000,664,0.714
534563.000,664,0.714
534578.000,664,0.714
534578.000,664,0.714
534578.000,664,0.714
534578.000,664,0.714
534594.000,664,0.714
534594.000,664,0.714
534594.000,664,0.714
534594.000,664,0.714
534610.000,664,0.714
534610.000,665,0.715
534625.000,664,0.714
534625.000,664,0.714
534625.000,664,0.714
534625.000,664,0.714
534641.000,664,0.714
534641.000,664,0.714
534641.000,664,0.714
534656.000,664,0.714
534672.000,664,0.714
534672.000,664,0.714
534672.000,664,0.714
534672.000,664,0.714
534672.000,664,0.714
534688.000,664,0.714
534688.000,665,0.715
534688.000,664,0.714
534703.000,664,0.714
534703.000,664,0.714
534703.000,664,0.714
534719.000,664,0.714
534719.000,665,0.715
534719.000,664,0.714
534735.000,665,0.715
534735.000,664,0.714
534735.000,664,0.714
534750.000,665,0.715
534750.000,664,0.714
534750.000,665,0.715
534750.000,664,0.714
534766.000,665,0.715
534781.000,665,0.715
534781.000,665,0.715
534781.000,665,0.715
534781.000,665,0.715
534781.000,665,0.715
534797.000,665,0.715
534797.000,665,0.715
534797.000,665,0.715
534813.000,665,0.715
534813.000,665,0.715
534813.000,664,0.714
534828.000,664,0.714
534828.000,665,0.715
534828.000,665,0.715
534844.000,665,0.715
534844.000,665,0.715
534844.000,664,0.714
534860.000,664,0.714
534860.000,664,0.714
534860.000,664,0.714
534891.000,665,0.715
534891.000,665,0.715
534891.000,665,0.715
534891.000,665,0.715
534891.000,665,0.715
534891.000,665,0.715
534906.000,665,0.715
534906.000,665,0.715
534906.000,665,0.715
534906.000,665,0.715
534922.000,665,0.715
534922.000,665,0.715
534938.000,665,0.715
534938.000,665,0.715
534938.000,665,0.715
534938.000,665,0.715
534953.000,665,0.715
534953.000,665,0.715
534953.000,665,0.715
534969.000,665,0.715
534969.000,665,0.715
534969.000,665,0.715
534985.000,665,0.715
534985.000,665,0.715
534985.000,665,0.715
535016.000,665,0.715
535016.000,664,0.714
535016.000,665,0.715
535016.000,666,0.716
535016.000,665,0.715
535016.000,665,0.715
535031.000,665,0.715
535031.000,665,0.715
535031.000,665,0.715
535047.000,665,0.715
535047.000,665,0.715
535047.000,665,0.715
535063.000,665,0.715
535063.000,665,0.715
535063.000,665,0.715
535078.000,665,0.715
535078.000,666,0.716
535078.000,665,0.715
535078.000,666,0.716
535094.000,666,0.716
535094.000,665,0.715
535094.000,665,0.715
535110.000,665,0.715
535110.000,665,0.715
535110.000,665,0.715
535125.000,666,0.716
535141.000,666,0.716
535141.000,665,0.715
535141.000,665,0.715
535141.000,665,0.715
535141.000,665,0.715
535156.000,665,0.715
535156.000,665,0.715
535156.000,665,0.715
535172.000,665,0.715
535172.000,665,0.715
535172.000,666,0.716
535188.000,666,0.716
535188.000,666,0.716
535188.000,666,0.716
535203.000,666,0.716
535203.000,666,0.716
535203.000,666,0.716
535219.000,665,0.715
535219.000,666,0.716
535219.000,666,0.716
535235.000,666,0.716
535235.000,666,0.716
535250.000,666,0.716
535250.000,665,0.715
535250.000,666,0.716
535250.000,666,0.716
535250.000,666,0.716
535266.000,666,0.716
535266.000,666,0.716
535266.000,665,0.715
535281.000,666,0.716
535281.000,666,0.716
535281.000,666,0.716
535297.000,666,0.716
535297.000,666,0.716
535297.000,666,0.716
535313.000,666,0.716
535313.000,666,0.716
535313.000,666,0.716
535328.000,666,0.716
535328.000,666,0.716
535328.000,666,0.716
535344.000,666,0.716
535344.000,666,0.716
535360.000,666,0.716
535360.000,666,0.716
535360.000,666,0.716
535360.000,666,0.716
535375.000,666,0.716
535375.000,666,0.716
535375.000,666,0.716
535391.000,667,0.717
535391.000,666,0.716
535391.000,666,0.716
535406.000,666,0.716
535406.000,667,0.717
