Frequency(Hz),Amplitude(V)
1.655246693,0.000640855633247
1.656920350,0.000807445451733
1.658594007,0.000603041924714
1.660267664,0.00029008815346
1.661941321,0.00102543362409
1.663614978,0.000799942943924
1.665288634,0.000464789545584
1.666962291,0.000426465385691
1.668635948,0.000193670824113
1.670309605,0.000408879779382
1.671983262,0.000412337112225
1.673656919,8.26517694925e-05
1.675330576,0.000345062908615
1.677004233,0.000137640722631
1.678677890,0.000276889521292
1.680351547,0.000583623533654
1.682025204,0.000447200841402
1.683698861,0.000350031130184
1.685372517,0.000561038721994
1.687046174,0.000819310924171
1.688719831,0.000446370319262
1.690393488,0.000443019206703
1.692067145,0.00054340085614
1.693740802,0.000434948533483
1.695414459,6.84858275942e-05
1.697088116,0.000766232639242
1.698761773,0.000537707319489
1.700435430,0.000415136835088
1.702109087,0.000422798460961
1.703782744,0.000487333675995
1.705456400,0.000817324341474
1.707130057,0.000351878419612
1.708803714,0.00101048300746
1.710477371,0.000833347780956
1.712151028,0.00018350869263
1.713824685,0.000291953818605
1.715498342,1.75074898509e-05
1.717171999,0.000397848992576
1.718845656,0.000672517682155
1.720519313,0.000918189226914
1.722192970,0.000994086137526
1.723866627,0.000720706158092
1.725540284,0.000626003573335
1.727213940,0.000833143122169
1.728887597,0.000938122954903
1.730561254,0.000472143822475
1.732234911,8.49611991381e-05
1.733908568,0.000421732811857
1.735582225,0.000647559036179
1.737255882,0.00063102347295
1.738929539,0.000545699463312
1.740603196,0.000617812653793
1.742276853,0.00047066476785
1.743950510,6.15204242726e-05
1.745624167,0.000264998785382
1.747297823,0.000377701737737
1.748971480,0.000466973427947
1.750645137,0.000492301664588
1.752318794,0.000599871465841
1.753992451,0.000454692580288
1.755666108,0.000483711313968
1.757339765,0.000588332164498
1.759013422,0.000292204992123
1.760687079,0.000276138360541
1.762360736,0.000418131081023
1.764034393,0.000399702902932
1.765708050,0.000462289809788
1.767381707,0.000363669492815
1.769055363,0.000715445888475
1.770729020,0.000626091469646
1.772402677,0.000652199818785
1.774076334,0.000827743951342
1.775749991,0.00103645825848
1.777423648,0.0011687750561
1.779097305,0.000913443364558
1.780770962,0.00065721802485
1.782444619,0.000685312459232
1.784118276,0.000976917072278
1.785791933,0.000682513503383
1.787465590,0.000419835200677
1.789139246,0.000573991402595
1.790812903,0.000419860695624
1.792486560,0.000325018240942
1.794160217,0.00041717884893
1.795833874,0.000281446453892
1.797507531,0.00024020828683
1.799181188,1.660311018e-05
1.800854845,0.000221499340034
1.802528502,0.000424958608636
1.804202159,0.000404526309378
1.805875816,0.000620516896036
1.807549473,0.000801583727068
1.809223129,0.000664616610132
1.810896786,0.000190686906296
1.812570443,0.000174012700038
1.814244100,0.000190117142108
1.815917757,0.000226728339543
1.817591414,0.000429041780627
1.819265071,0.00101453064004
1.820938728,0.000493728505465
1.822612385,0.000486574500102
1.824286042,0.000782729572555
1.825959699,0.000559529463593
1.827633356,0.0005461200596
1.829307013,0.000747112595796
1.830980669,0.000405438922613
1.832654326,0.000481741884083
1.834327983,0.000674512423989
1.836001640,0.000703779339719
1.837675297,0.000738510114378
1.839348954,0.000587763735566
1.841022611,0.000137764935594
1.842696268,0.000403135612581
1.844369925,0.000176802385809
1.846043582,0.000342940085822
1.847717239,0.000755126773998
1.849390896,0.000558493984226
1.851064552,0.000365419168939
1.852738209,0.000243425260443
1.854411866,0.000775842090286
1.856085523,0.000912670582032
1.857759180,0.000413183955226
1.859432837,0.000478816269345
1.861106494,0.0006854266432
1.862780151,0.000686739459462
1.864453808,0.000205674740608
1.866127465,0.000195800881847
1.867801122,0.000188116870659
1.869474779,0.000326221243937
1.871148435,0.000457274891121
1.872822092,0.000364309633448
1.874495749,0.000388002112765
1.876169406,0.000183828413266
1.877843063,0.000151980559036
1.879516720,0.000641649109796
1.881190377,0.000278861129485
1.882864034,0.000342223254605
1.884537691,0.000517828621231
1.886211348,0.0009879751001
1.887885005,0.000501520861589
1.889558662,0.00043021267109
1.891232319,0.000589248662243
1.892905975,0.000184090517313
1.894579632,0.000484773475734
1.896253289,0.000515285412674
1.897926946,0.000340428943599
1.899600603,0.00026669983716
1.901274260,0.000520676818947
1.902947917,0.000773882658338
1.904621574,0.000216837911635
1.906295231,0.000670522223538
1.907968888,0.000760710197656
1.909642545,0.000498493797676
1.911316202,8.29994096451e-05
1.912989858,4.43247997965e-05
1.914663515,0.000280429048256
1.916337172,0.000445387495928
1.918010829,0.000403470467656
1.919684486,0.000639949234512
1.921358143,0.000805043968871
1.923031800,0.000416630185578
1.924705457,0.00076381045975
1.926379114,0.000992969852085
1.928052771,0.000785303416069
1.929726428,0.000373174526421
1.931400085,0.000245359457487
1.933073741,0.000223196284763
1.934747398,0.000248496047325
1.936421055,0.000587777800317
1.938094712,0.000526866007981
1.939768369,0.000123603789106
1.941442026,0.000251629866641
1.943115683,0.000463510172653
1.944789340,0.000639713833972
1.946462997,0.000392478463261
1.948136654,0.000434011665292
1.949810311,0.00019139494905
1.951483968,0.000208730767742
1.953157625,0.000471891868848
1.954831281,0.00035208769487
1.956504938,0.000508687259426
1.958178595,0.000342176540934
1.959852252,0.000453317838955
1.961525909,0.000618562050633
1.963199566,0.000445343877901
1.964873223,0.000572500223263
1.966546880,0.000523002593327
1.968220537,0.000582380953167
1.969894194,0.000844505174824
1.971567851,0.000742412669935
1.973241508,0.000575844200878
1.974915164,0.000633701747265
1.976588821,0.000629922766779
1.978262478,0.0005771106117
1.979936135,0.000631893359131
1.981609792,0.000624354170593
1.983283449,0.000616065390341
1.984957106,0.000437641760266
1.986630763,0.000273360306326
1.988304420,0.000324127255992
1.989978077,0.000355795092293
1.991651734,0.000373958548833
1.993325391,0.000455385672581
1.994999047,0.000240253431394
1.996672704,0.000210574549917
1.998346361,0.000342862154771
2.000020018,0.00058842915672
2.001693675,0.000385864460078
2.003367332,0.000462163223469
2.005040989,0.000621019926326
2.006714646,0.00013267377081
2.008388303,0.000413555500711
2.010061960,0.000443189747787
2.011735617,0.000213463987684
2.013409274,0.000412444197732
2.015082931,0.00030374723096
2.016756587,0.000588075721632
2.018430244,0.000380550917793
2.020103901,0.000154485649807
2.021777558,0.000354207551835
2.023451215,0.000660817931756
2.025124872,0.000756953259276
2.026798529,0.000399917183156
2.028472186,0.000172927093883
2.030145843,7.44071559957e-05
2.031819500,0.000345977241293
2.033493157,0.000260773547208
2.035166814,0.000832739438915
2.036840470,0.000995284821179
2.038514127,0.000563855078752
2.040187784,0.000375527378043
2.041861441,0.000550201387458
2.043535098,6.26940989178e-05
2.045208755,0.000416584083728
2.046882412,0.000435929993497
2.048556069,0.000351904720305
2.050229726,0.000456338604427
2.051903383,0.000190958231469
2.053577040,0.000655767518895
2.055250697,0.000598959312679
2.056924353,0.000282278786058
2.058598010,0.000236934230761
2.060271667,0.000499785700221
2.061945324,0.000865131164712
2.063618981,0.000407578401622
2.065292638,0.00019205505634
2.066966295,0.000251703948504
2.068639952,3.02808564245e-05
2.070313609,0.00018649195381
2.071987266,0.000437911879689
2.073660923,0.000202538000002
2.075334580,0.000224005427458
2.077008237,0.000295952136419
2.078681893,0.0002606501573
2.080355550,0.000222140582136
2.082029207,0.000315730335183
2.083702864,0.000789700574944
2.085376521,0.000834203921474
2.087050178,0.000259471815054
2.088723835,0.000520242384608
2.090397492,0.000348532024986
2.092071149,0.00018461839131
2.093744806,0.000280922856191
2.095418463,0.000131948123981
2.097092120,0.000202431145825
2.098765776,0.000602625064458
2.100439433,0.000858960811576
2.102113090,0.000848748465193
2.103786747,0.000204068268737
2.105460404,0.000470475460151
2.107134061,0.00046170694367
2.108807718,0.000489298683233
2.110481375,0.000373244285474
2.112155032,0.000216103200529
2.113828689,0.000173482800384
2.115502346,0.000181010840565
2.117176003,0.000509058038427
2.118849659,0.000541048133987
2.120523316,0.000296915263689
2.122196973,0.000475291082954
2.123870630,0.000797080460582
2.125544287,0.000634819904134
2.127217944,0.000442524667396
2.128891601,0.000636233829527
2.130565258,0.00045556869272
2.132238915,0.000539083504299
2.133912572,0.000457685952319
2.135586229,0.000434716810772
2.137259886,0.000399538357738
2.138933543,0.000360206087253
2.140607199,0.000345763715516
2.142280856,0.000306875175603
2.143954513,0.000408651036665
2.145628170,0.00055284093135
2.147301827,0.000154048181273
2.148975484,0.000252256727737
2.150649141,0.000366992686713
2.152322798,0.000342507099878
2.153996455,0.000194206085447
2.155670112,0.000168450189215
2.157343769,0.00029437694699
2.159017426,0.000247913948843
2.160691082,0.000482973990849
2.162364739,0.000803668273167
2.164038396,0.000810389785401
2.165712053,0.0006576624554
2.167385710,0.000573102246648
2.169059367,0.000499184249472
2.170733024,0.000516628006862
2.172406681,0.000601428748425
2.174080338,0.000446970890558
2.175753995,0.000362923810755
2.177427652,0.000409794698257
2.179101309,0.000399053908429
2.180774966,0.000742627929933
2.182448622,0.00076199557052
2.184122279,0.000318732148729
2.185795936,0.000306097125284
2.187469593,0.000172164243751
2.189143250,0.000104648602266
2.190816907,0.000157709863838
2.192490564,0.000122822927089
2.194164221,0.000423043131222
2.195837878,0.00089761332972
2.197511535,0.000311203249712
2.199185192,0.000226072861461
2.200858849,0.000485549983385
2.202532505,0.000516236158918
2.204206162,0.000323713350153
2.205879819,9.61146051346e-05
2.207553476,1.76511971271e-05
2.209227133,0.000219314371071
2.210900790,0.000388034609589
2.212574447,0.000236553866849
2.214248104,0.000335373609387
2.215921761,0.000175092451067
2.217595418,0.000289049237327
2.219269075,0.00035857119338
2.220942732,0.000162992626287
2.222616388,0.000280172874693
2.224290045,0.000778492410917
2.225963702,0.000603950510665
2.227637359,0.000130893670597
2.229311016,0.000450212487452
2.230984673,0.000732280143962
2.232658330,7.79892163826e-05
2.234331987,0.000766835570261
2.236005644,0.000882573355029
2.237679301,0.000367314792408
2.239352958,0.000563294662477
2.241026615,0.000299732631933
2.242700272,0.000235960942466
2.244373928,0.000117874273883
2.246047585,7.57976907054e-05
2.247721242,0.00012484164817
2.249394899,0.000367537088188
2.251068556,0.000482763266017
2.252742213,0.000385105819618
2.254415870,0.000387952802736
2.256089527,0.000189304941513
2.257763184,0.000214649678337
2.259436841,0.000721051373256
2.261110498,0.000692966850579
2.262784155,0.000350186281865
2.264457811,0.000154366660064
2.266131468,0.000301352763246
2.267805125,0.000171906493557
2.269478782,0.000289203377766
2.271152439,0.000264634374285
2.272826096,0.000347418060475
2.274499753,0.000124432090095
2.276173410,0.000331753659516
2.277847067,0.000517254526161
2.279520724,1.16572713889e-05
2.281194381,0.000632882228974
2.282868038,0.000693865937028
2.284541694,0.000268691113833
2.286215351,0.000234649837626
2.287889008,0.000317376009695
2.289562665,4.85929440251e-05
2.291236322,0.000149064633429
2.292909979,0.000225096038604
2.294583636,0.000143042903206
2.296257293,0.000383612524106
2.297930950,0.000647331470685
2.299604607,0.000769372937684
2.301278264,0.00065204189877
2.302951921,0.000574233358181
2.304625578,0.000384830155437
2.306299234,0.000367310059124
2.307972891,0.000641564612226
2.309646548,0.000534469554628
2.311320205,0.000197809806671
2.312993862,0.000220611146984
2.314667519,0.000384445123695
2.316341176,0.000470655811179
2.318014833,0.00058024073607
2.319688490,7.27364080008e-05
2.321362147,0.000273990184934
2.323035804,0.000439504223619
2.324709461,0.000523620651402
2.326383117,0.000384163527931
2.328056774,0.000768564999324
2.329730431,0.000692866642333
2.331404088,0.000117542506799
2.333077745,0.000135503010985
2.334751402,5.60453729973e-05
2.336425059,0.00017197353014
2.338098716,0.00026516077507
2.339772373,0.000191388772323
2.341446030,0.000276891007614
2.343119687,0.000354329207529
2.344793344,0.000516981231902
2.346467000,0.000376485433674
2.348140657,0.000259778063443
2.349814314,0.000483887875651
2.351487971,0.000392271846307
2.353161628,7.49423187182e-05
2.354835285,0.000148117498446
2.356508942,0.000135897614303
2.358182599,0.00013952250427
2.359856256,0.000407005651392
2.361529913,0.000578963448043
2.363203570,0.000897538001978
2.364877227,0.000958992920756
2.366550884,0.000510942599943
2.368224540,0.000382637111077
2.369898197,0.00032479220155
2.371571854,0.000250214334014
2.373245511,0.000576726026833
2.374919168,0.000436189305042
2.376592825,0.000538269136143
2.378266482,0.000443639199877
2.379940139,0.000311342534829
2.381613796,0.000417106994539
2.383287453,0.000566009430664
2.384961110,0.000508625744464
2.386634767,0.000361544566761
2.388308423,0.000354744729296
2.389982080,0.000183184789929
2.391655737,0.000220303314296
2.393329394,0.000401908159591
2.395003051,0.000545687528259
2.396676708,0.000366620434805
2.398350365,0.000284750207852
2.400024022,0.000512231619186
2.401697679,0.00028291716447
2.403371336,0.00013084799394
2.405044993,0.000248619374577
2.406718650,0.00061519460781
2.408392306,0.000369607652873
2.410065963,0.000100970088446
2.411739620,0.000296186667735
2.413413277,0.000187989832635
2.415086934,4.62002922813e-05
2.416760591,0.000238994256863
2.418434248,0.000431615148948
2.420107905,0.000554533935003
2.421781562,0.000114159443394
2.423455219,0.000655224609504
2.425128876,0.000467975636587
2.426802533,0.00039969897692
2.428476190,0.000824618189587
2.430149846,0.000509014508667
2.431823503,4.64294145108e-05
2.433497160,0.000278276241043
2.435170817,0.00025693427142
2.436844474,0.000134334720842
2.438518131,0.000238316088793
2.440191788,0.000380698549375
2.441865445,0.000362587621537
2.443539102,5.83970200497e-05
2.445212759,0.000135336738575
2.446886416,0.000320527701386
2.448560073,0.000567048184706
2.450233729,0.000476902437066
2.451907386,0.000359177550209
2.453581043,0.000200187608485
2.455254700,0.000221181328029
2.456928357,0.000296587276697
2.458602014,0.000507963527222
2.460275671,0.000630058369595
2.461949328,0.000428192442102
2.463622985,0.000437352592797
2.465296642,0.000297454151251
2.466970299,0.000235566653993
2.468643956,0.00023077225041
2.470317612,0.000345543260096
2.471991269,0.000238724224478
2.473664926,0.000300222606227
2.475338583,0.000595436867902
2.477012240,0.000357969730343
2.478685897,0.000202575355689
2.480359554,0.00059621528492
2.482033211,0.000383623224354
2.483706868,2.81160396093e-05
2.485380525,0.000224520424954
2.487054182,0.000119575157153
2.488727839,0.000288763780605
2.490401496,0.000373406512353
2.492075152,0.000415998384869
2.493748809,4.69058062281e-05
2.495422466,0.0002576637966
2.497096123,0.00024359052784
2.498769780,0.000490167513173
2.500443437,0.000807475449298
2.502117094,0.000598029444139
2.503790751,0.000729823337901
2.505464408,0.000394303203395
2.507138065,0.000200080288922
2.508811722,0.000470839755719
2.510485379,0.000462491270607
2.512159035,0.000299436540683
2.513832692,0.000671871672807
2.515506349,0.000480844322592
2.517180006,0.000154363502502
2.518853663,0.000247885716044
2.520527320,0.000127063308856
2.522200977,0.000298045650493
2.523874634,0.00018888255793
2.525548291,0.000231206691749
2.527221948,0.000385376149414
2.528895605,0.000463358748576
2.530569262,0.000327943986607
2.532242919,0.000171096972587
2.533916575,0.000171835098731
2.535590232,0.000183782902259
2.537263889,0.00051023486473
2.538937546,0.000399426121098
2.540611203,0.00010509079758
2.542284860,0.000445029709985
2.543958517,0.000471568717925
2.545632174,0.000330647955512
2.547305831,0.000184904535828
2.548979488,0.000511579089453
2.550653145,0.000257655932568
2.552326802,0.000182198109956
2.554000458,5.60837603979e-05
2.555674115,0.00028143544572
2.557347772,0.000148984350045
2.559021429,0.000363310177707
2.560695086,0.0004852222335
2.562368743,0.000683266571579
2.564042400,0.000716515604573
2.565716057,0.000491185216113
2.567389714,0.00059772603928
2.569063371,0.000790582010285
2.570737028,0.000353820339999
2.572410685,0.000358401586393
2.574084341,0.000370238557379
2.575757998,0.00040475470238
2.577431655,0.000315212278567
2.579105312,4.41487008705e-05
2.580778969,0.00033241402792
2.582452626,0.000498027192893
2.584126283,0.000322819927618
2.585799940,0.00052436523156
2.587473597,0.000461733475464
2.589147254,0.000304110760435
2.590820911,0.000328286953679
2.592494568,0.00044117234303
2.594168225,0.000168573534558
2.595841881,0.00041366285432
2.597515538,0.000531103785456
2.599189195,0.000459038453295
2.600862852,0.000463481527896
2.602536509,0.000274724433861
2.604210166,0.000434790487808
2.605883823,0.000481470774542
2.607557480,0.000146144951494
2.609231137,0.000294608947775
2.610904794,0.000275961927388
2.612578451,0.000430737849339
2.614252108,0.000183800443915
2.615925764,0.000322050450314
2.617599421,0.000596858495807
2.619273078,0.000403499211709
2.620946735,0.000148172363253
2.622620392,0.000263643763878
2.624294049,4.2150456939e-05
2.625967706,0.000328501451355
2.627641363,0.000492469182065
2.629315020,0.000435823205625
2.630988677,0.000316994984481
2.632662334,7.38109828633e-05
2.634335991,0.00022581596376
2.636009647,0.000105057925089
2.637683304,0.000286937608397
2.639356961,0.000292589596068
2.641030618,0.000114737904788
2.642704275,4.83963983107e-05
2.644377932,0.000380484904534
2.646051589,0.000536885804116
2.647725246,0.000416521449042
2.649398903,0.000349596219337
2.651072560,0.000139615194688
2.652746217,0.000356642076731
2.654419874,0.000220195687743
2.656093531,0.000323545030807
2.657767187,0.000518294004099
2.659440844,0.00040039575024
2.661114501,0.00013573874798
2.662788158,0.000215106392833
2.664461815,0.000463149591109
2.666135472,0.000499463995857
2.667809129,0.000520798240644
2.669482786,0.000709436287806
2.671156443,0.000275045238428
2.672830100,0.000352459471659
2.674503757,0.000396584433326
2.676177414,7.87063957356e-05
2.677851070,0.000135871752146
2.679524727,0.000182473004171
2.681198384,0.000216062586202
2.682872041,0.000369340854421
2.684545698,0.000171888026261
2.686219355,0.00037003323723
2.687893012,0.000292534283049
2.689566669,0.00038142674112
2.691240326,0.00040265745483
2.692913983,0.000279207549791
2.694587640,0.000123085149977
2.696261297,0.000252691354185
2.697934953,0.000456054534145
2.699608610,0.000718140963584
2.701282267,0.000502039840458
2.702955924,0.000173171365377
2.704629581,0.000242137293104
2.706303238,0.000595206338987
2.707976895,0.000634159429893
2.709650552,0.000383876857635
2.711324209,0.000435239183943
2.712997866,0.000462022866821
2.714671523,0.000308076780156
2.716345180,0.000143016194401
2.718018837,3.29509127407e-05
2.719692493,0.000139991919809
2.721366150,0.000164401719575
2.723039807,0.000258624436557
2.724713464,0.000396322044021
2.726387121,0.000217591982123
2.728060778,0.000308547783514
2.729734435,0.000477840028109
2.731408092,0.000184565073616
2.733081749,0.000196180608608
2.734755406,0.000131314081476
2.736429063,0.000497373974489
2.738102720,0.000335367276086
2.739776376,0.000156856642944
2.741450033,0.000351253142685
2.743123690,0.000275145907574
2.744797347,0.000211707662186
2.746471004,0.000420119550781
2.748144661,0.000392730152438
2.749818318,0.000273761861699
2.751491975,0.000368774167177
2.753165632,0.000131639788113
2.754839289,0.000288742816208
2.756512946,0.000173836505603
2.758186603,0.000320059211081
2.759860259,0.00039676980258
2.761533916,0.000176047779253
2.763207573,0.00040189045622
2.764881230,0.000710655697145
2.766554887,0.000736975458018
2.768228544,0.0008067518925
2.769902201,0.000591845238684
2.771575858,0.00023747141714
2.773249515,0.000112901691402
2.774923172,0.000313071778655
2.776596829,0.000177024851355
2.778270486,0.00019790885097
2.779944143,0.00022511669951
2.781617799,5.65299577269e-05
2.783291456,0.00014035801995
2.784965113,0.000268122198313
2.786638770,0.000475738401378
2.788312427,0.000442972214665
2.789986084,0.000746954112979
2.791659741,0.000537871525256
2.793333398,0.000184367856676
2.795007055,8.57251958172e-05
2.796680712,0.000413581453462
2.798354369,0.000659694497531
2.800028026,0.000688278735784
2.801701682,0.000284381148567
2.803375339,8.93248761655e-05
2.805048996,0.000208114121688
2.806722653,0.000184257359705
2.808396310,0.000254284938227
2.810069967,0.000440086594786
2.811743624,0.000348817877709
2.813417281,0.000109979962697
2.815090938,0.000191271741267
2.816764595,0.000155528407394
2.818438252,0.000110646305856
2.820111909,6.01781513182e-05
2.821785565,0.000153826899597
2.823459222,0.0002491863069
2.825132879,0.000312966848078
2.826806536,0.000364410650359
2.828480193,0.000305205307499
2.830153850,0.000209870564572
2.831827507,5.27298250547e-05
2.833501164,0.000304619822648
2.835174821,0.000374267740456
2.836848478,0.000135623958044
2.838522135,0.000187171996839
2.840195792,0.000178360416523
2.841869449,0.000304173265201
2.843543105,0.000290785851278
2.845216762,0.000400385833782
2.846890419,0.000403149567095
2.848564076,0.000117994222352
2.850237733,0.000493065404954
2.851911390,0.000517759317371
2.853585047,0.000212600954804
2.855258704,0.000360233952462
2.856932361,0.000189719550606
2.858606018,0.000160232468058
2.860279675,7.34121292263e-05
2.861953332,6.99681322679e-05
2.863626988,0.000294639482347
2.865300645,0.000696207831824
2.866974302,0.000710175673065
2.868647959,0.000497017214069
2.870321616,0.000318499164533
2.871995273,0.00018986807989
2.873668930,0.000323451033795
2.875342587,0.000404695781283
2.877016244,6.26242446934e-05
2.878689901,0.000136410456833
2.880363558,0.000219156484008
2.882037215,0.000358586442509
2.883710871,9.41342871357e-05
2.885384528,0.000340969207992
2.887058185,0.000153710270415
2.888731842,0.000373001141719
2.890405499,0.000540448448255
2.892079156,0.000578714853009
2.893752813,0.000374497459343
2.895426470,8.21447498638e-05
2.897100127,0.000256581831581
2.898773784,0.000329109105153
2.900447441,0.000295943501469
2.902121098,0.00026242521218
2.903794755,0.000322393787805
2.905468411,0.000571792856573
2.907142068,0.000408097529652
2.908815725,0.000395487781528
2.910489382,0.000190657736634
2.912163039,0.000317243533456
2.913836696,0.000450333763366
2.915510353,0.000214758349054
2.917184010,0.000379254176039
2.918857667,0.000303691189831
2.920531324,6.87825922582e-05
2.922204981,0.000327217001261
2.923878638,0.000485212645905
2.925552294,0.000383095341177
2.927225951,2.21101800441e-05
2.928899608,0.000298347335173
2.930573265,0.000298805754234
2.932246922,0.000236673666274
2.933920579,0.000189533073562
2.935594236,0.000215157256827
2.937267893,0.000192315519596
2.938941550,0.000157072278642
2.940615207,0.000178328125228
2.942288864,0.000176632679616
2.943962521,0.000278536175665
2.945636178,0.000456929117784
2.947309834,0.000253671099892
2.948983491,0.000260099239754
2.950657148,0.000460077196483
2.952330805,0.000310650636502
2.954004462,6.899608591e-05
2.955678119,9.14651207196e-05
2.957351776,0.000104268402115
2.959025433,0.000278860381541
2.960699090,0.000587346132907
2.962372747,0.000474741181494
2.964046404,0.000435151310579
2.965720061,0.000594935013027
2.967393717,0.000660469865574
2.969067374,0.000593416263468
2.970741031,0.000310031169225
2.972414688,0.000167178753359
2.974088345,0.000309885602792
2.975762002,0.000508827995272
2.977435659,9.60144537559e-05
2.979109316,0.000230568398662
2.980782973,0.000168941293639
2.982456630,0.000196864367137
2.984130287,0.000306016896865
2.985803944,0.000287800663583
2.987477600,0.000400993362313
2.989151257,0.000492166451838
2.990824914,0.00057786098499
2.992498571,0.000618007118756
2.994172228,0.000375771628232
2.995845885,0.000301712186109
2.997519542,0.000594397952023
2.999193199,0.000582901406143
