Time(ms),ADC,Voltage(V)
436516.000,665,0.715
436516.000,665,0.715
436532.000,665,0.715
436532.000,665,0.715
436532.000,665,0.715
436547.000,665,0.715
436563.000,665,0.715
436563.000,665,0.715
436563.000,665,0.715
436563.000,665,0.715
436563.000,665,0.715
436579.000,665,0.715
436579.000,665,0.715
436579.000,665,0.715
436594.000,665,0.715
436610.000,665,0.715
436610.000,665,0.715
436610.000,666,0.716
436610.000,666,0.716
436610.000,665,0.715
436625.000,666,0.716
436625.000,666,0.716
436625.000,666,0.716
436641.000,666,0.716
436641.000,666,0.716
436641.000,666,0.716
436641.000,665,0.715
436657.000,665,0.715
436657.000,665,0.715
436657.000,666,0.716
436672.000,665,0.715
436688.000,665,0.715
436688.000,666,0.716
436688.000,666,0.716
436688.000,665,0.715
436688.000,665,0.715
436704.000,665,0.715
436704.000,666,0.716
436704.000,666,0.716
436719.000,666,0.716
436735.000,666,0.716
436735.000,666,0.716
436735.000,666,0.716
436735.000,666,0.716
436735.000,666,0.716
436750.000,666,0.716
436750.000,666,0.716
436750.000,666,0.716
436766.000,666,0.716
436766.000,666,0.716
436766.000,666,0.716
436782.000,666,0.716
436797.000,666,0.716
436797.000,666,0.716
436797.000,666,0.716
436797.000,666,0.716
436797.000,666,0.716
436813.000,666,0.716
436813.000,665,0.715
436813.000,667,0.717
436813.000,667,0.717
436829.000,667,0.717
436829.000,666,0.716
436829.000,666,0.716
436860.000,666,0.716
436860.000,666,0.716
436860.000,666,0.716
436860.000,666,0.716
436860.000,667,0.717
436860.000,667,0.717
436875.000,666,0.716
436875.000,666,0.716
436875.000,666,0.716
436891.000,667,0.717
436891.000,666,0.716
436891.000,666,0.716
436907.000,666,0.716
436922.000,666,0.716
436922.000,666,0.716
436922.000,667,0.717
436922.000,667,0.717
436922.000,667,0.717
436938.000,667,0.717
436938.000,667,0.717
436938.000,667,0.717
436954.000,667,0.717
436954.000,667,0.717
436954.000,667,0.717
436954.000,667,0.717
436985.000,667,0.717
436985.000,667,0.717
436985.000,667,0.717
436985.000,667,0.717
436985.000,667,0.717
436985.000,667,0.717
437000.000,667,0.717
437000.000,667,0.717
437000.000,667,0.717
437016.000,667,0.717
437016.000,667,0.717
437016.000,667,0.717
437047.000,667,0.717
437047.000,668,0.718
437047.000,667,0.717
437047.000,667,0.717
437047.000,667,0.717
437047.000,667,0.717
437063.000,667,0.717
437063.000,667,0.717
437063.000,667,0.717
437079.000,667,0.717
437079.000,667,0.717
437079.000,667,0.717
437094.000,667,0.717
437110.000,667,0.717
437110.000,668,0.718
437110.000,667,0.717
437110.000,667,0.717
437110.000,667,0.717
437125.000,667,0.717
437125.000,667,0.717
437125.000,667,0.717
437125.000,668,0.718
437141.000,668,0.718
437141.000,667,0.717
437141.000,667,0.717
437172.000,668,0.718
437172.000,667,0.717
437172.000,667,0.717
437172.000,668,0.718
437172.000,668,0.718
437172.000,668,0.718
437188.000,668,0.718
437188.000,667,0.717
437188.000,668,0.718
437204.000,668,0.718
437204.000,668,0.718
437204.000,668,0.718
437235.000,668,0.718
437235.000,667,0.717
437235.000,668,0.718
437235.000,668,0.718
437235.000,668,0.718
437235.000,668,0.718
437250.000,668,0.718
437250.000,668,0.718
437250.000,668,0.718
437266.000,668,0.718
437282.000,668,0.718
437282.000,668,0.718
437282.000,668,0.718
437282.000,668,0.718
437282.000,668,0.718
437282.000,668,0.718
437297.000,668,0.718
437297.000,668,0.718
437297.000,668,0.718
437313.000,668,0.718
437313.000,668,0.718
437313.000,668,0.718
437329.000,668,0.718
437329.000,668,0.718
437360.000,668,0.718
437360.000,668,0.718
437360.000,668,0.718
437360.000,669,0.719
437360.000,669,0.719
437360.000,669,0.719
437360.000,668,0.718
437375.000,668,0.718
437375.000,668,0.718
437407.000,669,0.719
437407.000,668,0.718
437407.000,668,0.718
437407.000,668,0.718
437407.000,668,0.718
437407.000,668,0.718
437407.000,668,0.718
437407.000,669,0.719
437422.000,668,0.718
437422.000,669,0.719
437438.000,669,0.719
437438.000,669,0.719
437438.000,668,0.718
437438.000,669,0.719
437454.000,668,0.718
437454.000,669,0.719
437469.000,669,0.719
437469.000,669,0.719
437469.000,668,0.718
437485.000,669,0.719
437485.000,668,0.718
437485.000,669,0.719
437485.000,669,0.719
437500.000,669,0.719
437500.000,669,0.719
437500.000,668,0.718
437516.000,669,0.719
437532.000,669,0.719
437532.000,669,0.719
437532.000,669,0.719
437532.000,669,0.719
437532.000,670,0.720
437547.000,669,0.719
437547.000,669,0.719
437547.000,669,0.719
437563.000,669,0.719
437579.000,669,0.719
437579.000,669,0.719
437579.000,669,0.719
437579.000,669,0.719
437579.000,669,0.719
437579.000,669,0.719
437594.000,669,0.719
437594.000,670,0.720
437594.000,669,0.719
437610.000,669,0.719
437610.000,669,0.719
437610.000,669,0.719
437625.000,669,0.719
437625.000,668,0.718
437625.000,669,0.719
437641.000,669,0.719
437657.000,669,0.719
437657.000,669,0.719
437657.000,669,0.719
437657.000,669,0.719
437657.000,669,0.719
437672.000,669,0.719
437672.000,669,0.719
437672.000,669,0.719
437688.000,669,0.719
437704.000,670,0.720
437704.000,669,0.719
437704.000,669,0.719
437704.000,670,0.720
437704.000,669,0.719
437719.000,669,0.719
437719.000,670,0.720
437719.000,669,0.719
437719.000,669,0.719
437735.000,670,0.720
437735.000,670,0.720
437750.000,670,0.720
437750.000,670,0.720
437750.000,670,0.720
437750.000,670,0.720
437782.000,670,0.720
437782.000,670,0.720
437782.000,670,0.720
437782.000,670,0.720
437782.000,670,0.720
437782.000,669,0.719
437797.000,670,0.720
437797.000,670,0.720
437797.000,670,0.720
437829.000,670,0.720
437829.000,670,0.720
437829.000,670,0.720
437829.000,670,0.720
437829.000,670,0.720
437829.000,670,0.720
437844.000,670,0.720
437844.000,670,0.720
437844.000,670,0.720
437860.000,670,0.720
437860.000,670,0.720
437860.000,670,0.720
437875.000,670,0.720
437875.000,670,0.720
437875.000,670,0.720
437891.000,670,0.720
437891.000,670,0.720
437907.000,670,0.720
437907.000,670,0.720
437907.000,670,0.720
437907.000,670,0.720
437922.000,670,0.720
437922.000,670,0.720
437922.000,670,0.720
437922.000,670,0.720
437954.000,670,0.720
437954.000,670,0.720
437954.000,670,0.720
437954.000,671,0.722
437954.000,670,0.720
437954.000,670,0.720
437969.000,670,0.720
437969.000,670,0.720
437969.000,670,0.720
437985.000,670,0.720
437985.000,670,0.720
437985.000,670,0.720
438000.000,671,0.722
438000.000,669,0.719
438000.000,670,0.720
438032.000,670,0.720
438032.000,670,0.720
438032.000,670,0.720
438032.000,670,0.720
438032.000,671,0.722
438032.000,671,0.722
438047.000,672,0.723
438047.000,673,0.724
438047.000,673,0.724
438063.000,673,0.724
438063.000,673,0.724
438079.000,673,0.724
438079.000,673,0.724
438079.000,673,0.724
438079.000,673,0.724
438094.000,673,0.724
438094.000,673,0.724
438094.000,673,0.724
438094.000,673,0.724
438110.000,673,0.724
438110.000,673,0.724
438110.000,673,0.724
438125.000,673,0.724
438125.000,673,0.724
438125.000,673,0.724
438141.000,673,0.724
438157.000,673,0.724
438157.000,673,0.724
438157.000,673,0.724
438157.000,673,0.724
438157.000,673,0.724
438172.000,673,0.724
438172.000,673,0.724
438172.000,673,0.724
438188.000,673,0.724
438204.000,673,0.724
438204.000,673,0.724
438204.000,673,0.724
438204.000,673,0.724
438204.000,673,0.724
438219.000,673,0.724
438219.000,673,0.724
438219.000,673,0.724
438219.000,673,0.724
438235.000,673,0.724
438235.000,673,0.724
438235.000,673,0.724
438250.000,673,0.724
438250.000,674,0.725
438250.000,674,0.725
438282.000,673,0.724
438282.000,673,0.724
438282.000,673,0.724
438282.000,674,0.725
438282.000,673,0.724
438282.000,674,0.725
438297.000,673,0.724
438297.000,673,0.724
438297.000,673,0.724
438329.000,673,0.724
438329.000,673,0.724
438329.000,673,0.724
438329.000,673,0.724
438329.000,673,0.724
438329.000,674,0.725
438344.000,673,0.724
438344.000,674,0.725
438344.000,674,0.725
438360.000,673,0.724
438360.000,673,0.724
438360.000,673,0.724
438391.000,674,0.725
438391.000,673,0.724
438391.000,674,0.725
438391.000,673,0.724
438391.000,673,0.724
438391.000,674,0.725
438391.000,674,0.725
438407.000,674,0.725
438407.000,673,0.724
438407.000,674,0.725
438422.000,674,0.725
438422.000,674,0.725
438454.000,674,0.725
438454.000,673,0.724
438454.000,674,0.725
438454.000,674,0.725
438454.000,674,0.725
438454.000,674,0.725
438454.000,674,0.725
438469.000,674,0.725
438469.000,674,0.725
438469.000,674,0.725
438485.000,674,0.725
438485.000,674,0.725
438485.000,674,0.725
438500.000,674,0.725
438516.000,674,0.725
438516.000,674,0.725
438516.000,674,0.725
438516.000,674,0.725
438516.000,674,0.725
438516.000,674,0.725
438532.000,674,0.725
438532.000,674,0.725
438532.000,674,0.725
438547.000,674,0.725
438547.000,674,0.725
438547.000,674,0.725
438579.000,675,0.726
438579.000,675,0.726
438579.000,674,0.725
438579.000,674,0.725
438579.000,675,0.726
438579.000,675,0.726
438594.000,675,0.726
438594.000,674,0.725
438594.000,674,0.725
438610.000,674,0.725
438610.000,674,0.725
438610.000,674,0.725
438625.000,675,0.726
438641.000,675,0.726
438641.000,675,0.726
438641.000,675,0.726
438641.000,675,0.726
438641.000,674,0.725
438657.000,674,0.725
438657.000,675,0.726
438657.000,674,0.725
438688.000,674,0.725
438688.000,675,0.726
438688.000,675,0.726
438688.000,675,0.726
438688.000,675,0.726
438688.000,675,0.726
438688.000,675,0.726
438704.000,675,0.726
438704.000,676,0.727
438704.000,676,0.727
438719.000,676,0.727
438719.000,676,0.727
438719.000,676,0.727
438735.000,675,0.726
438735.000,676,0.727
438735.000,676,0.727
438766.000,676,0.727
438766.000,676,0.727
438766.000,676,0.727
438766.000,676,0.727
438766.000,676,0.727
438766.000,677,0.728
438782.000,677,0.728
438782.000,676,0.727
438782.000,676,0.727
438813.000,677,0.728
438813.000,677,0.728
438813.000,677,0.728
438813.000,677,0.728
438813.000,677,0.728
438813.000,676,0.727
438829.000,677,0.728
438829.000,677,0.728
438829.000,677,0.728
438844.000,677,0.728
438844.000,676,0.727
438844.000,677,0.728
438860.000,677,0.728
438860.000,677,0.728
438860.000,677,0.728
438891.000,677,0.728
438891.000,677,0.728
438891.000,677,0.728
438891.000,677,0.728
438891.000,677,0.728
438891.000,677,0.728
438891.000,677,0.728
438907.000,676,0.727
438907.000,677,0.728
438938.000,677,0.728
438938.000,677,0.728
438938.000,677,0.728
438938.000,677,0.728
438938.000,677,0.728
438938.000,677,0.728
438938.000,677,0.728
438954.000,677,0.728
438954.000,677,0.728
438954.000,677,0.728
438969.000,677,0.728
438969.000,677,0.728
438969.000,677,0.728
438985.000,677,0.728
438985.000,677,0.728
438985.000,677,0.728
438985.000,677,0.728
439016.000,678,0.729
439016.000,677,0.728
439016.000,677,0.728
439016.000,677,0.728
439016.000,678,0.729
439016.000,677,0.728
439032.000,678,0.729
439032.000,677,0.728
439032.000,677,0.728
439047.000,677,0.728
439063.000,677,0.728
439063.000,677,0.728
439063.000,677,0.728
439063.000,678,0.729
439063.000,678,0.729
439079.000,678,0.729
439079.000,677,0.728
439079.000,677,0.728
439094.000,678,0.729
439094.000,678,0.729
439094.000,678,0.729
439110.000,677,0.728
439110.000,678,0.729
439110.000,678,0.729
439125.000,678,0.729
439141.000,678,0.729
439141.000,677,0.728
439141.000,678,0.729
439141.000,678,0.729
439141.000,677,0.728
439157.000,678,0.729
439157.000,678,0.729
439157.000,677,0.728
439157.000,678,0.729
439188.000,678,0.729
439188.000,678,0.729
439188.000,678,0.729
439188.000,678,0.729
439188.000,678,0.729
439188.000,678,0.729
439204.000,678,0.729
439204.000,678,0.729
439204.000,678,0.729
439219.000,678,0.729
439219.000,678,0.729
439219.000,678,0.729
439235.000,678,0.729
439235.000,678,0.729
439235.000,678,0.729
439266.000,678,0.729
439266.000,678,0.729
439266.000,678,0.729
439266.000,678,0.729
439266.000,678,0.729
439266.000,678,0.729
439282.000,678,0.729
439282.000,678,0.729
439282.000,678,0.729
439297.000,678,0.729
439313.000,678,0.729
439313.000,678,0.729
439313.000,679,0.730
439313.000,679,0.730
439313.000,678,0.729
439313.000,678,0.729
439329.000,678,0.729
439329.000,678,0.729
439329.000,678,0.729
439344.000,678,0.729
439344.000,678,0.729
439344.000,678,0.729
439375.000,678,0.729
439375.000,679,0.730
439375.000,678,0.729
439375.000,678,0.729
439375.000,679,0.730
439375.000,679,0.730
439391.000,679,0.730
439391.000,679,0.730
439391.000,679,0.730
439407.000,679,0.730
439407.000,679,0.730
439407.000,679,0.730
439438.000,679,0.730
439438.000,679,0.730
439438.000,679,0.730
439438.000,679,0.730
439438.000,679,0.730
439438.000,678,0.729
439454.000,678,0.729
439454.000,678,0.729
439454.000,679,0.730
439469.000,678,0.729
439469.000,679,0.730
439469.000,679,0.730
439469.000,679,0.730
439485.000,679,0.730
439500.000,680,0.731
439500.000,679,0.730
439500.000,679,0.730
439500.000,679,0.730
439500.000,679,0.730
439516.000,679,0.730
439516.000,679,0.730
439516.000,679,0.730
439532.000,679,0.730
439532.000,679,0.730
439532.000,679,0.730
439563.000,679,0.730
439563.000,679,0.730
439563.000,679,0.730
439563.000,679,0.730
439563.000,679,0.730
439563.000,678,0.729
439579.000,679,0.730
439579.000,679,0.730
439579.000,679,0.730
439594.000,679,0.730
439594.000,679,0.730
439594.000,679,0.730
439610.000,679,0.730
439625.000,679,0.730
439625.000,679,0.730
439625.000,679,0.730
439625.000,679,0.730
439625.000,680,0.731
439641.000,679,0.730
439641.000,679,0.730
439641.000,679,0.730
439641.000,679,0.730
439672.000,680,0.731
439672.000,679,0.730
439672.000,679,0.730
439672.000,679,0.730
439672.000,679,0.730
439672.000,679,0.730
439688.000,680,0.731
439688.000,679,0.730
439688.000,680,0.731
439704.000,680,0.731
439704.000,680,0.731
439704.000,680,0.731
439719.000,680,0.731
439719.000,679,0.730
439719.000,680,0.731
439750.000,679,0.730
439750.000,680,0.731
439750.000,680,0.731
439750.000,680,0.731
439750.000,680,0.731
439750.000,679,0.730
439766.000,679,0.730
439766.000,680,0.731
439766.000,680,0.731
439797.000,680,0.731
439797.000,679,0.730
439797.000,680,0.731
439797.000,680,0.731
439797.000,680,0.731
439797.000,680,0.731
439797.000,679,0.730
439813.000,680,0.731
439813.000,680,0.731
439813.000,680,0.731
439829.000,680,0.731
439829.000,680,0.731
439829.000,680,0.731
439844.000,680,0.731
439844.000,680,0.731
439875.000,680,0.731
439875.000,680,0.731
439875.000,680,0.731
439875.000,680,0.731
439875.000,680,0.731
439875.000,680,0.731
439875.000,680,0.731
439891.000,680,0.731
439891.000,681,0.732
439922.000,680,0.731
439922.000,680,0.731
439922.000,680,0.731
439922.000,680,0.731
439922.000,680,0.731
439922.000,680,0.731
439922.000,680,0.731
439938.000,680,0.731
439938.000,680,0.731
439938.000,680,0.731
439938.000,680,0.731
439954.000,680,0.731
439954.000,681,0.732
439954.000,680,0.731
439969.000,680,0.731
439969.000,680,0.731
439969.000,680,0.731
440000.000,680,0.731
440000.000,681,0.732
440000.000,680,0.731
440000.000,680,0.731
440000.000,681,0.732
440000.000,681,0.732
440016.000,681,0.732
440016.000,681,0.732
440016.000,681,0.732
440047.000,681,0.732
440047.000,681,0.732
440047.000,680,0.731
440047.000,681,0.732
440047.000,681,0.732
440047.000,681,0.732
440063.000,681,0.732
440063.000,681,0.732
440063.000,680,0.731
440079.000,681,0.732
440079.000,680,0.731
440079.000,680,0.731
440094.000,681,0.732
440094.000,681,0.732
440094.000,681,0.732
440110.000,681,0.732
440125.000,680,0.731
440125.000,681,0.732
440125.000,681,0.732
440125.000,681,0.732
440125.000,681,0.732
440125.000,681,0.732
440141.000,681,0.732
440141.000,681,0.732
440172.000,681,0.732
440172.000,681,0.732
440172.000,681,0.732
440172.000,681,0.732
440172.000,681,0.732
440172.000,681,0.732
440172.000,681,0.732
440188.000,681,0.732
440188.000,681,0.732
440188.000,681,0.732
440204.000,681,0.732
440204.000,682,0.733
440204.000,683,0.734
440219.000,683,0.734
440219.000,683,0.734
440250.000,684,0.735
440250.000,683,0.734
440250.000,683,0.734
440250.000,683,0.734
440250.000,684,0.735
440250.000,683,0.734
440250.000,683,0.734
440266.000,683,0.734
440266.000,683,0.734
440297.000,683,0.734
440297.000,683,0.734
440297.000,684,0.735
440297.000,683,0.734
440297.000,683,0.734
440297.000,684,0.735
440297.000,683,0.734
440297.000,683,0.734
440313.000,684,0.735
440313.000,684,0.735
440313.000,683,0.734
440329.000,684,0.735
440329.000,684,0.735
440329.000,684,0.735
440344.000,683,0.734
440344.000,684,0.735
440344.000,683,0.734
440375.000,683,0.734
440375.000,684,0.735
440375.000,684,0.735
440375.000,683,0.734
440375.000,684,0.735
440375.000,683,0.734
440391.000,683,0.734
440391.000,683,0.734
440391.000,684,0.735
440422.000,684,0.735
440422.000,684,0.735
440422.000,684,0.735
440422.000,684,0.735
440422.000,684,0.735
440422.000,684,0.735
440422.000,684,0.735
440438.000,684,0.735
440438.000,684,0.735
440438.000,684,0.735
440454.000,684,0.735
440454.000,684,0.735
440454.000,684,0.735
440469.000,684,0.735
440469.000,684,0.735
440500.000,684,0.735
440500.000,684,0.735
440500.000,684,0.735
440500.000,684,0.735
440500.000,683,0.734
440500.000,684,0.735
440500.000,684,0.735
440516.000,684,0.735
440516.000,684,0.735
440547.000,684,0.735
440547.000,684,0.735
440547.000,684,0.735
440547.000,684,0.735
440547.000,684,0.735
440547.000,684,0.735
440547.000,684,0.735
440547.000,684,0.735
440563.000,684,0.735
440563.000,684,0.735
440579.000,684,0.735
440579.000,684,0.735
440579.000,684,0.735
440579.000,684,0.735
440594.000,684,0.735
440594.000,684,0.735
440625.000,684,0.735
440625.000,684,0.735
440625.000,684,0.735
440625.000,684,0.735
440625.000,684,0.735
440625.000,685,0.737
440625.000,685,0.737
440641.000,684,0.735
440641.000,684,0.735
440672.000,684,0.735
440672.000,684,0.735
440672.000,684,0.735
440672.000,685,0.737
440672.000,684,0.735
440672.000,684,0.735
440672.000,685,0.737
440688.000,684,0.735
440688.000,684,0.735
440688.000,684,0.735
440704.000,684,0.735
440704.000,685,0.737
440704.000,685,0.737
440719.000,685,0.737
440719.000,685,0.737
440735.000,685,0.737
440735.000,685,0.737
440735.000,685,0.737
440750.000,685,0.737
440750.000,685,0.737
440750.000,685,0.737
440750.000,685,0.737
440750.000,684,0.735
440766.000,685,0.737
440766.000,684,0.735
440766.000,685,0.737
440782.000,685,0.737
440797.000,685,0.737
440797.000,685,0.737
440797.000,685,0.737
440797.000,685,0.737
440797.000,685,0.737
440813.000,685,0.737
440813.000,685,0.737
440813.000,685,0.737
440829.000,685,0.737
440844.000,685,0.737
440844.000,685,0.737
440844.000,685,0.737
440844.000,685,0.737
440844.000,685,0.737
440860.000,685,0.737
440860.000,685,0.737
440860.000,685,0.737
440875.000,685,0.737
440875.000,685,0.737
440875.000,685,0.737
440891.000,685,0.737
440891.000,685,0.737
440891.000,684,0.735
440907.000,685,0.737
440922.000,685,0.737
440922.000,685,0.737
