Time(ms),ADC,Voltage(V)
97807,971,1.044
97812,729,0.784
97817,365,0.392
97822,602,0.647
97827,948,1.019
97832,714,0.768
97837,378,0.406
97842,591,0.635
97847,968,1.041
97852,729,0.784
97857,358,0.385
97862,620,0.667
97867,901,0.969
97872,724,0.778
97878,470,0.505
97883,643,0.691
97888,866,0.931
97893,690,0.742
97898,486,0.523
97903,721,0.775
97908,861,0.926
97913,528,0.568
97918,497,0.534
97923,641,0.689
97928,858,0.923
97933,656,0.705
97938,495,0.532
97943,763,0.820
97948,821,0.883
97953,510,0.548
97958,502,0.540
97963,640,0.688
97968,858,0.923
97973,646,0.695
97978,491,0.528
97983,809,0.870
97988,854,0.918
97993,481,0.517
97998,498,0.535
98003,872,0.938
98008,851,0.915
98013,624,0.671
98018,496,0.533
98023,839,0.902
98028,854,0.918
98033,485,0.522
98038,500,0.538
98043,856,0.920
98048,860,0.925
98053,577,0.620
98058,500,0.538
98063,847,0.911
98068,830,0.892
98073,489,0.526
98078,510,0.548
98083,836,0.899
98088,831,0.894
98093,543,0.584
98098,490,0.527
98103,862,0.927
98108,823,0.885
98113,498,0.535
98118,518,0.557
98123,861,0.926
98128,838,0.901
98134,476,0.512
98139,505,0.543
98144,913,0.982
98149,811,0.872
98154,436,0.469
98159,561,0.603
98164,932,1.002
98169,770,0.828
98174,440,0.473
98179,527,0.567
98184,928,0.998
98189,818,0.880
98194,426,0.458
98199,565,0.608
98204,924,0.994
98209,782,0.841
98214,450,0.484
98219,521,0.560
98224,928,0.998
98229,803,0.863
98234,427,0.459
98239,567,0.610
98244,923,0.992
98249,791,0.851
98254,426,0.458
98259,568,0.611
98264,920,0.989
98269,789,0.848
98274,488,0.525
98279,584,0.628
98284,919,0.988
98289,795,0.855
98294,399,0.429
98299,562,0.604
98304,922,0.991
98309,791,0.851
98314,436,0.469
98319,559,0.601
98324,920,0.989
98329,777,0.835
98334,387,0.416
98339,571,0.614
98344,979,1.053
98349,774,0.832
98354,448,0.482
98359,573,0.616
98364,933,1.003
98369,785,0.844
98374,378,0.406
98379,593,0.638
98384,985,1.059
98390,748,0.804
98395,358,0.385
98400,635,0.683
98405,979,1.053
98410,713,0.767
98415,450,0.484
98420,635,0.683
98425,863,0.928
98430,701,0.754
98435,372,0.400
98440,635,0.683
98445,917,0.986
98450,716,0.770
98455,467,0.502
98460,652,0.701
98465,858,0.923
98470,690,0.742
98475,373,0.401
98480,623,0.670
98485,891,0.958
98490,717,0.771
98495,488,0.525
98500,647,0.696
98505,856,0.920
98510,681,0.732
98515,497,0.534
98520,618,0.665
98525,873,0.939
98530,709,0.762
98535,477,0.513
98540,653,0.702
98545,864,0.929
98550,667,0.717
98555,491,0.528
98560,628,0.675
98565,855,0.919
98570,716,0.770
98575,502,0.540
98580,654,0.703
98585,853,0.917
98590,641,0.689
98595,501,0.539
98600,829,0.891
98605,852,0.916
98610,704,0.757
98615,488,0.525
98620,670,0.720
98625,851,0.915
98630,604,0.649
98635,506,0.544
98640,854,0.918
98646,837,0.900
98651,489,0.526
98656,514,0.553
98661,851,0.915
98666,826,0.888
98671,512,0.551
98676,513,0.552
98681,892,0.959
98686,816,0.877
98691,501,0.539
98696,521,0.560
98701,854,0.918
98706,842,0.905
98711,489,0.526
98716,510,0.548
98721,911,0.980
98726,814,0.875
98731,499,0.537
98736,517,0.556
98741,853,0.917
98746,826,0.888
98751,481,0.517
98756,520,0.559
98761,909,0.977
98766,806,0.867
98771,460,0.495
98776,516,0.555
98781,864,0.929
98786,851,0.915
98791,473,0.509
98796,530,0.570
98801,921,0.990
98806,804,0.865
98811,448,0.482
98816,509,0.547
98821,866,0.931
98826,832,0.895
98831,454,0.488
98836,531,0.571
98841,937,1.008
98846,784,0.843
98851,435,0.468
98856,563,0.605
98861,889,0.956
98866,830,0.892
98871,445,0.478
98876,534,0.574
98881,931,1.001
98886,785,0.844
98891,446,0.480
98896,566,0.609
98902,914,0.983
98907,771,0.829
98912,414,0.445
98917,581,0.625
98922,971,1.044
98927,746,0.802
98932,399,0.429
98937,631,0.678
98942,973,1.046
98947,785,0.844
98952,396,0.426
98957,591,0.635
98962,967,1.040
98967,741,0.797
98972,386,0.415
98977,627,0.674
98982,987,1.061
98987,773,0.831
98992,392,0.422
98997,601,0.646
99002,974,1.047
99007,742,0.798
99012,393,0.423
99017,631,0.678
99022,936,1.006
99027,729,0.784
99032,390,0.419
99037,617,0.663
99042,984,1.058
99047,746,0.802
99052,374,0.402
99057,626,0.673
99062,891,0.958
99067,707,0.760
99072,385,0.414
99077,612,0.658
99082,990,1.065
99087,722,0.776
99092,375,0.403
99097,646,0.695
99102,889,0.956
99107,719,0.773
99112,486,0.523
99117,620,0.667
99122,996,1.071
99127,740,0.796
99132,387,0.416
99137,625,0.672
99142,891,0.958
99147,717,0.771
99152,507,0.545
99158,674,0.725
99163,863,0.928
99168,647,0.696
99173,492,0.529
99178,801,0.861
99183,836,0.899
99188,495,0.532
99193,507,0.545
99198,860,0.925
99203,854,0.918
99208,615,0.661
99213,495,0.532
99218,847,0.911
99223,833,0.896
99228,492,0.529
99233,515,0.554
99238,851,0.915
99243,854,0.918
99248,587,0.631
99253,513,0.552
99258,863,0.928
99263,845,0.909
99268,491,0.528
99273,525,0.565
99278,841,0.904
99283,840,0.903
99288,547,0.588
99293,517,0.556
99298,876,0.942
99303,833,0.896
99308,495,0.532
99313,524,0.563
99318,857,0.922
99323,847,0.911
99328,521,0.560
99333,506,0.544
99338,875,0.941
99343,849,0.913
99348,512,0.551
99353,522,0.561
99358,861,0.926
99363,838,0.901
99368,472,0.508
99373,505,0.543
99378,866,0.931
99383,828,0.890
99388,502,0.540
99393,519,0.558
99398,863,0.928
99403,835,0.898
99408,458,0.492
99414,536,0.576
99419,922,0.991
99424,801,0.861
99429,444,0.477
99434,566,0.609
99439,926,0.996
99444,784,0.843
99449,434,0.467
99454,568,0.611
99459,935,1.005
99464,791,0.851
99469,442,0.475
99474,574,0.617
99479,919,0.988
99484,783,0.842
99489,420,0.452
99494,581,0.625
99499,923,0.992
99504,793,0.853
99509,449,0.483
99514,569,0.612
99519,921,0.990
99524,780,0.839
99529,403,0.433
99534,582,0.626
99539,984,1.058
99544,779,0.838
99549,454,0.488
99554,570,0.613
99559,935,1.005
99564,782,0.841
99569,387,0.416
99574,600,0.645
99579,970,1.043
99584,777,0.835
99589,464,0.499
99594,581,0.625
99599,939,1.010
99604,778,0.837
99609,390,0.419
99614,601,0.646
99619,976,1.049
99624,747,0.803
99629,445,0.478
99634,586,0.630
99639,958,1.030
99644,764,0.822
99649,398,0.428
99654,612,0.658
99659,968,1.041
99664,736,0.791
99670,404,0.434
99675,639,0.687
99680,898,0.966
99685,727,0.782
99690,496,0.533
99695,640,0.688
99700,858,0.923
99705,686,0.738
99710,501,0.539
99715,636,0.684
99720,870,0.935
99725,719,0.773
99730,492,0.529
99735,657,0.706
99740,866,0.931
99745,665,0.715
99750,506,0.544
99755,656,0.705
99760,858,0.923
99765,711,0.765
99770,496,0.533
99775,668,0.718
99780,854,0.918
99785,658,0.708
99790,509,0.547
99795,826,0.888
99800,855,0.919
99805,718,0.772
99810,499,0.537
99815,673,0.724
99820,852,0.916
99825,626,0.673
99830,503,0.541
99835,860,0.925
99840,856,0.920
99845,698,0.751
99850,505,0.543
99855,692,0.744
99860,848,0.912
99865,580,0.624
99870,498,0.535
99875,873,0.939
99880,832,0.895
99885,699,0.752
99890,496,0.533
99895,719,0.773
99900,861,0.926
99905,545,0.586
99910,501,0.539
99915,875,0.941
99920,844,0.908
99926,506,0.544
99931,519,0.558
99936,851,0.915
99941,848,0.912
99946,489,0.526
99951,521,0.560
99956,920,0.989
99961,816,0.877
99966,428,0.460
99971,524,0.563
99976,859,0.924
99981,848,0.912
99986,493,0.530
99991,531,0.571
99996,919,0.988
100001,821,0.883
100006,423,0.455
100011,534,0.574
100016,879,0.945
100021,842,0.905
100026,467,0.502
100031,541,0.582
100036,919,0.988
100041,805,0.866
100046,442,0.475
100051,569,0.612
100056,897,0.965
100061,833,0.896
100066,442,0.475
100071,534,0.574
100076,933,1.003
100081,792,0.852
100086,449,0.483
100091,579,0.623
100096,895,0.962
100101,820,0.882
100106,449,0.483
100111,554,0.596
100116,939,1.010
100121,793,0.853
100126,457,0.491
100131,580,0.624
100136,931,1.001
100141,818,0.880
100146,444,0.477
100151,553,0.595
100156,918,0.987
100161,787,0.846
100166,461,0.496
100171,569,0.612
100176,948,1.019
100182,777,0.835
100187,389,0.418
100192,602,0.647
100197,989,1.063
100202,745,0.801
100207,383,0.412
100212,630,0.677
100217,973,1.046
100222,731,0.786
100227,395,0.425
100232,602,0.647
100237,998,1.073
100242,740,0.796
100247,385,0.414
100252,638,0.686
100257,914,0.983
100262,723,0.777
100267,389,0.418
100272,621,0.668
100277,992,1.067
100282,737,0.792
100287,379,0.408
100292,636,0.684
100297,897,0.965
100302,727,0.782
100307,486,0.523
100312,607,0.653
100317,989,1.063
100322,732,0.787
100327,383,0.412
100332,658,0.708
100337,887,0.954
100342,708,0.761
100347,493,0.530
100352,622,0.669
100357,989,1.063
100362,722,0.776
100367,416,0.447
100372,646,0.695
100377,873,0.939
100382,708,0.761
100387,501,0.539
100392,676,0.727
100397,989,1.063
100402,716,0.770
100407,419,0.451
100412,648,0.697
100417,870,0.935
100422,716,0.770
100427,496,0.533
100432,689,0.741
100438,869,0.934
100443,612,0.658
100448,501,0.539
100453,842,0.905
100458,841,0.904
100463,496,0.533
100468,526,0.566
100473,860,0.925
100478,844,0.908
100483,579,0.623
100488,520,0.559
100493,867,0.932
100498,837,0.900
100503,507,0.545
100508,517,0.556
100513,853,0.917
100518,839,0.902
100523,552,0.594
100528,506,0.544
100533,892,0.959
100538,849,0.913
100543,505,0.543
100548,526,0.566
100553,839,0.902
100558,832,0.895
100563,509,0.547
100568,510,0.548
100573,888,0.955
100578,846,0.910
100583,510,0.548
100588,525,0.565
100593,858,0.923
100598,846,0.910
100603,475,0.511
100608,517,0.556
100613,866,0.931
100618,845,0.909
100623,515,0.554
100628,519,0.558
100633,884,0.951
100638,847,0.911
100643,455,0.489
100648,526,0.566
100653,866,0.931
100658,840,0.903
100663,523,0.562
100668,519,0.558
100673,882,0.948
100678,841,0.904
100683,450,0.484
100688,541,0.582
100694,931,1.001
100699,800,0.860
100704,451,0.485
100709,566,0.609
100714,924,0.994
100719,783,0.842
100724,424,0.456
100729,583,0.627
100734,986,1.060
100739,801,0.861
100744,460,0.495
100749,572,0.615
100754,928,0.998
100759,795,0.855
100764,414,0.445
100769,598,0.643
100774,978,1.052
100779,797,0.857
100784,456,0.490
100789,574,0.617
100794,948,1.019
100799,785,0.844
100804,395,0.425
100809,613,0.659
100814,981,1.055
100819,748,0.804
100824,457,0.491
100829,576,0.619
100834,958,1.030
100839,784,0.843
100844,394,0.424
100849,606,0.652
100854,1002,1.077
100859,739,0.795
100864,474,0.510
100869,584,0.628
100874,963,1.035
100879,759,0.816
100884,403,0.433
100889,633,0.681
100894,978,1.052
100899,732,0.787
100904,389,0.418
100909,588,0.632
100914,977,1.051
100919,754,0.811
100924,389,0.418
100929,632,0.680
100934,988,1.062
100939,740,0.796
100944,384,0.413
100950,652,0.701
100955,880,0.946
100960,722,0.776
100965,488,0.525
100970,667,0.717
100975,861,0.926
100980,683,0.734
100985,506,0.544
100990,789,0.848
100995,874,0.940
101000,720,0.774
101005,500,0.538
101010,674,0.725
101015,874,0.940
101020,661,0.711
101025,521,0.560
101030,825,0.887
101035,873,0.939
101040,713,0.767
101045,495,0.532
101050,688,0.740
101055,854,0.918
101060,629,0.676
101065,508,0.546
101070,844,0.908
101075,843,0.906
101080,707,0.760
101085,500,0.538
101090,706,0.759
101095,852,0.916
101100,594,0.639
101105,509,0.547
101110,875,0.941
101115,846,0.910
101120,701,0.754
101125,493,0.530
101130,721,0.775
101135,855,0.919
101140,553,0.595
101145,525,0.565
101150,886,0.953
101155,845,0.909
101160,521,0.560
101165,512,0.551
101170,752,0.809
101175,852,0.916
101180,526,0.566
101185,531,0.571
101190,873,0.939
101195,830,0.892
101200,532,0.572
101206,536,0.576
101211,856,0.920
101216,833,0.896
101221,479,0.515
101226,426,0.458
101231,775,0.833
101236,680,0.731
101241,316,0.340
101246,435,0.468
101251,727,0.782
101256,697,0.749
101261,340,0.366
101266,407,0.438
101271,784,0.843
101276,667,0.717
101281,321,0.345
101286,448,0.482
101291,761,0.818
101296,710,0.763
101301,343,0.369
101306,425,0.457
101311,793,0.853
101316,668,0.718
101321,332,0.357
101326,459,0.494
101331,791,0.851
101336,701,0.754
101341,346,0.372
101346,422,0.454
101351,793,0.853
101356,658,0.708
101361,326,0.351
101366,459,0.494
101371,789,0.848
101376,697,0.749
101381,317,0.341
101386,433,0.466
101391,799,0.859
101396,656,0.705
101401,328,0.353
101406,460,0.495
101411,803,0.863
101416,662,0.712
101421,344,0.370
101426,441,0.474
101431,791,0.851
101436,662,0.712
101441,348,0.374
101446,460,0.495
101451,821,0.883
101456,657,0.706
101462,263,0.283
101467,484,0.520
101472,851,0.915
101477,620,0.667
101482,261,0.281
101487,497,0.534
101492,804,0.865
101497,594,0.639
101502,348,0.374
101507,481,0.517
101512,862,0.927
101517,607,0.653
101522,267,0.287
101527,522,0.561
101532,763,0.820
101537,598,0.643
101542,369,0.397
101547,488,0.525
101552,872,0.938
101557,614,0.660
101562,257,0.276
101567,529,0.569
101572,765,0.823
101577,605,0.651
101582,376,0.404
101587,533,0.573
101592,863,0.928
101597,598,0.643
101602,278,0.299
101607,516,0.555
101612,757,0.814
101617,601,0.646
101622,371,0.399
101627,539,0.580
101632,869,0.934
101637,616,0.662
101642,278,0.299
101647,532,0.572
101652,751,0.808
101657,592,0.637
101662,373,0.401
101667,559,0.601
101672,745,0.801
101677,608,0.654
101682,336,0.361
101687,518,0.557
101692,750,0.806
101697,593,0.638
101702,377,0.405
101707,554,0.596
101712,726,0.781
101718,488,0.525
101723,385,0.414
101728,760,0.817
101733,725,0.780
101738,367,0.395
101743,418,0.449
101748,731,0.786
101753,713,0.767
101758,389,0.418
101763,397,0.427
101768,746,0.802
101773,716,0.770
101778,388,0.417
101783,401,0.431
101788,714,0.768
101793,718,0.772
101798,380,0.409
101803,379,0.408
101808,753,0.810
101813,717,0.771
101818,398,0.428
101823,407,0.438
101828,741,0.797
101833,713,0.767
101838,370,0.398
101843,400,0.430
101848,759,0.816
101853,722,0.776
101858,415,0.446
101863,409,0.440
101868,749,0.805
101873,722,0.776
101878,353,0.380
101883,416,0.447
101888,740,0.796
101893,714,0.768
101898,401,0.431
101903,403,0.433
101908,752,0.809
101913,720,0.774
101918,355,0.382
101923,434,0.467
101928,813,0.874
101933,718,0.772
101938,395,0.425
101943,397,0.427
101948,766,0.824
101953,722,0.776
101958,334,0.359
101963,425,0.457
101968,818,0.880
101974,669,0.719
101979,339,0.365
101984,463,0.498
101989,792,0.852
101994,654,0.703
101999,291,0.313
102004,471,0.506
102009,849,0.913
102014,634,0.682
102019,332,0.357
102024,462,0.497
102029,795,0.855
102034,653,0.702
102039,291,0.313
102044,479,0.515
102049,872,0.938
102054,628,0.675
102059,351,0.377
102064,462,0.497
102069,821,0.883
102074,666,0.716
102079,281,0.302
102084,505,0.543
102089,863,0.928
102094,622,0.669
102099,270,0.290
102104,462,0.497
102109,826,0.888
102114,664,0.714
102119,287,0.309
102124,506,0.544
102129,852,0.916
102134,633,0.681
102139,272,0.292
102144,464,0.499
102149,832,0.895
102154,648,0.697
102159,274,0.295
102164,495,0.532
102169,870,0.935
102174,625,0.672
102179,266,0.286
102184,520,0.559
102189,856,0.920
102194,649,0.698
102199,265,0.285
102204,509,0.547
102209,857,0.922
102214,630,0.677
102219,264,0.284
102224,525,0.565
102230,765,0.823
102235,605,0.651
102240,377,0.405
102245,540,0.581
102250,745,0.801
102255,570,0.613
102260,394,0.424
102265,671,0.722
102270,728,0.783
102275,611,0.657
102280,392,0.422
102285,566,0.609
102290,739,0.795
102295,523,0.562
102300,393,0.423
102305,712,0.766
102310,723,0.777
102315,593,0.638
102320,390,0.419
102325,559,0.601
102330,749,0.805
102335,504,0.542
102340,408,0.439
102345,738,0.794
102350,736,0.791
102355,387,0.416
102360,390,0.419
102365,587,0.631
102370,741,0.797
102375,486,0.523
102380,399,0.429
102385,745,0.801
102390,728,0.783
102395,402,0.432
102400,397,0.427
102405,593,0.638
102410,731,0.786
102415,443,0.476
102420,403,0.433
102425,770,0.828
102430,719,0.773
102435,401,0.431
102440,418,0.449
102445,633,0.681
102450,723,0.777
102455,406,0.437
102460,401,0.431
102465,749,0.805
102470,724,0.778
102475,411,0.442
102480,415,0.446
102486,742,0.798
102491,723,0.777
102496,385,0.414
102501,422,0.454
102506,799,0.859
102511,710,0.763
102516,344,0.370
102521,453,0.487
102526,808,0.869
102531,719,0.773
102536,358,0.385
102541,419,0.451
102546,800,0.860
102551,688,0.740
102556,339,0.365
102561,465,0.500
102566,804,0.865
102571,730,0.785
102576,354,0.381
102581,433,0.466
102586,827,0.889
102591,695,0.747
102596,339,0.365
102601,472,0.508
102606,801,0.861
102611,670,0.720
102616,346,0.372
102621,437,0.470
102626,808,0.869
102631,681,0.732
102636,348,0.374
102641,465,0.500
102646,812,0.873
102651,671,0.722
102656,346,0.372
102661,434,0.467
102666,809,0.870
102671,675,0.726
102676,340,0.366
102681,454,0.488
102686,813,0.874
102691,676,0.727
102696,300,0.323
102701,455,0.489
102706,824,0.886
102711,672,0.723
102716,354,0.381
102721,469,0.504
102726,843,0.906
102731,684,0.735
102736,281,0.302
102742,503,0.541
102747,864,0.929
102752,635,0.683
102757,257,0.276
102762,523,0.562
102767,855,0.919
102772,610,0.656
102777,349,0.375
102782,537,0.577
102787,867,0.932
102792,629,0.676
102797,268,0.288
102802,529,0.569
102807,804,0.865
102812,623,0.670
102817,386,0.415
102822,549,0.590
102827,875,0.941
102832,624,0.671
102837,275,0.296
102842,536,0.576
102847,784,0.843
102852,612,0.658
102857,384,0.413
102862,546,0.587
102867,743,0.799
102872,631,0.678
102877,279,0.300
102882,538,0.578
102887,776,0.834
102892,603,0.648
102897,382,0.411
102902,551,0.592
102907,755,0.812
102912,620,0.667
102917,291,0.313
102922,527,0.567
102927,760,0.817
102932,606,0.652
102937,387,0.416
102942,556,0.598
102947,754,0.811
102952,527,0.567
102957,309,0.332
102962,535,0.575
102967,733,0.788
102972,591,0.635
102977,397,0.427
102982,574,0.617
102987,746,0.802
102992,522,0.561
102998,401,0.431
103003,739,0.795
103008,734,0.789
103013,388,0.417
103018,416,0.447
103023,751,0.808
103028,721,0.775
103033,404,0.434
103038,419,0.451
103043,768,0.826
103048,740,0.796
103053,396,0.426
103058,428,0.460
103063,746,0.802
103068,733,0.788
103073,391,0.420
103078,399,0.429
103083,780,0.839
103088,733,0.788
103093,393,0.423
103098,414,0.445
103103,749,0.805
103108,728,0.783
103113,385,0.414
103118,411,0.442
103123,795,0.855
103128,732,0.787
103133,416,0.447
103138,413,0.444
103143,750,0.806
103148,733,0.788
103153,362,0.389
103158,423,0.455
103163,826,0.888
103168,732,0.787
103173,402,0.432
103178,421,0.453
103183,765,0.823
103188,734,0.789
103193,365,0.392
103198,431,0.463
103203,825,0.887
103208,694,0.746
103213,422,0.454
103218,419,0.451
103223,766,0.824
103228,731,0.786
103233,365,0.392
103238,453,0.487
103243,808,0.869
103248,691,0.743
103254,358,0.385
103259,477,0.513
103264,796,0.856
103269,677,0.728
103274,331,0.356
103279,473,0.509
103284,869,0.934
103289,657,0.706
103294,289,0.311
103299,472,0.508
103304,807,0.868
103309,674,0.725
103314,304,0.327
103319,494,0.531
103324,872,0.938
103329,649,0.698
103334,303,0.326
103339,462,0.497
103344,821,0.883
103349,669,0.719
103354,310,0.333
103359,495,0.532
103364,874,0.940
103369,632,0.680
103374,270,0.290
103379,521,0.560
103384,841,0.904
103389,675,0.726
103394,291,0.313
103399,494,0.531
103404,881,0.947
103409,637,0.685
103414,274,0.295
103419,534,0.574
103424,852,0.916
103429,668,0.718
103434,284,0.305
103439,513,0.552
103444,879,0.945
103449,634,0.682
103454,268,0.288
103459,538,0.578
103464,810,0.871
103469,662,0.712
103474,289,0.311
103479,513,0.552
103484,862,0.927
103489,636,0.684
103494,280,0.301
103499,537,0.577
103504,776,0.834
103510,613,0.659
103515,377,0.405
103520,548,0.589
103525,766,0.824
103530,591,0.635
103535,401,0.431
103540,631,0.678
103545,727,0.782
103550,422,0.454
103555,394,0.424
103560,564,0.606
103565,757,0.814
103570,564,0.606
103575,402,0.432
103580,673,0.724
103585,744,0.800
103590,390,0.419
103595,389,0.418
103600,576,0.619
103605,759,0.816
103610,549,0.590
103615,401,0.431
103620,715,0.769
103625,743,0.799
103630,382,0.411
103635,412,0.443
103640,582,0.626
103645,755,0.812
103650,523,0.562
103655,402,0.432
103660,747,0.803
103665,746,0.802
103670,393,0.423
103675,405,0.435
103680,596,0.641
103685,761,0.818
103690,509,0.547
103695,402,0.432
103700,772,0.830
103705,744,0.800
103710,409,0.440
103715,422,0.454
103720,741,0.797
103725,744,0.800
103730,461,0.496
103735,406,0.437
103740,783,0.842
103745,743,0.799
103750,393,0.423
103755,424,0.456
103760,733,0.788
103766,729,0.784
103771,399,0.429
103776,408,0.439
103781,809,0.870
103786,713,0.767
103791,352,0.378
103796,459,0.494
103801,828,0.890
103806,682,0.733
103811,382,0.411
103816,421,0.453
103821,819,0.881
103826,704,0.757
103831,334,0.359
103836,459,0.494
103841,823,0.885
103846,678,0.729
103851,366,0.394
103856,429,0.461
103861,814,0.875
103866,703,0.756
103871,342,0.368
103876,461,0.496
103881,819,0.881
103886,690,0.742
103891,354,0.381
103896,442,0.475
103901,816,0.877
103906,687,0.739
103911,341,0.367
103916,482,0.518
103921,803,0.863
103926,677,0.728
103931,350,0.376
103936,440,0.473
103941,816,0.877
103946,684,0.735
103951,350,0.376
103956,476,0.512
103961,810,0.871
103966,679,0.730
103971,304,0.327
103976,483,0.519
103981,825,0.887
103986,692,0.744
103991,348,0.374
103996,467,0.502
104001,828,0.890
104006,684,0.735
104011,316,0.340
104016,485,0.522
104022,877,0.943
104027,646,0.695
104032,287,0.309
104037,531,0.571
104042,880,0.946
104047,616,0.662
104052,288,0.310
104057,533,0.573
104062,752,0.809
104067,638,0.686
104072,276,0.297
104077,518,0.557
104082,872,0.938
104087,627,0.674
104092,330,0.355
104097,548,0.589
104102,765,0.823
104107,627,0.674
104112,273,0.294
104117,525,0.565
104122,842,0.905
104127,616,0.662
104132,376,0.404
104137,565,0.608
104142,771,0.829
104147,599,0.644
104152,284,0.305
104157,522,0.561
104162,791,0.851
104167,616,0.662
104172,384,0.413
104177,559,0.601
104182,751,0.808
104187,600,0.645
104192,288,0.310
104197,546,0.587
104202,784,0.843
104207,620,0.667
104212,400,0.430
104217,552,0.594
104222,755,0.812
104227,583,0.627
104232,395,0.425
104237,540,0.581
104242,770,0.828
104247,616,0.662
104252,393,0.423
104257,564,0.606
104262,759,0.816
104267,567,0.610
104272,401,0.431
104278,690,0.742
104283,745,0.801
104288,415,0.446
104293,428,0.460
104298,769,0.827
104303,724,0.778
104308,427,0.459
104313,426,0.458
104318,768,0.826
104323,736,0.791
104328,392,0.422
104333,411,0.442
104338,750,0.806
104343,724,0.778
104348,425,0.457
104353,427,0.459
104358,765,0.823
104363,745,0.801
104368,387,0.416
104373,433,0.466
104378,744,0.800
104383,720,0.774
104388,416,0.447
104393,418,0.449
104398,775,0.833
104403,717,0.771
104408,405,0.435
104413,425,0.457
104418,746,0.802
104423,726,0.781
104428,409,0.440
104433,426,0.458
104438,801,0.861
104443,720,0.774
104448,407,0.438
104453,422,0.454
104458,729,0.784
104463,736,0.791
104468,400,0.430
104473,437,0.470
104478,803,0.863
104483,707,0.760
104488,343,0.369
104493,425,0.457
104498,748,0.804
104503,738,0.794
104508,401,0.431
104513,424,0.456
104518,814,0.875
104523,716,0.770
104528,352,0.378
104534,467,0.502
104539,816,0.877
104544,680,0.731
104549,364,0.391
104554,469,0.504
104559,857,0.922
104564,684,0.735
104569,293,0.315
104574,522,0.561
104579,819,0.881
104584,688,0.740
104589,343,0.369
104594,483,0.519
104599,852,0.916
104604,663,0.713
104609,292,0.314
104614,525,0.565
104619,820,0.882
104624,681,0.732
104629,329,0.354
104634,492,0.529
104639,866,0.931
104644,667,0.717
104649,277,0.298
104654,528,0.568
104659,892,0.959
104664,680,0.731
104669,334,0.359
104674,477,0.513
104679,881,0.947
104684,647,0.696
104689,299,0.322
104694,509,0.547
104699,888,0.955
104704,677,0.728
104709,311,0.334
104714,491,0.528
104719,891,0.958
104724,658,0.708
104729,284,0.305
104734,525,0.565
104739,909,0.977
104744,629,0.676
104749,291,0.313
104754,490,0.527
104759,874,0.940
104764,661,0.711
104769,277,0.298
104774,528,0.568
104779,880,0.946
104784,624,0.671
104790,318,0.342
104795,556,0.598
104800,775,0.833
104805,613,0.659
104810,399,0.429
104815,584,0.628
104820,754,0.811
104825,506,0.544
104830,407,0.438
104835,548,0.589
104840,758,0.815
104845,606,0.652
104850,410,0.441
104855,604,0.649
104860,742,0.798
104865,482,0.518
104870,415,0.446
104875,556,0.598
104880,759,0.816
104885,598,0.643
104890,396,0.426
104895,612,0.658
104900,758,0.815
104905,463,0.498
104910,403,0.433
104915,777,0.835
104920,757,0.814
104925,591,0.635
104930,407,0.438
104935,653,0.702
104940,753,0.810
104945,426,0.458
104950,414,0.445
104955,771,0.829
104960,757,0.814
104965,568,0.611
104970,404,0.434
104975,680,0.731
104980,749,0.805
104985,403,0.433
104990,432,0.465
104995,762,0.819
105000,743,0.799
105005,561,0.603
105010,417,0.448
105015,726,0.781
105020,733,0.788
105025,396,0.426
105030,420,0.452
105035,772,0.830
105040,738,0.794
105046,411,0.442
105051,420,0.452
105056,771,0.829
105061,743,0.799
105066,366,0.394
105071,437,0.470
105076,839,0.902
105081,703,0.756
105086,337,0.362
105091,414,0.445
105096,786,0.845
105101,734,0.789
105106,349,0.375
105111,435,0.468
105116,833,0.896
105121,692,0.744
105126,333,0.358
105131,415,0.446
105136,794,0.854
105141,731,0.786
105146,366,0.394
105151,465,0.500
105156,825,0.887
105161,689,0.741
105166,337,0.362
105171,471,0.506
105176,793,0.853
105181,727,0.782
105186,356,0.383
105191,479,0.515
105196,819,0.881
105201,692,0.744
105206,358,0.385
105211,468,0.503
105216,818,0.880
105221,715,0.769
105226,353,0.380
105231,469,0.504
105236,825,0.887
105241,694,0.746
105246,364,0.391
105251,464,0.499
105256,848,0.912
105261,714,0.768
105266,349,0.375
105271,480,0.516
105276,827,0.889
105281,687,0.739
105286,354,0.381
105291,483,0.519
105296,860,0.925
105302,665,0.715
105307,343,0.369
105312,521,0.560
105317,879,0.945
105322,636,0.684
105327,286,0.308
105332,536,0.576
105337,817,0.878
105342,629,0.676
105347,299,0.322
105352,501,0.539
105357,875,0.941
105362,636,0.684
105367,295,0.317
105372,537,0.577
105377,797,0.857
105382,622,0.669
105387,295,0.317
105392,533,0.573
105397,873,0.939
105402,640,0.688
105407,286,0.308
105412,545,0.586
105417,771,0.829
105422,624,0.671
105427,408,0.439
105432,533,0.573
105437,885,0.952
105442,636,0.684
105447,307,0.330
105452,561,0.603
105457,765,0.823
105462,606,0.652
105467,394,0.424
105472,538,0.578
105477,878,0.944
105482,633,0.681
105487,299,0.322
105492,540,0.581
105497,765,0.823
105502,615,0.661
105507,401,0.431
105512,589,0.633
105517,869,0.934
105522,625,0.672
105527,340,0.366
105532,555,0.597
105537,755,0.812
105542,619,0.666
105547,415,0.446
105552,597,0.642
105558,774,0.832
105563,513,0.552
105568,412,0.443
105573,759,0.816
105578,746,0.802
105583,392,0.422
105588,445,0.478
105593,755,0.812
105598,742,0.798
