Time(ms),ADC,Voltage(V)
98400,645,0.694
98405,645,0.694
98410,645,0.694
98415,646,0.695
98420,646,0.695
98425,646,0.695
98430,646,0.695
98435,646,0.695
98440,646,0.695
98445,647,0.696
98450,646,0.695
98455,646,0.695
98460,646,0.695
98465,646,0.695
98470,647,0.696
98475,646,0.695
98480,646,0.695
98485,646,0.695
98490,646,0.695
98495,646,0.695
98500,647,0.696
98505,647,0.696
98510,648,0.697
98515,648,0.697
98520,648,0.697
98525,648,0.697
98530,648,0.697
98535,648,0.697
98540,648,0.697
98545,648,0.697
98550,648,0.697
98555,649,0.698
98560,649,0.698
98565,649,0.698
98570,649,0.698
98575,649,0.698
98580,649,0.698
98585,649,0.698
98590,649,0.698
98595,649,0.698
98600,649,0.698
98605,650,0.699
98610,649,0.698
98615,650,0.699
98620,650,0.699
98625,651,0.700
98630,651,0.700
98635,650,0.699
98640,651,0.700
98646,650,0.699
98651,651,0.700
98656,650,0.699
98661,650,0.699
98666,650,0.699
98671,651,0.700
98676,650,0.699
98681,650,0.699
98686,650,0.699
98691,650,0.699
98696,650,0.699
98701,650,0.699
98706,651,0.700
98711,651,0.700
98716,651,0.700
98721,651,0.700
98726,651,0.700
98731,651,0.700
98736,651,0.700
98741,651,0.700
98746,651,0.700
98751,651,0.700
98756,650,0.699
98761,651,0.700
98766,651,0.700
98771,650,0.699
98776,651,0.700
98781,651,0.700
98786,651,0.700
98791,651,0.700
98796,651,0.700
98801,650,0.699
98806,651,0.700
98811,651,0.700
98816,651,0.700
98821,652,0.701
98826,652,0.701
98831,652,0.701
98836,652,0.701
98841,652,0.701
98846,652,0.701
98851,652,0.701
98856,653,0.702
98861,653,0.702
98866,653,0.702
98871,654,0.703
98876,654,0.703
98881,654,0.703
98886,654,0.703
98891,655,0.704
98896,654,0.703
98902,654,0.703
98907,654,0.703
98912,655,0.704
98917,655,0.704
98922,655,0.704
98927,655,0.704
98932,656,0.705
98937,656,0.705
98942,656,0.705
98947,656,0.705
98952,656,0.705
98957,656,0.705
98962,656,0.705
98967,656,0.705
98972,656,0.705
98977,656,0.705
98982,657,0.706
98987,656,0.705
98992,657,0.706
98997,657,0.706
99002,657,0.706
99007,656,0.705
99012,657,0.706
99017,657,0.706
99022,657,0.706
99027,657,0.706
99032,657,0.706
99037,657,0.706
99042,658,0.708
99047,659,0.709
99052,658,0.708
99057,658,0.708
99062,658,0.708
99067,658,0.708
99072,658,0.708
99077,658,0.708
99082,658,0.708
99087,659,0.709
99092,658,0.708
99097,659,0.709
99102,659,0.709
99107,659,0.709
99112,659,0.709
99117,659,0.709
99122,659,0.709
99127,659,0.709
99132,659,0.709
99137,659,0.709
99142,659,0.709
99147,659,0.709
99152,659,0.709
99158,660,0.710
99163,661,0.711
99168,661,0.711
99173,661,0.711
99178,660,0.710
99183,661,0.711
99188,661,0.711
99193,661,0.711
99198,661,0.711
99203,661,0.711
99208,661,0.711
99213,662,0.712
99218,663,0.713
99223,662,0.712
99228,663,0.713
99233,662,0.712
99238,663,0.713
99243,662,0.712
99248,663,0.713
99253,663,0.713
99258,662,0.712
99263,663,0.713
99268,662,0.712
99273,663,0.713
99278,663,0.713
99283,663,0.713
99288,663,0.713
99293,663,0.713
99298,663,0.713
99303,663,0.713
99308,663,0.713
99313,663,0.713
99318,663,0.713
99323,663,0.713
99328,664,0.714
99333,663,0.713
99338,663,0.713
99343,664,0.714
99348,664,0.714
99353,663,0.713
99358,663,0.713
99363,664,0.714
99368,663,0.713
99373,664,0.714
99378,663,0.713
99383,663,0.713
99388,663,0.713
99393,664,0.714
99398,664,0.714
99403,663,0.713
99408,663,0.713
99414,663,0.713
99419,664,0.714
99424,664,0.714
99429,664,0.714
99434,664,0.714
99439,664,0.714
99444,664,0.714
99449,663,0.713
99454,664,0.714
99459,664,0.714
99464,664,0.714
99469,664,0.714
99474,664,0.714
99479,664,0.714
99484,664,0.714
99489,664,0.714
99494,664,0.714
99499,664,0.714
99504,665,0.715
99509,665,0.715
99514,665,0.715
99519,666,0.716
99524,666,0.716
99529,667,0.717
99534,667,0.717
99539,667,0.717
99544,667,0.717
99549,667,0.717
99554,667,0.717
99559,667,0.717
99564,667,0.717
99569,668,0.718
99574,668,0.718
99579,668,0.718
99584,668,0.718
99589,668,0.718
99594,669,0.719
99599,668,0.718
99604,668,0.718
99609,668,0.718
99614,668,0.718
99619,668,0.718
99624,669,0.719
99629,669,0.719
99634,670,0.720
99639,669,0.719
99644,669,0.719
99649,669,0.719
99654,669,0.719
99659,669,0.719
99664,669,0.719
99670,669,0.719
99675,669,0.719
99680,669,0.719
99685,669,0.719
99690,670,0.720
99695,669,0.719
99700,669,0.719
99705,669,0.719
99710,670,0.720
99715,670,0.720
99720,671,0.722
99725,672,0.723
99730,671,0.722
99735,671,0.722
99740,671,0.722
99745,671,0.722
99750,672,0.723
99755,672,0.723
99760,672,0.723
99765,672,0.723
99770,672,0.723
99775,672,0.723
99780,672,0.723
99785,672,0.723
99790,672,0.723
99795,672,0.723
99800,672,0.723
99805,672,0.723
99810,673,0.724
99815,673,0.724
99820,673,0.724
99825,674,0.725
99830,674,0.725
99835,675,0.726
99840,675,0.726
99845,675,0.726
99850,675,0.726
99855,675,0.726
99860,675,0.726
99865,675,0.726
99870,675,0.726
99875,675,0.726
99880,675,0.726
99885,675,0.726
99890,675,0.726
99895,675,0.726
99900,675,0.726
99905,675,0.726
99910,675,0.726
99915,675,0.726
99920,675,0.726
99926,675,0.726
99931,675,0.726
99936,675,0.726
99941,675,0.726
99946,675,0.726
99951,676,0.727
99956,675,0.726
99961,675,0.726
99966,675,0.726
99971,675,0.726
99976,675,0.726
99981,676,0.727
99986,675,0.726
99991,675,0.726
99996,675,0.726
100001,675,0.726
100006,675,0.726
100011,675,0.726
100016,675,0.726
100021,675,0.726
100026,675,0.726
100031,676,0.727
100036,676,0.727
100041,676,0.727
100046,676,0.727
100051,676,0.727
100056,676,0.727
100061,676,0.727
100066,676,0.727
100071,676,0.727
100076,675,0.726
100081,675,0.726
100086,676,0.727
100091,676,0.727
100096,676,0.727
100101,676,0.727
100106,676,0.727
100111,677,0.728
100116,677,0.728
100121,677,0.728
100126,678,0.729
100131,679,0.730
100136,680,0.731
100141,680,0.731
100146,680,0.731
100151,680,0.731
100156,680,0.731
100161,680,0.731
100166,680,0.731
100171,680,0.731
100176,681,0.732
100182,682,0.733
100187,681,0.732
100192,681,0.732
100197,681,0.732
100202,681,0.732
100207,681,0.732
100212,681,0.732
100217,681,0.732
100222,682,0.733
100227,682,0.733
100232,682,0.733
100237,682,0.733
100242,683,0.734
100247,682,0.733
100252,682,0.733
100257,683,0.734
100262,683,0.734
100267,683,0.734
100272,684,0.735
100277,684,0.735
100282,684,0.735
100287,684,0.735
100292,684,0.735
100297,683,0.734
100302,684,0.735
100307,684,0.735
100312,684,0.735
100317,684,0.735
100322,683,0.734
100327,684,0.735
100332,684,0.735
100337,684,0.735
100342,684,0.735
100347,684,0.735
100352,684,0.735
100357,685,0.737
100362,685,0.737
100367,685,0.737
100372,685,0.737
100377,685,0.737
100382,686,0.738
100387,686,0.738
100392,686,0.738
100397,686,0.738
100402,687,0.739
100407,687,0.739
100412,686,0.738
100417,686,0.738
100422,686,0.738
100427,686,0.738
100432,686,0.738
100438,686,0.738
100443,687,0.739
100448,687,0.739
100453,688,0.740
100458,688,0.740
100463,688,0.740
100468,688,0.740
100473,689,0.741
100478,688,0.740
100483,689,0.741
100488,688,0.740
100493,689,0.741
100498,688,0.740
100503,688,0.740
100508,689,0.741
100513,688,0.740
100518,688,0.740
100523,689,0.741
100528,689,0.741
100533,689,0.741
100538,689,0.741
100543,624,0.671
100548,560,0.602
100553,555,0.597
100558,557,0.599
100563,558,0.600
100568,559,0.601
100573,559,0.601
100578,559,0.601
100583,560,0.602
100588,560,0.602
100593,560,0.602
100598,561,0.603
100603,561,0.603
100608,562,0.604
100613,562,0.604
100618,562,0.604
100623,562,0.604
100628,562,0.604
100633,562,0.604
100638,562,0.604
100643,563,0.605
100648,564,0.606
100653,564,0.606
100658,564,0.606
100663,564,0.606
100668,564,0.606
100673,564,0.606
100678,564,0.606
100683,565,0.608
100688,565,0.608
100694,565,0.608
100699,565,0.608
100704,565,0.608
100709,565,0.608
100714,565,0.608
100719,565,0.608
100724,566,0.609
100729,566,0.609
100734,565,0.608
100739,566,0.609
100744,566,0.609
100749,567,0.610
100754,567,0.610
100759,567,0.610
100764,568,0.611
100769,568,0.611
100774,569,0.612
100779,570,0.613
100784,570,0.613
100789,571,0.614
100794,571,0.614
100799,571,0.614
100804,572,0.615
100809,572,0.615
100814,573,0.616
100819,572,0.615
100824,572,0.615
100829,572,0.615
100834,572,0.615
100839,572,0.615
100844,572,0.615
100849,573,0.616
100854,574,0.617
100859,574,0.617
100864,574,0.617
100869,575,0.618
100874,575,0.618
100879,576,0.619
100884,575,0.618
100889,575,0.618
100894,575,0.618
100899,575,0.618
100904,575,0.618
100909,576,0.619
100914,576,0.619
100919,576,0.619
100924,576,0.619
100929,576,0.619
100934,577,0.620
100939,576,0.619
100944,577,0.620
100950,578,0.622
100955,577,0.620
100960,578,0.622
100965,578,0.622
100970,577,0.620
100975,578,0.622
100980,578,0.622
100985,579,0.623
100990,578,0.622
100995,579,0.623
101000,579,0.623
101005,579,0.623
101010,580,0.624
101015,580,0.624
101020,579,0.623
101025,580,0.624
101030,580,0.624
101035,580,0.624
101040,579,0.623
101045,579,0.623
101050,580,0.624
101055,581,0.625
101060,581,0.625
101065,582,0.626
101070,581,0.625
101075,582,0.626
101080,582,0.626
101085,582,0.626
101090,582,0.626
101095,582,0.626
101100,583,0.627
101105,583,0.627
101110,583,0.627
101115,583,0.627
101120,583,0.627
101125,583,0.627
101130,583,0.627
101135,583,0.627
101140,583,0.627
101145,584,0.628
101150,584,0.628
101155,585,0.629
101160,585,0.629
101165,585,0.629
101170,585,0.629
101175,585,0.629
101180,585,0.629
101185,585,0.629
101190,585,0.629
101195,585,0.629
101200,585,0.629
101206,585,0.629
101211,585,0.629
101216,585,0.629
101221,585,0.629
101226,585,0.629
101231,585,0.629
101236,585,0.629
101241,585,0.629
101246,585,0.629
101251,585,0.629
101256,586,0.630
101261,587,0.631
101266,587,0.631
101271,587,0.631
101276,587,0.631
101281,587,0.631
101286,587,0.631
101291,587,0.631
101296,587,0.631
101301,588,0.632
101306,587,0.631
101311,587,0.631
101316,587,0.631
101321,587,0.631
101326,587,0.631
101331,587,0.631
101336,587,0.631
101341,587,0.631
101346,587,0.631
101351,587,0.631
101356,587,0.631
101361,588,0.632
101366,588,0.632
101371,588,0.632
101376,588,0.632
101381,588,0.632
101386,588,0.632
101391,589,0.633
101396,589,0.633
101401,590,0.634
101406,590,0.634
101411,590,0.634
101416,590,0.634
101421,590,0.634
101426,590,0.634
101431,590,0.634
101436,590,0.634
101441,590,0.634
101446,590,0.634
101451,591,0.635
101456,592,0.637
101462,592,0.637
101467,592,0.637
101472,592,0.637
101477,592,0.637
101482,592,0.637
101487,592,0.637
101492,592,0.637
101497,592,0.637
101502,592,0.637
101507,592,0.637
101512,593,0.638
101517,592,0.637
101522,593,0.638
101527,593,0.638
101532,593,0.638
101537,593,0.638
101542,593,0.638
101547,593,0.638
101552,593,0.638
101557,594,0.639
101562,595,0.640
101567,595,0.640
101572,595,0.640
101577,595,0.640
101582,595,0.640
101587,595,0.640
101592,595,0.640
101597,595,0.640
101602,595,0.640
101607,595,0.640
101612,595,0.640
101617,595,0.640
101622,595,0.640
101627,595,0.640
101632,595,0.640
101637,596,0.641
101642,596,0.641
101647,596,0.641
101652,596,0.641
101657,596,0.641
101662,597,0.642
101667,596,0.641
101672,597,0.642
101677,597,0.642
101682,598,0.643
101687,598,0.643
101692,597,0.642
101697,597,0.642
101702,598,0.643
101707,598,0.643
101712,598,0.643
101718,598,0.643
101723,598,0.643
101728,598,0.643
101733,598,0.643
101738,597,0.642
101743,597,0.642
101748,598,0.643
101753,598,0.643
101758,598,0.643
101763,598,0.643
101768,599,0.644
101773,599,0.644
101778,600,0.645
101783,600,0.645
101788,600,0.645
101793,600,0.645
101798,601,0.646
101803,601,0.646
101808,601,0.646
101813,602,0.647
101818,602,0.647
101823,601,0.646
101828,602,0.647
101833,602,0.647
101838,602,0.647
101843,602,0.647
101848,601,0.646
101853,601,0.646
101858,601,0.646
101863,601,0.646
101868,602,0.647
101873,603,0.648
101878,602,0.647
101883,602,0.647
101888,602,0.647
101893,602,0.647
101898,602,0.647
101903,602,0.647
101908,602,0.647
101913,602,0.647
101918,603,0.648
101923,602,0.647
101928,602,0.647
101933,602,0.647
101938,602,0.647
101943,602,0.647
101948,603,0.648
101953,602,0.647
101958,602,0.647
101963,602,0.647
101968,603,0.648
101974,603,0.648
101979,603,0.648
101984,603,0.648
101989,603,0.648
101994,603,0.648
101999,603,0.648
102004,603,0.648
102009,603,0.648
102014,603,0.648
102019,603,0.648
102024,603,0.648
102029,603,0.648
102034,603,0.648
102039,603,0.648
102044,603,0.648
102049,603,0.648
102054,604,0.649
102059,604,0.649
102064,605,0.651
102069,606,0.652
102074,606,0.652
102079,607,0.653
102084,607,0.653
102089,607,0.653
102094,607,0.653
102099,607,0.653
102104,608,0.654
102109,608,0.654
102114,608,0.654
102119,608,0.654
102124,608,0.654
102129,608,0.654
102134,608,0.654
102139,608,0.654
102144,608,0.654
102149,608,0.654
102154,608,0.654
102159,608,0.654
102164,609,0.655
102169,610,0.656
102174,610,0.656
102179,610,0.656
102184,610,0.656
102189,610,0.656
102194,610,0.656
102199,610,0.656
102204,610,0.656
102209,611,0.657
102214,611,0.657
102219,610,0.656
102224,610,0.656
102230,610,0.656
102235,611,0.657
102240,612,0.658
102245,611,0.657
102250,611,0.657
102255,611,0.657
102260,612,0.658
102265,611,0.657
102270,612,0.658
102275,612,0.658
102280,612,0.658
102285,613,0.659
102290,613,0.659
102295,614,0.660
102300,613,0.659
102305,613,0.659
102310,613,0.659
102315,613,0.659
102320,613,0.659
102325,613,0.659
102330,613,0.659
102335,613,0.659
102340,613,0.659
102345,613,0.659
102350,614,0.660
102355,613,0.659
102360,614,0.660
102365,613,0.659
102370,614,0.660
102375,614,0.660
102380,614,0.660
102385,614,0.660
102390,614,0.660
102395,614,0.660
102400,615,0.661
102405,614,0.660
102410,614,0.660
102415,615,0.661
102420,615,0.661
102425,616,0.662
102430,616,0.662
102435,616,0.662
102440,616,0.662
102445,616,0.662
102450,616,0.662
102455,616,0.662
102460,617,0.663
102465,616,0.662
102470,616,0.662
102475,617,0.663
102480,617,0.663
102486,617,0.663
102491,617,0.663
102496,617,0.663
102501,617,0.663
102506,617,0.663
102511,617,0.663
102516,617,0.663
102521,617,0.663
102526,617,0.663
102531,617,0.663
102536,617,0.663
102541,617,0.663
102546,617,0.663
102551,617,0.663
102556,617,0.663
102561,617,0.663
102566,617,0.663
102571,617,0.663
102576,617,0.663
102581,618,0.665
102586,618,0.665
102591,617,0.663
102596,618,0.665
102601,618,0.665
102606,617,0.663
102611,618,0.665
102616,617,0.663
102621,617,0.663
102626,618,0.665
102631,617,0.663
102636,618,0.665
102641,617,0.663
102646,618,0.665
102651,618,0.665
102656,617,0.663
102661,617,0.663
102666,618,0.665
102671,618,0.665
102676,619,0.666
102681,620,0.667
102686,620,0.667
102691,620,0.667
102696,621,0.668
102701,621,0.668
102706,622,0.669
102711,622,0.669
102716,622,0.669
102721,622,0.669
102726,621,0.668
102731,622,0.669
102736,621,0.668
102742,622,0.669
102747,623,0.670
102752,623,0.670
102757,623,0.670
102762,623,0.670
102767,623,0.670
102772,623,0.670
102777,623,0.670
102782,624,0.671
102787,623,0.670
102792,623,0.670
102797,624,0.671
102802,623,0.670
102807,624,0.671
102812,624,0.671
102817,625,0.672
102822,624,0.671
102827,624,0.671
102832,624,0.671
102837,624,0.671
102842,624,0.671
102847,624,0.671
102852,624,0.671
102857,624,0.671
102862,624,0.671
102867,624,0.671
102872,624,0.671
102877,625,0.672
102882,625,0.672
102887,626,0.673
102892,626,0.673
102897,626,0.673
102902,626,0.673
102907,626,0.673
102912,626,0.673
102917,626,0.673
102922,626,0.673
102927,627,0.674
102932,627,0.674
102937,627,0.674
102942,627,0.674
102947,627,0.674
102952,627,0.674
102957,627,0.674
102962,627,0.674
102967,627,0.674
102972,628,0.675
102977,628,0.675
102982,628,0.675
102987,628,0.675
102992,629,0.676
102998,629,0.676
103003,629,0.676
103008,629,0.676
103013,628,0.675
103018,628,0.675
103023,628,0.675
103028,628,0.675
103033,628,0.675
103038,629,0.676
103043,630,0.677
103048,630,0.677
103053,630,0.677
103058,630,0.677
103063,630,0.677
103068,630,0.677
103073,630,0.677
103078,630,0.677
103083,630,0.677
103088,630,0.677
103093,630,0.677
103098,631,0.678
103103,630,0.677
103108,630,0.677
103113,630,0.677
103118,630,0.677
103123,630,0.677
103128,630,0.677
103133,630,0.677
103138,630,0.677
103143,630,0.677
103148,630,0.677
103153,630,0.677
103158,631,0.678
103163,630,0.677
103168,630,0.677
103173,630,0.677
103178,630,0.677
103183,630,0.677
103188,630,0.677
103193,631,0.678
103198,631,0.678
103203,631,0.678
103208,631,0.678
103213,631,0.678
103218,631,0.678
103223,631,0.678
103228,631,0.678
103233,631,0.678
103238,631,0.678
103243,631,0.678
103248,632,0.680
103254,633,0.681
103259,632,0.680
103264,632,0.680
103269,632,0.680
103274,632,0.680
103279,632,0.680
103284,633,0.681
103289,633,0.681
103294,634,0.682
103299,635,0.683
103304,635,0.683
103309,635,0.683
103314,635,0.683
103319,635,0.683
103324,635,0.683
103329,635,0.683
103334,635,0.683
103339,635,0.683
103344,635,0.683
103349,635,0.683
103354,636,0.684
103359,636,0.684
103364,635,0.683
103369,636,0.684
103374,635,0.683
103379,636,0.684
103384,636,0.684
103389,636,0.684
103394,637,0.685
103399,637,0.685
103404,637,0.685
103409,637,0.685
103414,637,0.685
103419,637,0.685
103424,637,0.685
103429,637,0.685
103434,637,0.685
103439,637,0.685
103444,637,0.685
103449,638,0.686
103454,638,0.686
103459,639,0.687
103464,638,0.686
103469,639,0.687
103474,639,0.687
103479,638,0.686
103484,639,0.687
103489,638,0.686
103494,638,0.686
103499,639,0.687
103504,640,0.688
103510,638,0.686
103515,638,0.686
103520,639,0.687
103525,639,0.687
103530,640,0.688
103535,640,0.688
103540,640,0.688
103545,640,0.688
103550,640,0.688
103555,640,0.688
103560,640,0.688
103565,640,0.688
103570,640,0.688
103575,640,0.688
103580,641,0.689
103585,640,0.688
103590,641,0.689
103595,640,0.688
103600,641,0.689
103605,641,0.689
103610,641,0.689
103615,641,0.689
103620,641,0.689
103625,642,0.690
103630,642,0.690
103635,642,0.690
103640,642,0.690
103645,642,0.690
103650,642,0.690
103655,642,0.690
103660,642,0.690
103665,642,0.690
103670,642,0.690
103675,643,0.691
103680,642,0.690
103685,642,0.690
103690,643,0.691
103695,643,0.691
103700,644,0.692
103705,643,0.691
103710,644,0.692
103715,644,0.692
103720,644,0.692
103725,643,0.691
103730,643,0.691
103735,643,0.691
103740,644,0.692
103745,643,0.691
103750,643,0.691
103755,644,0.692
103760,643,0.691
103766,643,0.691
103771,643,0.691
103776,643,0.691
103781,643,0.691
103786,643,0.691
103791,643,0.691
103796,643,0.691
103801,644,0.692
103806,644,0.692
103811,644,0.692
103816,644,0.692
103821,644,0.692
103826,645,0.694
103831,645,0.694
103836,644,0.692
103841,645,0.694
103846,645,0.694
103851,644,0.692
103856,645,0.694
103861,645,0.694
103866,645,0.694
103871,644,0.692
103876,645,0.694
103881,644,0.692
103886,645,0.694
103891,644,0.692
103896,644,0.692
103901,644,0.692
103906,645,0.694
103911,645,0.694
103916,646,0.695
103921,645,0.694
103926,645,0.694
103931,645,0.694
103936,645,0.694
103941,645,0.694
103946,645,0.694
103951,645,0.694
103956,646,0.695
103961,647,0.696
103966,646,0.695
103971,647,0.696
103976,646,0.695
103981,646,0.695
103986,646,0.695
103991,646,0.695
103996,646,0.695
104001,646,0.695
104006,647,0.696
104011,647,0.696
104016,647,0.696
104022,647,0.696
104027,647,0.696
104032,647,0.696
104037,647,0.696
104042,647,0.696
104047,647,0.696
104052,647,0.696
104057,648,0.697
104062,648,0.697
104067,648,0.697
104072,649,0.698
104077,649,0.698
104082,650,0.699
104087,650,0.699
104092,650,0.699
104097,651,0.700
104102,651,0.700
104107,652,0.701
104112,653,0.702
104117,653,0.702
104122,654,0.703
104127,654,0.703
104132,654,0.703
104137,654,0.703
104142,654,0.703
104147,654,0.703
104152,654,0.703
104157,654,0.703
104162,654,0.703
104167,654,0.703
104172,654,0.703
104177,654,0.703
104182,655,0.704
104187,654,0.703
104192,654,0.703
104197,654,0.703
104202,654,0.703
104207,654,0.703
104212,655,0.704
104217,656,0.705
104222,656,0.705
104227,656,0.705
104232,656,0.705
104237,656,0.705
104242,656,0.705
104247,656,0.705
104252,656,0.705
104257,656,0.705
104262,656,0.705
104267,656,0.705
104272,656,0.705
104278,656,0.705
104283,656,0.705
104288,656,0.705
104293,656,0.705
104298,656,0.705
104303,656,0.705
104308,656,0.705
104313,657,0.706
104318,657,0.706
104323,657,0.706
104328,657,0.706
104333,657,0.706
104338,657,0.706
104343,657,0.706
104348,657,0.706
104353,657,0.706
104358,657,0.706
104363,658,0.708
104368,658,0.708
104373,658,0.708
104378,658,0.708
104383,658,0.708
104388,658,0.708
104393,658,0.708
104398,658,0.708
104403,658,0.708
104408,658,0.708
104413,658,0.708
104418,659,0.709
104423,659,0.709
104428,659,0.709
104433,659,0.709
104438,658,0.708
104443,658,0.708
