Time(ms),ADC,Voltage(V)
53896,613,0.659
53901,613,0.659
53906,613,0.659
53911,613,0.659
53916,613,0.659
53921,613,0.659
53926,613,0.659
53931,613,0.659
53936,613,0.659
53941,613,0.659
53946,613,0.659
53951,613,0.659
53956,613,0.659
53961,614,0.660
53966,614,0.660
53971,614,0.660
53976,614,0.660
53981,613,0.659
53986,613,0.659
53991,613,0.659
53996,614,0.660
54001,614,0.660
54006,614,0.660
54011,614,0.660
54016,614,0.660
54021,614,0.660
54026,614,0.660
54031,614,0.660
54036,614,0.660
54041,614,0.660
54046,614,0.660
54051,614,0.660
54056,614,0.660
54061,614,0.660
54066,614,0.660
54071,615,0.661
54076,615,0.661
54081,615,0.661
54086,615,0.661
54091,614,0.660
54096,615,0.661
54102,614,0.660
54107,615,0.661
54112,614,0.660
54117,614,0.660
54122,615,0.661
54127,615,0.661
54132,614,0.660
54137,615,0.661
54142,614,0.660
54147,614,0.660
54152,615,0.661
54157,615,0.661
54162,615,0.661
54167,615,0.661
54172,615,0.661
54177,615,0.661
54182,615,0.661
54187,615,0.661
54192,615,0.661
54197,615,0.661
54202,615,0.661
54207,615,0.661
54212,615,0.661
54217,616,0.662
54222,615,0.661
54227,615,0.661
54232,615,0.661
54237,615,0.661
54242,615,0.661
54247,615,0.661
54252,615,0.661
54257,615,0.661
54262,616,0.662
54267,616,0.662
54272,616,0.662
54277,616,0.662
54282,616,0.662
54287,616,0.662
54292,616,0.662
54297,616,0.662
54302,616,0.662
54307,616,0.662
54312,616,0.662
54317,616,0.662
54322,615,0.661
54327,616,0.662
54332,616,0.662
54337,616,0.662
54342,616,0.662
54347,616,0.662
54352,616,0.662
54358,616,0.662
54363,616,0.662
54368,617,0.663
54373,617,0.663
54378,617,0.663
54383,617,0.663
54388,617,0.663
54393,616,0.662
54398,616,0.662
54403,617,0.663
54408,617,0.663
54413,617,0.663
54418,617,0.663
54423,617,0.663
54428,617,0.663
54433,616,0.662
54438,616,0.662
54443,617,0.663
54448,616,0.662
54453,617,0.663
54458,617,0.663
54463,617,0.663
54468,617,0.663
54473,617,0.663
54478,617,0.663
54483,618,0.665
54488,617,0.663
54493,617,0.663
54498,617,0.663
54503,617,0.663
54508,618,0.665
54513,618,0.665
54518,617,0.663
54523,617,0.663
54528,617,0.663
54533,617,0.663
54538,617,0.663
54543,617,0.663
54548,617,0.663
54553,617,0.663
54558,617,0.663
54563,618,0.665
54568,618,0.665
54573,618,0.665
54578,618,0.665
54583,618,0.665
54588,618,0.665
54593,618,0.665
54598,618,0.665
54603,618,0.665
54608,618,0.665
54614,618,0.665
54619,618,0.665
54624,619,0.666
54629,618,0.665
54634,618,0.665
54639,618,0.665
54644,618,0.665
54649,618,0.665
54654,618,0.665
54659,618,0.665
54664,618,0.665
54669,618,0.665
54674,619,0.666
54679,619,0.666
54684,619,0.666
54689,619,0.666
54694,618,0.665
54699,619,0.666
54704,618,0.665
54709,619,0.666
54714,619,0.666
54719,619,0.666
54724,619,0.666
54729,619,0.666
54734,619,0.666
54739,619,0.666
54744,619,0.666
54749,618,0.665
54754,619,0.666
54759,619,0.666
54764,619,0.666
54769,619,0.666
54774,620,0.667
54779,619,0.666
54784,620,0.667
54789,620,0.667
54794,620,0.667
54799,620,0.667
54804,619,0.666
54809,619,0.666
54814,620,0.667
54819,619,0.666
54824,620,0.667
54829,620,0.667
54834,619,0.666
54839,620,0.667
54844,620,0.667
54849,620,0.667
54854,620,0.667
54859,620,0.667
54864,620,0.667
54870,619,0.666
54875,620,0.667
54880,620,0.667
54885,620,0.667
54890,620,0.667
54895,620,0.667
54900,620,0.667
54905,620,0.667
54910,621,0.668
54915,620,0.667
54920,620,0.667
54925,620,0.667
54930,620,0.667
54935,620,0.667
54940,621,0.668
54945,621,0.668
54950,620,0.667
54955,620,0.667
54960,620,0.667
54965,620,0.667
54970,620,0.667
54975,621,0.668
54980,621,0.668
54985,621,0.668
54990,620,0.667
54995,621,0.668
55000,621,0.668
55005,621,0.668
55010,621,0.668
55015,621,0.668
55020,621,0.668
55025,621,0.668
55030,621,0.668
55035,621,0.668
55040,621,0.668
55045,621,0.668
55050,620,0.667
55055,620,0.667
55060,621,0.668
55065,620,0.667
55070,621,0.668
55075,621,0.668
55080,621,0.668
55085,621,0.668
55090,621,0.668
55095,621,0.668
55100,621,0.668
55105,621,0.668
55110,621,0.668
55115,621,0.668
55120,621,0.668
55126,621,0.668
55131,621,0.668
55136,621,0.668
55141,621,0.668
55146,621,0.668
55151,621,0.668
55156,621,0.668
55161,621,0.668
55166,622,0.669
55171,621,0.668
55176,621,0.668
55181,622,0.669
55186,622,0.669
55191,622,0.669
55196,621,0.668
55201,623,0.670
55206,622,0.669
55211,622,0.669
55216,622,0.669
55221,622,0.669
55226,622,0.669
55231,622,0.669
55236,622,0.669
55241,622,0.669
55246,622,0.669
55251,622,0.669
55256,622,0.669
55261,622,0.669
55266,621,0.668
55271,622,0.669
55276,622,0.669
55281,622,0.669
55286,623,0.670
55291,623,0.670
55296,623,0.670
55301,622,0.669
55306,622,0.669
55311,623,0.670
55316,623,0.670
55321,623,0.670
55326,622,0.669
55331,623,0.670
55336,623,0.670
55341,623,0.670
55346,623,0.670
55351,623,0.670
55356,622,0.669
55361,623,0.670
55366,622,0.669
55371,622,0.669
55376,622,0.669
55382,623,0.670
55387,623,0.670
55392,623,0.670
55397,623,0.670
55402,624,0.671
55407,624,0.671
55412,624,0.671
55417,623,0.670
55422,623,0.670
55427,623,0.670
55432,623,0.670
55437,623,0.670
55442,623,0.670
55447,624,0.671
55452,623,0.670
55457,623,0.670
55462,623,0.670
55467,623,0.670
55472,624,0.671
55477,623,0.670
55482,623,0.670
55487,624,0.671
55492,623,0.670
55497,624,0.671
55502,624,0.671
55507,624,0.671
55512,624,0.671
55517,624,0.671
55522,624,0.671
55527,624,0.671
55532,624,0.671
55537,624,0.671
55542,624,0.671
55547,624,0.671
55552,624,0.671
55557,624,0.671
55562,624,0.671
55567,624,0.671
55572,624,0.671
55577,623,0.670
55582,624,0.671
55587,624,0.671
55592,625,0.672
55597,625,0.672
55602,624,0.671
55607,624,0.671
55612,625,0.672
55617,624,0.671
55622,625,0.672
55627,624,0.671
55632,625,0.672
55638,625,0.672
55643,624,0.671
55648,624,0.671
55653,625,0.672
55658,624,0.671
55663,624,0.671
55668,624,0.671
55673,624,0.671
55678,624,0.671
55683,624,0.671
55688,624,0.671
55693,625,0.672
55698,625,0.672
55703,625,0.672
55708,625,0.672
55713,625,0.672
55718,625,0.672
55723,625,0.672
55728,625,0.672
55733,625,0.672
55738,625,0.672
55743,625,0.672
55748,625,0.672
55753,625,0.672
55758,625,0.672
55763,625,0.672
55768,625,0.672
55773,625,0.672
55778,625,0.672
55783,624,0.671
55788,624,0.671
55793,626,0.673
55798,625,0.672
55803,626,0.673
55808,625,0.672
55813,626,0.673
55818,626,0.673
55823,626,0.673
55828,626,0.673
55833,626,0.673
55838,625,0.672
55843,625,0.672
55848,626,0.673
55853,626,0.673
55858,626,0.673
55863,626,0.673
55868,626,0.673
55873,626,0.673
55878,626,0.673
55883,626,0.673
55888,625,0.672
55894,626,0.673
55899,627,0.674
55904,627,0.674
55909,626,0.673
55914,627,0.674
55919,627,0.674
55924,627,0.674
55929,627,0.674
55934,627,0.674
55939,627,0.674
55944,626,0.673
55949,627,0.674
55954,627,0.674
55959,627,0.674
55964,627,0.674
55969,627,0.674
55974,626,0.673
55979,626,0.673
55984,626,0.673
55989,627,0.674
55994,627,0.674
55999,627,0.674
56004,627,0.674
56009,627,0.674
56014,627,0.674
56019,628,0.675
56024,627,0.674
56029,627,0.674
56034,627,0.674
56039,627,0.674
56044,627,0.674
56049,627,0.674
56054,627,0.674
56059,627,0.674
56064,627,0.674
56069,627,0.674
56074,627,0.674
56079,627,0.674
56084,627,0.674
56089,627,0.674
56094,627,0.674
56099,628,0.675
56104,628,0.675
56109,627,0.674
56114,628,0.675
56119,628,0.675
56124,628,0.675
56129,628,0.675
56134,628,0.675
56139,628,0.675
56144,628,0.675
56150,628,0.675
56155,628,0.675
56160,628,0.675
56165,627,0.674
56170,628,0.675
56175,628,0.675
56180,628,0.675
56185,628,0.675
56190,628,0.675
56195,628,0.675
56200,627,0.674
56205,629,0.676
56210,628,0.675
56215,629,0.676
56220,628,0.675
56225,629,0.676
56230,628,0.675
56235,628,0.675
56240,629,0.676
56245,629,0.676
56250,629,0.676
56255,629,0.676
56260,629,0.676
56265,628,0.675
56270,629,0.676
56275,629,0.676
56280,628,0.675
56285,628,0.675
56290,629,0.676
56295,628,0.675
56300,629,0.676
56305,630,0.677
56310,629,0.676
56315,629,0.676
56320,629,0.676
56325,629,0.676
56330,629,0.676
56335,629,0.676
56340,629,0.676
56345,629,0.676
56350,629,0.676
56355,629,0.676
56360,629,0.676
56365,629,0.676
56370,629,0.676
56375,629,0.676
56380,629,0.676
56385,629,0.676
56390,629,0.676
56395,629,0.676
56400,629,0.676
56406,630,0.677
56411,630,0.677
56416,630,0.677
56421,630,0.677
56426,630,0.677
56431,630,0.677
56436,630,0.677
56441,630,0.677
56446,630,0.677
56451,630,0.677
56456,629,0.676
56461,629,0.676
56466,630,0.677
56471,630,0.677
56476,630,0.677
56481,629,0.676
56486,630,0.677
56491,630,0.677
56496,630,0.677
56501,630,0.677
56506,630,0.677
56511,631,0.678
56516,631,0.678
56521,630,0.677
56526,630,0.677
56531,631,0.678
56536,630,0.677
56541,631,0.678
56546,630,0.677
56551,630,0.677
56556,630,0.677
56561,631,0.678
56566,630,0.677
56571,630,0.677
56576,631,0.678
56581,630,0.677
56586,630,0.677
56591,630,0.677
56596,630,0.677
56601,630,0.677
56606,631,0.678
56611,631,0.678
56616,631,0.678
56621,631,0.678
56626,631,0.678
56631,631,0.678
56636,631,0.678
56641,631,0.678
56646,631,0.678
56651,631,0.678
56656,631,0.678
56662,631,0.678
56667,631,0.678
56672,631,0.678
56677,631,0.678
56682,631,0.678
56687,632,0.680
56692,631,0.678
56697,631,0.678
56702,631,0.678
56707,631,0.678
56712,632,0.680
56717,632,0.680
56722,632,0.680
56727,632,0.680
56732,632,0.680
56737,631,0.678
56742,631,0.678
56747,632,0.680
56752,632,0.680
56757,632,0.680
56762,632,0.680
56767,632,0.680
56772,632,0.680
56777,632,0.680
56782,632,0.680
56787,632,0.680
56792,632,0.680
56797,632,0.680
56802,632,0.680
56807,632,0.680
56812,632,0.680
56817,633,0.681
56822,633,0.681
56827,632,0.680
56832,632,0.680
56837,632,0.680
56842,633,0.681
56847,632,0.680
56852,633,0.681
56857,632,0.680
56862,633,0.681
56867,633,0.681
56872,633,0.681
56877,633,0.681
56882,633,0.681
56887,632,0.680
56892,632,0.680
56897,632,0.680
56902,633,0.681
56907,632,0.680
56912,632,0.680
56918,633,0.681
56923,633,0.681
56928,633,0.681
56933,633,0.681
56938,633,0.681
56943,633,0.681
56948,633,0.681
56953,633,0.681
56958,633,0.681
56963,633,0.681
56968,633,0.681
56973,633,0.681
56978,633,0.681
56983,633,0.681
56988,633,0.681
56993,633,0.681
56998,633,0.681
57003,633,0.681
57008,633,0.681
57013,633,0.681
57018,633,0.681
57023,633,0.681
57028,633,0.681
57033,633,0.681
57038,633,0.681
57043,634,0.682
57048,634,0.682
57053,634,0.682
57058,633,0.681
57063,633,0.681
57068,633,0.681
57073,633,0.681
57078,633,0.681
57083,633,0.681
57088,633,0.681
57093,634,0.682
57098,633,0.681
57103,633,0.681
57108,634,0.682
57113,634,0.682
57118,634,0.682
57123,634,0.682
57128,634,0.682
57133,634,0.682
57138,635,0.683
57143,634,0.682
57148,635,0.683
57153,634,0.682
57158,634,0.682
57163,634,0.682
57168,635,0.683
57174,634,0.682
57179,634,0.682
57184,634,0.682
57189,634,0.682
57194,634,0.682
57199,634,0.682
57204,634,0.682
57209,635,0.683
57214,634,0.682
57219,635,0.683
57224,635,0.683
57229,635,0.683
57234,635,0.683
57239,635,0.683
57244,635,0.683
57249,635,0.683
57254,635,0.683
57259,635,0.683
57264,635,0.683
57269,635,0.683
57274,635,0.683
57279,635,0.683
57284,636,0.684
57289,635,0.683
57294,635,0.683
57299,635,0.683
57304,635,0.683
57309,635,0.683
57314,635,0.683
57319,636,0.684
57324,636,0.684
57329,636,0.684
57334,636,0.684
57339,636,0.684
57344,636,0.684
57349,636,0.684
57354,636,0.684
57359,636,0.684
57364,635,0.683
57369,636,0.684
57374,636,0.684
57379,636,0.684
57384,636,0.684
57389,635,0.683
57394,636,0.684
57399,636,0.684
57404,636,0.684
57409,636,0.684
57414,636,0.684
57419,636,0.684
57424,637,0.685
57430,637,0.685
57435,636,0.684
57440,636,0.684
57445,637,0.685
57450,637,0.685
57455,637,0.685
57460,637,0.685
57465,637,0.685
57470,637,0.685
57475,636,0.684
57480,636,0.684
57485,637,0.685
57490,637,0.685
57495,636,0.684
57500,637,0.685
57505,637,0.685
57510,637,0.685
57515,636,0.684
57520,636,0.684
57525,637,0.685
57530,637,0.685
57535,637,0.685
57540,638,0.686
57545,637,0.685
57550,637,0.685
57555,637,0.685
57560,637,0.685
57565,637,0.685
57570,637,0.685
57575,637,0.685
57580,637,0.685
57585,637,0.685
57590,637,0.685
57595,637,0.685
57600,637,0.685
57605,637,0.685
57610,637,0.685
57615,637,0.685
57620,637,0.685
57625,637,0.685
57630,638,0.686
57635,638,0.686
57640,638,0.686
57645,638,0.686
57650,638,0.686
57655,638,0.686
57660,638,0.686
57665,638,0.686
57670,638,0.686
57675,637,0.685
57680,638,0.686
57686,638,0.686
57691,638,0.686
57696,638,0.686
57701,638,0.686
57706,638,0.686
57711,638,0.686
57716,638,0.686
57721,638,0.686
57726,638,0.686
57731,639,0.687
57736,639,0.687
57741,638,0.686
57746,639,0.687
57751,639,0.687
57756,639,0.687
57761,639,0.687
57766,639,0.687
57771,639,0.687
57776,638,0.686
57781,638,0.686
57786,639,0.687
57791,639,0.687
57796,639,0.687
57801,639,0.687
57806,638,0.686
57811,638,0.686
57816,639,0.687
57821,639,0.687
57826,638,0.686
57831,639,0.687
57836,640,0.688
57841,640,0.688
57846,640,0.688
57851,640,0.688
57856,640,0.688
57861,640,0.688
57866,640,0.688
57871,640,0.688
57876,639,0.687
57881,640,0.688
57886,640,0.688
57891,639,0.687
57896,640,0.688
57901,640,0.688
57906,640,0.688
57911,640,0.688
57916,640,0.688
57921,640,0.688
57926,640,0.688
57931,640,0.688
57936,640,0.688
57942,640,0.688
57947,640,0.688
57952,640,0.688
57957,640,0.688
57962,640,0.688
57967,640,0.688
57972,640,0.688
57977,640,0.688
57982,640,0.688
57987,640,0.688
57992,640,0.688
57997,640,0.688
58002,640,0.688
58007,640,0.688
58012,640,0.688
58017,640,0.688
58022,640,0.688
58027,640,0.688
58032,640,0.688
58037,641,0.689
58042,641,0.689
58047,641,0.689
58052,640,0.688
58057,641,0.689
58062,641,0.689
58067,641,0.689
58072,640,0.688
58077,641,0.689
58082,640,0.688
58087,641,0.689
58092,641,0.689
58097,641,0.689
58102,641,0.689
58107,641,0.689
58112,641,0.689
58117,641,0.689
58122,641,0.689
58127,640,0.688
58132,641,0.689
58137,641,0.689
58142,641,0.689
58147,641,0.689
58152,641,0.689
58157,642,0.690
58162,641,0.689
58167,642,0.690
58172,641,0.689
58177,641,0.689
58182,641,0.689
58187,641,0.689
58192,641,0.689
58198,641,0.689
58203,641,0.689
58208,641,0.689
58213,641,0.689
58218,641,0.689
58223,641,0.689
58228,642,0.690
58233,641,0.689
58238,642,0.690
58243,642,0.690
58248,642,0.690
58253,642,0.690
58258,642,0.690
58263,642,0.690
58268,642,0.690
58273,642,0.690
58278,642,0.690
58283,642,0.690
58288,642,0.690
58293,642,0.690
58298,642,0.690
58303,642,0.690
58308,642,0.690
58313,642,0.690
58318,641,0.689
58323,642,0.690
58328,642,0.690
58333,642,0.690
58338,642,0.690
58343,643,0.691
58348,643,0.691
58353,642,0.690
58358,642,0.690
58363,642,0.690
58368,642,0.690
58373,642,0.690
58378,642,0.690
58383,642,0.690
58388,642,0.690
58393,642,0.690
58398,643,0.691
58403,642,0.690
58408,642,0.690
58413,642,0.690
58418,642,0.690
58423,643,0.691
58428,643,0.691
58433,642,0.690
58438,642,0.690
58443,643,0.691
58448,643,0.691
58454,643,0.691
58459,643,0.691
58464,643,0.691
58469,643,0.691
58474,643,0.691
58479,643,0.691
58484,643,0.691
58489,643,0.691
58494,643,0.691
58499,643,0.691
58504,643,0.691
58509,643,0.691
58514,643,0.691
58519,643,0.691
58524,643,0.691
58529,643,0.691
58534,643,0.691
58539,643,0.691
58544,643,0.691
58549,644,0.692
58554,644,0.692
58559,644,0.692
58564,644,0.692
58569,644,0.692
58574,643,0.691
58579,644,0.692
58584,644,0.692
58589,644,0.692
58594,643,0.691
58599,643,0.691
58604,644,0.692
58609,644,0.692
58614,643,0.691
58619,644,0.692
58624,644,0.692
58629,644,0.692
58634,644,0.692
58639,644,0.692
58644,643,0.691
58649,645,0.694
58654,644,0.692
58659,644,0.692
58664,644,0.692
58669,645,0.694
58674,645,0.694
58679,644,0.692
58684,644,0.692
58689,644,0.692
58694,645,0.694
58699,644,0.692
58704,644,0.692
58710,644,0.692
58715,644,0.692
58720,644,0.692
58725,645,0.694
58730,644,0.692
58735,644,0.692
58740,644,0.692
58745,644,0.692
58750,645,0.694
58755,645,0.694
58760,645,0.694
58765,645,0.694
58770,645,0.694
58775,645,0.694
58780,645,0.694
58785,645,0.694
58790,645,0.694
58795,645,0.694
58800,645,0.694
58805,645,0.694
58810,645,0.694
58815,645,0.694
58820,645,0.694
58825,645,0.694
58830,645,0.694
58835,645,0.694
58840,645,0.694
58845,645,0.694
58850,645,0.694
58855,646,0.695
58860,646,0.695
58865,646,0.695
58870,646,0.695
58875,646,0.695
58880,646,0.695
58885,646,0.695
58890,646,0.695
58895,646,0.695
58900,646,0.695
58905,646,0.695
58910,646,0.695
58915,645,0.694
58920,646,0.695
58925,646,0.695
58930,646,0.695
58935,646,0.695
58940,645,0.694
58945,646,0.695
58950,646,0.695
58955,647,0.696
58960,646,0.695
58966,646,0.695
58971,647,0.696
58976,646,0.695
58981,646,0.695
58986,646,0.695
58991,646,0.695
58996,646,0.695
59001,647,0.696
59006,647,0.696
59011,648,0.697
59016,649,0.698
59021,649,0.698
59026,649,0.698
59031,649,0.698
59036,649,0.698
59041,649,0.698
59046,649,0.698
59051,649,0.698
59056,649,0.698
59061,649,0.698
59066,649,0.698
59071,649,0.698
59076,650,0.699
59081,649,0.698
59086,650,0.699
59091,649,0.698
59096,650,0.699
59101,649,0.698
59106,649,0.698
59111,649,0.698
59116,649,0.698
59121,650,0.699
59126,649,0.698
59131,649,0.698
59136,649,0.698
59141,649,0.698
59146,649,0.698
59151,649,0.698
59156,650,0.699
59161,650,0.699
59166,650,0.699
59171,650,0.699
59176,650,0.699
59181,649,0.698
59186,650,0.699
59191,650,0.699
59196,650,0.699
59201,649,0.698
59206,650,0.699
59211,650,0.699
59216,650,0.699
59222,650,0.699
59227,650,0.699
59232,650,0.699
59237,650,0.699
59242,650,0.699
59247,650,0.699
59252,650,0.699
59257,650,0.699
59262,651,0.700
59267,651,0.700
59272,651,0.700
59277,651,0.700
59282,650,0.699
59287,651,0.700
59292,650,0.699
59297,650,0.699
59302,651,0.700
59307,650,0.699
59312,650,0.699
59317,651,0.700
59322,650,0.699
59327,651,0.700
59332,651,0.700
59337,651,0.700
59342,650,0.699
59347,651,0.700
59352,650,0.699
59357,650,0.699
59362,650,0.699
59367,651,0.700
59372,651,0.700
59377,651,0.700
59382,651,0.700
59387,651,0.700
59392,651,0.700
59397,652,0.701
59402,652,0.701
59407,651,0.700
59412,652,0.701
59417,652,0.701
59422,651,0.700
59427,651,0.700
59432,651,0.700
59437,651,0.700
59442,652,0.701
59447,651,0.700
59452,652,0.701
59457,651,0.700
59462,652,0.701
59467,652,0.701
59472,652,0.701
59478,652,0.701
59483,652,0.701
59488,652,0.701
59493,652,0.701
59498,652,0.701
59503,652,0.701
59508,652,0.701
59513,651,0.700
59518,652,0.701
59523,652,0.701
59528,652,0.701
59533,652,0.701
59538,652,0.701
59543,651,0.700
59548,652,0.701
59553,652,0.701
59558,652,0.701
59563,652,0.701
59568,652,0.701
59573,652,0.701
59578,652,0.701
59583,653,0.702
59588,652,0.701
59593,652,0.701
59598,653,0.702
59603,652,0.701
59608,652,0.701
59613,652,0.701
59618,652,0.701
59623,652,0.701
59628,652,0.701
59633,652,0.701
59638,653,0.702
59643,652,0.701
59648,653,0.702
59653,652,0.701
59658,652,0.701
59663,653,0.702
59668,653,0.702
59673,652,0.701
59678,653,0.702
59683,653,0.702
59688,653,0.702
59693,653,0.702
59698,653,0.702
59703,653,0.702
59708,653,0.702
59713,653,0.702
59718,653,0.702
59723,653,0.702
59728,653,0.702
59734,653,0.702
59739,653,0.702
59744,653,0.702
59749,653,0.702
59754,651,0.700
59759,653,0.702
59764,653,0.702
59769,653,0.702
59774,653,0.702
59779,654,0.703
59784,654,0.703
59789,654,0.703
59794,654,0.703
59799,654,0.703
59804,653,0.702
59809,653,0.702
59814,654,0.703
59819,654,0.703
59824,654,0.703
59829,653,0.702
59834,653,0.702
59839,653,0.702
59844,654,0.703
59849,654,0.703
59854,654,0.703
59859,654,0.703
59864,654,0.703
59869,654,0.703
59874,655,0.704
59879,654,0.703
59884,655,0.704
59889,654,0.703
59894,654,0.703
59899,654,0.703
59904,654,0.703
59909,655,0.704
59914,654,0.703
59919,654,0.703
59924,654,0.703
59929,655,0.704
59934,654,0.703
59939,654,0.703
59944,654,0.703
59949,654,0.703
59954,654,0.703
59959,654,0.703
59964,654,0.703
59969,654,0.703
59974,655,0.704
59979,655,0.704
59984,655,0.704
59990,655,0.704
59995,655,0.704
60000,655,0.704
60005,655,0.704
60010,655,0.704
60015,655,0.704
60020,655,0.704
60025,655,0.704
60030,655,0.704
60035,655,0.704
60040,655,0.704
60045,655,0.704
60050,655,0.704
60055,655,0.704
60060,655,0.704
60065,655,0.704
60070,655,0.704
60075,655,0.704
60080,656,0.705
60085,655,0.704
60090,655,0.704
60095,655,0.704
60100,656,0.705
60105,655,0.704
60110,655,0.704
60115,655,0.704
60120,656,0.705
60125,656,0.705
60130,656,0.705
60135,655,0.704
60140,656,0.705
60145,655,0.704
60150,656,0.705
60155,655,0.704
60160,656,0.705
60165,656,0.705
60170,656,0.705
60175,655,0.704
60180,656,0.705
60185,656,0.705
60190,656,0.705
60195,656,0.705
60200,656,0.705
60205,656,0.705
60210,656,0.705
60215,656,0.705
