Time(ms),ADC,Voltage(V)
116676,230,1.124
116686,229,1.119
116696,230,1.124
116706,230,1.124
116716,230,1.124
116726,229,1.119
116736,229,1.119
116746,229,1.119
116756,229,1.119
116766,229,1.119
116776,229,1.119
116786,229,1.119
116796,229,1.119
116806,229,1.119
116816,229,1.119
116826,229,1.119
116836,229,1.119
116846,229,1.119
116856,229,1.119
116866,229,1.119
116876,229,1.119
116886,229,1.119
116896,229,1.119
116907,229,1.119
116917,229,1.119
116927,228,1.114
116937,228,1.114
116947,229,1.119
116957,229,1.119
116967,228,1.114
116977,228,1.114
116987,228,1.114
116997,228,1.114
117007,228,1.114
117017,228,1.114
117027,228,1.114
117037,228,1.114
117047,228,1.114
117057,228,1.114
117067,228,1.114
117078,228,1.114
117088,228,1.114
117098,228,1.114
117108,228,1.114
117118,228,1.114
117128,227,1.109
117138,227,1.109
117148,227,1.109
117158,228,1.114
117168,228,1.114
117178,227,1.109
117188,228,1.114
117198,227,1.109
117208,227,1.109
117218,227,1.109
117228,227,1.109
117238,227,1.109
117248,228,1.114
117258,227,1.109
117268,227,1.109
117278,227,1.109
117288,227,1.109
117298,227,1.109
117308,227,1.109
117318,227,1.109
117328,227,1.109
117338,226,1.105
117348,226,1.105
117358,227,1.109
117368,227,1.109
117378,227,1.109
117388,227,1.109
117398,226,1.105
117408,226,1.105
117419,227,1.109
117429,226,1.105
117439,226,1.105
117449,226,1.105
117459,226,1.105
117469,226,1.105
117479,226,1.105
117489,226,1.105
117499,226,1.105
117509,226,1.105
117519,226,1.105
117529,226,1.105
117539,225,1.100
117549,226,1.105
117559,226,1.105
117569,226,1.105
117579,226,1.105
117590,226,1.105
117600,226,1.105
117610,225,1.100
117620,225,1.100
117630,225,1.100
117640,225,1.100
117650,225,1.100
117660,225,1.100
117670,225,1.100
117680,225,1.100
117690,225,1.100
117700,226,1.105
117710,225,1.100
117720,225,1.100
117730,225,1.100
117740,225,1.100
117750,225,1.100
117760,225,1.100
117770,225,1.100
117780,225,1.100
117790,225,1.100
117800,225,1.100
117810,225,1.100
117820,225,1.100
117830,224,1.095
117840,224,1.095
117850,224,1.095
117860,224,1.095
117870,225,1.100
117880,224,1.095
117890,224,1.095
117900,224,1.095
117910,224,1.095
117920,224,1.095
117931,224,1.095
117941,224,1.095
117951,224,1.095
117961,223,1.090
117971,224,1.095
117981,224,1.095
117991,224,1.095
118001,224,1.095
118011,223,1.090
118021,224,1.095
118031,223,1.090
118041,223,1.090
118051,223,1.090
118061,223,1.090
118071,224,1.095
118081,223,1.090
118091,223,1.090
118102,223,1.090
118112,223,1.090
118122,223,1.090
118132,223,1.090
118142,223,1.090
118152,223,1.090
118162,223,1.090
118172,223,1.090
118182,223,1.090
118192,223,1.090
118202,223,1.090
118212,223,1.090
118222,223,1.090
118232,223,1.090
118242,222,1.085
118252,222,1.085
118262,222,1.085
118272,222,1.085
118282,222,1.085
118292,222,1.085
118302,222,1.085
118312,222,1.085
118322,222,1.085
118332,222,1.085
118342,222,1.085
118352,222,1.085
118362,222,1.085
118372,222,1.085
118382,222,1.085
118392,222,1.085
118402,222,1.085
118412,222,1.085
118422,222,1.085
118432,222,1.085
118443,221,1.080
118453,221,1.080
118463,221,1.080
118473,221,1.080
118483,222,1.085
118493,222,1.085
118503,221,1.080
118513,221,1.080
118523,221,1.080
118533,221,1.080
118543,221,1.080
118553,221,1.080
118563,221,1.080
118573,221,1.080
118583,221,1.080
118593,221,1.080
118603,221,1.080
118614,221,1.080
118624,221,1.080
118634,222,1.085
118644,221,1.080
118654,220,1.075
118664,221,1.080
118674,220,1.075
118684,221,1.080
118694,221,1.080
118704,221,1.080
118714,221,1.080
118724,220,1.075
118734,220,1.075
118744,220,1.075
118754,220,1.075
118764,220,1.075
118774,220,1.075
118784,220,1.075
118794,220,1.075
118804,220,1.075
118814,220,1.075
118824,220,1.075
118834,220,1.075
118844,220,1.075
118854,220,1.075
118864,220,1.075
118874,220,1.075
118884,220,1.075
118894,220,1.075
118904,220,1.075
118914,220,1.075
118924,219,1.070
118934,220,1.075
118944,219,1.070
118955,219,1.070
118965,219,1.070
118975,219,1.070
118985,219,1.070
118995,219,1.070
119005,220,1.075
119015,219,1.070
119025,219,1.070
119035,219,1.070
119045,219,1.070
119055,219,1.070
119065,219,1.070
119075,219,1.070
119085,219,1.070
119095,219,1.070
119105,219,1.070
119115,219,1.070
119126,218,1.065
119136,218,1.065
119146,218,1.065
119156,218,1.065
119166,218,1.065
119176,218,1.065
119186,218,1.065
119196,218,1.065
119206,218,1.065
119216,218,1.065
119226,219,1.070
119236,218,1.065
119246,218,1.065
119256,218,1.065
119266,218,1.065
119276,218,1.065
119286,218,1.065
119296,218,1.065
119306,218,1.065
119316,218,1.065
119326,218,1.065
119336,217,1.061
119346,218,1.065
119356,217,1.061
119366,217,1.061
119376,217,1.061
119386,217,1.061
119396,218,1.065
119406,217,1.061
119416,217,1.061
119426,217,1.061
119436,217,1.061
119446,217,1.061
119456,217,1.061
119467,217,1.061
119477,217,1.061
119487,217,1.061
119497,217,1.061
119507,217,1.061
119517,217,1.061
119527,217,1.061
119537,217,1.061
119547,217,1.061
119557,216,1.056
119567,217,1.061
119577,216,1.056
119587,216,1.056
119597,217,1.061
119607,216,1.056
119617,216,1.056
119627,216,1.056
119638,216,1.056
119648,216,1.056
119658,216,1.056
119668,216,1.056
119678,216,1.056
119688,216,1.056
119698,217,1.061
119708,216,1.056
119718,216,1.056
119728,216,1.056
119738,216,1.056
119748,216,1.056
119758,216,1.056
119768,215,1.051
119778,215,1.051
119788,215,1.051
119798,215,1.051
119808,215,1.051
119818,215,1.051
119828,215,1.051
119838,215,1.051
119848,215,1.051
119858,215,1.051
119868,215,1.051
119878,215,1.051
119888,215,1.051
119898,215,1.051
119908,215,1.051
119918,215,1.051
119928,215,1.051
119938,215,1.051
119948,216,1.056
119958,214,1.046
119968,215,1.051
119979,214,1.046
119989,214,1.046
119999,214,1.046
120009,215,1.051
120019,214,1.046
120029,214,1.046
120039,214,1.046
120049,214,1.046
120059,214,1.046
120069,214,1.046
120079,214,1.046
120089,213,1.041
120099,214,1.046
120109,214,1.046
120119,214,1.046
120129,214,1.046
120139,214,1.046
120150,214,1.046
120160,214,1.046
120170,214,1.046
120180,213,1.041
120190,213,1.041
120200,213,1.041
120210,214,1.046
120220,213,1.041
120230,213,1.041
120240,213,1.041
120250,213,1.041
120260,213,1.041
120270,213,1.041
120280,213,1.041
120290,213,1.041
120300,213,1.041
120310,213,1.041
120320,213,1.041
120330,213,1.041
120340,213,1.041
120350,213,1.041
120360,213,1.041
120370,212,1.036
120380,213,1.041
120390,213,1.041
120400,212,1.036
120410,212,1.036
120420,213,1.041
120430,213,1.041
120440,212,1.036
120450,212,1.036
120460,212,1.036
120470,212,1.036
120480,212,1.036
120491,212,1.036
120501,212,1.036
120511,212,1.036
120521,212,1.036
120531,212,1.036
120541,212,1.036
120551,212,1.036
120561,212,1.036
120571,212,1.036
120581,211,1.031
120591,212,1.036
120601,212,1.036
120611,211,1.031
120621,212,1.036
120631,211,1.031
120641,211,1.031
120651,211,1.031
120662,211,1.031
120672,211,1.031
120682,211,1.031
120692,211,1.031
120702,211,1.031
120712,211,1.031
120722,211,1.031
120732,211,1.031
120742,211,1.031
120752,211,1.031
120762,211,1.031
120772,211,1.031
120782,210,1.026
120792,210,1.026
120802,211,1.031
120812,210,1.026
120822,210,1.026
120832,210,1.026
120842,211,1.031
120852,210,1.026
120862,210,1.026
120872,210,1.026
120882,210,1.026
120892,210,1.026
120902,210,1.026
120912,210,1.026
120922,210,1.026
120932,211,1.031
120942,210,1.026
120952,211,1.031
120962,210,1.026
120972,210,1.026
120982,211,1.031
120992,210,1.026
121003,210,1.026
121013,210,1.026
121023,210,1.026
121033,211,1.031
121043,211,1.031
121053,211,1.031
121063,211,1.031
121073,211,1.031
121083,211,1.031
121093,211,1.031
121103,211,1.031
121113,211,1.031
121123,211,1.031
121133,211,1.031
121143,211,1.031
121153,211,1.031
121163,212,1.036
121174,211,1.031
121184,211,1.031
121194,211,1.031
121204,211,1.031
121214,211,1.031
121224,211,1.031
121234,212,1.036
121244,212,1.036
121254,212,1.036
121264,212,1.036
121274,212,1.036
121284,212,1.036
121294,212,1.036
121304,212,1.036
121314,212,1.036
121324,212,1.036
121334,212,1.036
121344,212,1.036
121354,212,1.036
121364,212,1.036
121374,212,1.036
121384,212,1.036
121394,212,1.036
121404,212,1.036
121414,212,1.036
121424,212,1.036
121434,213,1.041
121444,213,1.041
121454,213,1.041
121464,212,1.036
121474,213,1.041
121484,212,1.036
121494,212,1.036
121504,213,1.041
121515,212,1.036
121525,212,1.036
121535,213,1.041
121545,213,1.041
121555,213,1.041
121565,213,1.041
121575,213,1.041
121585,213,1.041
121595,213,1.041
121605,213,1.041
121615,213,1.041
121625,213,1.041
121635,213,1.041
121645,213,1.041
121655,213,1.041
121665,213,1.041
121675,213,1.041
121686,214,1.046
121696,214,1.046
121706,213,1.041
121716,213,1.041
121726,213,1.041
121736,214,1.046
121746,214,1.046
121756,214,1.046
121766,214,1.046
121776,214,1.046
121786,214,1.046
121796,214,1.046
121806,214,1.046
121816,214,1.046
121826,214,1.046
121836,214,1.046
121846,214,1.046
121856,214,1.046
121866,214,1.046
121876,214,1.046
121886,215,1.051
121896,214,1.046
121906,214,1.046
121916,214,1.046
121926,214,1.046
121936,214,1.046
121946,215,1.051
121956,215,1.051
121966,215,1.051
121976,214,1.046
121986,215,1.051
121996,215,1.051
122006,215,1.051
122016,215,1.051
122027,215,1.051
122037,215,1.051
122047,215,1.051
122057,215,1.051
122067,215,1.051
122077,215,1.051
122087,215,1.051
122097,215,1.051
122107,215,1.051
122117,215,1.051
122127,215,1.051
122137,215,1.051
122147,216,1.056
122157,216,1.056
122167,215,1.051
122177,215,1.051
122187,215,1.051
122198,216,1.056
122208,215,1.051
122218,216,1.056
122228,215,1.051
122238,216,1.056
122248,216,1.056
122258,216,1.056
122268,216,1.056
122278,216,1.056
122288,216,1.056
122298,216,1.056
122308,216,1.056
122318,216,1.056
122328,216,1.056
122338,216,1.056
122348,216,1.056
122358,216,1.056
122368,216,1.056
122378,216,1.056
122388,216,1.056
122398,217,1.061
122408,216,1.056
122418,216,1.056
122428,217,1.061
122438,216,1.056
122448,217,1.061
122458,217,1.061
122468,217,1.061
122478,217,1.061
122488,217,1.061
122498,217,1.061
122508,217,1.061
122518,217,1.061
122528,217,1.061
122539,218,1.065
122549,217,1.061
122559,218,1.065
122569,218,1.065
122579,218,1.065
122589,218,1.065
122599,218,1.065
122609,218,1.065
122619,217,1.061
122629,218,1.065
122639,218,1.065
122649,218,1.065
122659,218,1.065
122669,218,1.065
122679,219,1.070
122689,218,1.065
122699,218,1.065
122710,218,1.065
122720,218,1.065
122730,218,1.065
122740,218,1.065
122750,218,1.065
122760,219,1.070
122770,219,1.070
122780,219,1.070
122790,219,1.070
122800,219,1.070
122810,218,1.065
122820,218,1.065
122830,219,1.070
122840,218,1.065
122850,219,1.070
122860,219,1.070
122870,219,1.070
122880,220,1.075
122890,219,1.070
122900,219,1.070
122910,219,1.070
122920,219,1.070
122930,219,1.070
122940,219,1.070
122950,219,1.070
122960,219,1.070
122970,219,1.070
122980,219,1.070
122990,219,1.070
123000,220,1.075
123010,220,1.075
123020,220,1.075
123030,220,1.075
123040,220,1.075
123051,220,1.075
123061,220,1.075
123071,220,1.075
123081,220,1.075
123091,220,1.075
123101,220,1.075
123111,220,1.075
123121,220,1.075
123131,220,1.075
123141,220,1.075
123151,220,1.075
123161,220,1.075
123171,220,1.075
123181,221,1.080
123191,220,1.075
123201,220,1.075
123211,220,1.075
123222,221,1.080
123232,220,1.075
123242,221,1.080
123252,220,1.075
123262,220,1.075
123272,221,1.080
123282,221,1.080
123292,221,1.080
123302,221,1.080
123312,221,1.080
123322,221,1.080
123332,221,1.080
123342,221,1.080
123352,221,1.080
123362,221,1.080
123372,221,1.080
123382,221,1.080
123392,222,1.085
123402,221,1.080
123412,221,1.080
123422,221,1.080
123432,221,1.080
123442,221,1.080
123452,221,1.080
123462,221,1.080
123472,222,1.085
123482,222,1.085
123492,222,1.085
123502,222,1.085
123512,222,1.085
123522,222,1.085
123532,222,1.085
123542,222,1.085
123552,221,1.080
123563,221,1.080
123573,222,1.085
123583,222,1.085
123593,222,1.085
123603,222,1.085
123613,222,1.085
123623,222,1.085
123633,222,1.085
123643,222,1.085
123653,222,1.085
123663,222,1.085
123673,223,1.090
123683,222,1.085
123693,223,1.090
123703,222,1.085
123713,222,1.085
123723,222,1.085
123734,222,1.085
123744,222,1.085
123754,222,1.085
123764,223,1.090
123774,222,1.085
123784,223,1.090
123794,223,1.090
123804,223,1.090
123814,223,1.090
123824,223,1.090
123834,223,1.090
123844,223,1.090
123854,223,1.090
123864,223,1.090
123874,223,1.090
123884,224,1.095
123894,223,1.090
123904,223,1.090
123914,223,1.090
123924,223,1.090
123934,223,1.090
123944,223,1.090
123954,223,1.090
123964,223,1.090
123974,223,1.090
123984,224,1.095
123994,224,1.095
124004,223,1.090
124014,224,1.095
124024,224,1.095
124034,223,1.090
124044,224,1.095
124054,223,1.090
124064,224,1.095
124075,224,1.095
124085,224,1.095
124095,224,1.095
124105,224,1.095
124115,224,1.095
124125,224,1.095
124135,224,1.095
124145,224,1.095
124155,224,1.095
124165,224,1.095
124175,224,1.095
124185,224,1.095
124195,225,1.100
124205,225,1.100
124215,225,1.100
124225,224,1.095
124235,224,1.095
124246,224,1.095
124256,224,1.095
124266,224,1.095
124276,224,1.095
124286,225,1.100
124296,225,1.100
124306,225,1.100
124316,225,1.100
124326,225,1.100
124336,225,1.100
124346,225,1.100
124356,225,1.100
124366,225,1.100
124376,225,1.100
124386,225,1.100
124396,225,1.100
124406,225,1.100
124416,225,1.100
124426,225,1.100
124436,225,1.100
124446,225,1.100
124456,225,1.100
124466,225,1.100
124476,225,1.100
124486,225,1.100
124496,226,1.105
124506,226,1.105
124516,226,1.105
124526,226,1.105
124536,226,1.105
124546,226,1.105
124556,226,1.105
124566,226,1.105
124576,226,1.105
124587,226,1.105
124597,226,1.105
124607,226,1.105
124617,226,1.105
124627,226,1.105
124637,226,1.105
124647,226,1.105
124657,227,1.109
124667,227,1.109
124677,227,1.109
124687,226,1.105
124697,227,1.109
124707,227,1.109
124717,227,1.109
124727,226,1.105
124737,227,1.109
124747,226,1.105
124758,226,1.105
124768,227,1.109
124778,227,1.109
124788,226,1.105
124798,227,1.109
124808,227,1.109
124818,227,1.109
124828,227,1.109
124838,227,1.109
124848,227,1.109
124858,227,1.109
124868,227,1.109
124878,227,1.109
124888,227,1.109
124898,227,1.109
124908,228,1.114
124918,227,1.109
124928,228,1.114
124938,228,1.114
124948,227,1.109
124958,227,1.109
124968,228,1.114
124978,227,1.109
124988,227,1.109
124998,227,1.109
125008,228,1.114
125018,228,1.114
125028,228,1.114
125038,228,1.114
125048,228,1.114
125058,228,1.114
125068,228,1.114
125078,228,1.114
125088,228,1.114
125099,228,1.114
125109,228,1.114
125119,228,1.114
125129,228,1.114
125139,228,1.114
125149,228,1.114
125159,228,1.114
125169,228,1.114
125179,228,1.114
125189,228,1.114
125199,228,1.114
125209,228,1.114
125219,229,1.119
125229,229,1.119
125239,229,1.119
125249,229,1.119
125259,229,1.119
125270,229,1.119
125280,229,1.119
125290,229,1.119
125300,228,1.114
125310,229,1.119
125320,229,1.119
125330,230,1.124
125340,229,1.119
125350,229,1.119
125360,229,1.119
125370,229,1.119
125380,229,1.119
125390,229,1.119
125400,229,1.119
125410,229,1.119
125420,229,1.119
125430,229,1.119
125440,229,1.119
125450,230,1.124
125460,229,1.119
125470,229,1.119
125480,229,1.119
125490,229,1.119
125500,229,1.119
125510,230,1.124
125520,230,1.124
125530,230,1.124
125540,230,1.124
125550,230,1.124
125560,230,1.124
125570,230,1.124
125580,230,1.124
125590,230,1.124
125600,230,1.124
125611,230,1.124
125621,230,1.124
125631,230,1.124
125641,230,1.124
125651,230,1.124
125661,230,1.124
125671,231,1.129
125681,230,1.124
125691,230,1.124
125701,230,1.124
125711,230,1.124
125721,230,1.124
125731,230,1.124
125741,230,1.124
125751,230,1.124
125761,231,1.129
125771,230,1.124
125782,230,1.124
125792,230,1.124
125802,230,1.124
125812,230,1.124
125822,231,1.129
125832,231,1.129
125842,231,1.129
125852,231,1.129
125862,231,1.129
125872,231,1.129
125882,231,1.129
125892,231,1.129
125902,231,1.129
125912,231,1.129
125922,231,1.129
125932,231,1.129
125942,231,1.129
125952,231,1.129
125962,232,1.134
125972,231,1.129
125982,232,1.134
125992,231,1.129
126002,231,1.129
126012,231,1.129
126022,232,1.134
126032,232,1.134
126042,232,1.134
126052,232,1.134
126062,232,1.134
126072,232,1.134
126082,232,1.134
126092,232,1.134
126102,232,1.134
126112,232,1.134
126123,232,1.134
126133,232,1.134
126143,232,1.134
126153,232,1.134
126163,232,1.134
126173,232,1.134
126183,232,1.134
126193,232,1.134
126203,232,1.134
126213,232,1.134
126223,232,1.134
126233,232,1.134
126243,232,1.134
126253,232,1.134
126263,232,1.134
126273,232,1.134
126283,232,1.134
126294,232,1.134
126304,232,1.134
126314,233,1.139
126324,232,1.134
126334,233,1.139
126344,233,1.139
126354,233,1.139
126364,234,1.144
126374,233,1.139
126384,233,1.139
126394,233,1.139
126404,233,1.139
126414,233,1.139
126424,233,1.139
126434,234,1.144
126444,234,1.144
126454,234,1.144
126464,234,1.144
126474,234,1.144
126484,234,1.144
126494,233,1.139
126504,233,1.139
126514,234,1.144
126524,234,1.144
126534,234,1.144
126544,234,1.144
126554,234,1.144
126564,234,1.144
126574,234,1.144
126584,234,1.144
126594,234,1.144
126604,234,1.144
126614,234,1.144
126624,234,1.144
126635,234,1.144
126645,234,1.144
126655,234,1.144
126665,235,1.149
126675,234,1.144
126685,234,1.144
126695,234,1.144
126705,235,1.149
126715,234,1.144
126725,234,1.144
126735,235,1.149
126745,235,1.149
126755,235,1.149
126765,235,1.149
126775,235,1.149
126785,235,1.149
126795,235,1.149
126806,235,1.149
126816,235,1.149
126826,235,1.149
126836,235,1.149
126846,235,1.149
126856,235,1.149
126866,236,1.153
126876,235,1.149
126886,235,1.149
126896,235,1.149
126906,235,1.149
126916,235,1.149
126926,235,1.149
126936,235,1.149
126946,236,1.153
126956,235,1.149
126966,236,1.153
126976,235,1.149
126986,236,1.153
126996,235,1.149
127006,236,1.153
127016,236,1.153
127026,236,1.153
127036,236,1.153
127046,236,1.153
127056,236,1.153
127066,236,1.153
127076,236,1.153
127086,236,1.153
127096,236,1.153
127106,236,1.153
127116,236,1.153
127126,236,1.153
127136,236,1.153
127147,237,1.158
127157,237,1.158
127167,237,1.158
127177,236,1.153
127187,237,1.158
127197,237,1.158
127207,237,1.158
127217,236,1.153
127227,237,1.158
127237,236,1.153
127247,237,1.158
127257,237,1.158
127267,237,1.158
127277,237,1.158
127287,237,1.158
127297,237,1.158
127307,237,1.158
127318,237,1.158
127328,237,1.158
127338,237,1.158
127348,237,1.158
127358,237,1.158
127368,237,1.158
127378,237,1.158
127388,237,1.158
127398,237,1.158
127408,237,1.158
127418,237,1.158
127428,237,1.158
127438,237,1.158
127448,238,1.163
127458,238,1.163
127468,238,1.163
127478,238,1.163
127488,237,1.158
127498,238,1.163
127508,238,1.163
127518,238,1.163
127528,238,1.163
127538,238,1.163
127548,238,1.163
127558,238,1.163
127568,238,1.163
127578,238,1.163
127588,238,1.163
127598,238,1.163
127608,238,1.163
127618,238,1.163
127628,238,1.163
127638,238,1.163
127648,238,1.163
127659,239,1.168
