Time(ms),ADC,Voltage(V)
136515.000,686,0.738
136515.000,686,0.738
136515.000,686,0.738
136531.000,686,0.738
136531.000,686,0.738
136531.000,686,0.738
136547.000,686,0.738
136547.000,686,0.738
136547.000,686,0.738
136562.000,686,0.738
136578.000,686,0.738
136578.000,686,0.738
136578.000,686,0.738
136578.000,686,0.738
136578.000,686,0.738
136594.000,686,0.738
136594.000,686,0.738
136594.000,686,0.738
136609.000,686,0.738
136609.000,686,0.738
136609.000,686,0.738
136625.000,686,0.738
136625.000,686,0.738
136625.000,686,0.738
136640.000,686,0.738
136640.000,686,0.738
136640.000,686,0.738
136640.000,686,0.738
136656.000,686,0.738
136656.000,686,0.738
136672.000,686,0.738
136687.000,686,0.738
136687.000,686,0.738
136687.000,687,0.739
136687.000,686,0.738
136687.000,686,0.738
136687.000,686,0.738
136703.000,686,0.738
136703.000,686,0.738
136703.000,686,0.738
136719.000,686,0.738
136719.000,686,0.738
136719.000,686,0.738
136734.000,686,0.738
136734.000,687,0.739
136734.000,687,0.739
136750.000,687,0.739
136750.000,686,0.738
136750.000,686,0.738
136765.000,687,0.739
136765.000,686,0.738
136765.000,687,0.739
136781.000,687,0.739
136797.000,687,0.739
136797.000,687,0.739
136797.000,687,0.739
136797.000,687,0.739
136797.000,687,0.739
136812.000,687,0.739
136812.000,687,0.739
136812.000,686,0.738
136828.000,687,0.739
136828.000,687,0.739
136828.000,686,0.738
136828.000,687,0.739
136844.000,687,0.739
136844.000,687,0.739
136859.000,687,0.739
136859.000,686,0.738
136859.000,687,0.739
136859.000,687,0.739
136875.000,687,0.739
136875.000,687,0.739
136875.000,687,0.739
136890.000,687,0.739
136890.000,687,0.739
136890.000,687,0.739
136906.000,687,0.739
136906.000,687,0.739
136906.000,687,0.739
136922.000,687,0.739
136922.000,687,0.739
136922.000,687,0.739
136937.000,687,0.739
136937.000,687,0.739
136937.000,687,0.739
136953.000,687,0.739
136953.000,687,0.739
136953.000,687,0.739
136969.000,687,0.739
136969.000,688,0.740
136969.000,687,0.739
136984.000,687,0.739
136984.000,688,0.740
136984.000,687,0.739
136984.000,687,0.739
137000.000,687,0.739
137000.000,687,0.739
137000.000,688,0.740
137015.000,687,0.739
137015.000,687,0.739
137015.000,687,0.739
137031.000,687,0.739
137031.000,687,0.739
137031.000,687,0.739
137047.000,688,0.740
137047.000,688,0.740
137047.000,687,0.739
137062.000,687,0.739
137062.000,687,0.739
137062.000,688,0.740
137078.000,687,0.739
137078.000,688,0.740
137078.000,687,0.739
137094.000,687,0.739
137094.000,688,0.740
137094.000,688,0.740
137109.000,687,0.739
137109.000,687,0.739
137109.000,687,0.739
137125.000,688,0.740
137125.000,687,0.739
137125.000,687,0.739
137140.000,687,0.739
137140.000,688,0.740
137140.000,687,0.739
137140.000,688,0.740
137156.000,688,0.740
137156.000,687,0.739
137156.000,688,0.740
137172.000,688,0.740
137172.000,688,0.740
137172.000,688,0.740
137187.000,688,0.740
137187.000,688,0.740
137187.000,688,0.740
137203.000,688,0.740
137203.000,688,0.740
137203.000,688,0.740
137219.000,688,0.740
137219.000,688,0.740
137219.000,688,0.740
137234.000,689,0.741
137234.000,689,0.741
137234.000,688,0.740
137250.000,688,0.740
137250.000,689,0.741
137250.000,688,0.740
137265.000,688,0.740
137265.000,689,0.741
137265.000,688,0.740
137281.000,689,0.741
137281.000,689,0.741
137281.000,688,0.740
137297.000,689,0.741
137297.000,688,0.740
137297.000,689,0.741
137312.000,689,0.741
137312.000,689,0.741
137312.000,688,0.740
137328.000,689,0.741
137328.000,688,0.740
137328.000,689,0.741
137328.000,689,0.741
137344.000,688,0.740
137344.000,688,0.740
137344.000,689,0.741
137359.000,689,0.741
137359.000,688,0.740
137359.000,688,0.740
137375.000,688,0.740
137375.000,689,0.741
137375.000,689,0.741
137390.000,689,0.741
137390.000,689,0.741
137390.000,689,0.741
137406.000,689,0.741
137406.000,689,0.741
137406.000,689,0.741
137422.000,690,0.742
137422.000,651,0.700
137422.000,652,0.701
137437.000,652,0.701
137437.000,653,0.702
137437.000,654,0.703
137453.000,654,0.703
137453.000,655,0.704
137453.000,656,0.705
137469.000,657,0.706
137469.000,659,0.709
137469.000,659,0.709
137469.000,661,0.711
137484.000,661,0.711
137484.000,662,0.712
137484.000,663,0.713
137500.000,665,0.715
137500.000,665,0.715
137500.000,666,0.716
137515.000,667,0.717
137515.000,666,0.716
137515.000,667,0.717
137531.000,667,0.717
137531.000,667,0.717
137531.000,667,0.717
137547.000,667,0.717
137547.000,668,0.718
137547.000,668,0.718
137562.000,668,0.718
137562.000,668,0.718
137562.000,668,0.718
137578.000,668,0.718
137578.000,668,0.718
137578.000,669,0.719
137594.000,668,0.718
137594.000,668,0.718
137594.000,668,0.718
137609.000,669,0.719
137609.000,668,0.718
137609.000,669,0.719
137625.000,668,0.718
137625.000,669,0.719
137625.000,668,0.718
137625.000,668,0.718
137640.000,669,0.719
137640.000,669,0.719
137640.000,669,0.719
137656.000,668,0.718
137656.000,668,0.718
137656.000,669,0.719
137672.000,669,0.719
137672.000,669,0.719
137672.000,669,0.719
137687.000,670,0.720
137687.000,668,0.718
137687.000,669,0.719
137703.000,669,0.719
137703.000,669,0.719
137703.000,669,0.719
137719.000,670,0.720
137719.000,670,0.720
137719.000,669,0.719
137734.000,670,0.720
137734.000,669,0.719
137750.000,670,0.720
137750.000,670,0.720
137750.000,669,0.719
137750.000,670,0.720
137765.000,669,0.719
137765.000,669,0.719
137765.000,669,0.719
137781.000,670,0.720
137781.000,669,0.719
137781.000,670,0.720
137797.000,670,0.720
137797.000,670,0.720
137797.000,669,0.719
137797.000,670,0.720
137812.000,670,0.720
137812.000,670,0.720
137812.000,670,0.720
137828.000,670,0.720
137828.000,670,0.720
137828.000,670,0.720
137844.000,670,0.720
137844.000,670,0.720
137859.000,670,0.720
137859.000,670,0.720
137859.000,670,0.720
137859.000,670,0.720
137875.000,670,0.720
137875.000,670,0.720
137875.000,670,0.720
137890.000,670,0.720
137890.000,670,0.720
137890.000,670,0.720
137906.000,670,0.720
137906.000,671,0.722
137906.000,670,0.720
137922.000,670,0.720
137922.000,670,0.720
137922.000,670,0.720
137937.000,670,0.720
137937.000,670,0.720
137937.000,670,0.720
137937.000,670,0.720
137953.000,670,0.720
137953.000,670,0.720
137953.000,670,0.720
137969.000,670,0.720
137969.000,670,0.720
137969.000,670,0.720
137984.000,670,0.720
137984.000,671,0.722
137984.000,671,0.722
138000.000,671,0.722
138000.000,671,0.722
138000.000,671,0.722
138015.000,670,0.720
138015.000,670,0.720
138015.000,671,0.722
138031.000,671,0.722
138031.000,671,0.722
138031.000,671,0.722
138047.000,671,0.722
138047.000,670,0.720
138047.000,671,0.722
138062.000,670,0.720
138062.000,670,0.720
138062.000,671,0.722
138078.000,671,0.722
138078.000,671,0.722
138078.000,671,0.722
138094.000,671,0.722
138094.000,672,0.723
138094.000,671,0.722
138109.000,671,0.722
138109.000,671,0.722
138109.000,672,0.723
138109.000,671,0.722
138125.000,671,0.722
138125.000,671,0.722
138125.000,672,0.723
138140.000,672,0.723
138140.000,671,0.722
138140.000,671,0.722
138156.000,671,0.722
138156.000,671,0.722
138156.000,672,0.723
138172.000,671,0.722
138172.000,672,0.723
138172.000,672,0.723
138187.000,671,0.722
138187.000,671,0.722
138187.000,672,0.723
138203.000,672,0.723
138203.000,672,0.723
138203.000,672,0.723
138219.000,671,0.722
138219.000,671,0.722
138219.000,672,0.723
138234.000,672,0.723
138234.000,672,0.723
138234.000,671,0.722
138250.000,672,0.723
138250.000,671,0.722
138250.000,672,0.723
138265.000,672,0.723
138265.000,671,0.722
138265.000,672,0.723
138281.000,672,0.723
138281.000,672,0.723
138281.000,672,0.723
138281.000,672,0.723
138297.000,672,0.723
138297.000,672,0.723
138297.000,672,0.723
138312.000,672,0.723
138312.000,672,0.723
138312.000,672,0.723
138328.000,672,0.723
138328.000,672,0.723
138328.000,672,0.723
138344.000,672,0.723
138344.000,672,0.723
138344.000,672,0.723
138359.000,672,0.723
138359.000,672,0.723
138359.000,672,0.723
138375.000,672,0.723
138375.000,672,0.723
138390.000,672,0.723
138390.000,672,0.723
138390.000,672,0.723
138390.000,672,0.723
138406.000,673,0.724
138406.000,672,0.723
138406.000,672,0.723
138406.000,673,0.724
138422.000,673,0.724
138422.000,672,0.723
138422.000,673,0.724
138437.000,672,0.723
138437.000,673,0.724
138437.000,672,0.723
138453.000,672,0.723
138453.000,672,0.723
138453.000,673,0.724
138469.000,672,0.723
138469.000,674,0.725
138469.000,673,0.724
138484.000,672,0.723
138484.000,672,0.723
138484.000,672,0.723
138500.000,672,0.723
138500.000,673,0.724
138500.000,673,0.724
138515.000,673,0.724
138515.000,673,0.724
138515.000,673,0.724
138531.000,673,0.724
138531.000,673,0.724
138531.000,673,0.724
138547.000,673,0.724
138547.000,673,0.724
138547.000,673,0.724
138562.000,673,0.724
138562.000,673,0.724
138562.000,673,0.724
138578.000,673,0.724
138578.000,673,0.724
138578.000,673,0.724
138578.000,673,0.724
138594.000,673,0.724
138594.000,673,0.724
138609.000,672,0.723
138609.000,673,0.724
138609.000,673,0.724
138609.000,673,0.724
138625.000,674,0.725
138625.000,673,0.724
138625.000,673,0.724
138640.000,673,0.724
138640.000,673,0.724
138640.000,673,0.724
138656.000,673,0.724
138656.000,673,0.724
138656.000,673,0.724
138672.000,673,0.724
138672.000,673,0.724
138672.000,673,0.724
138687.000,673,0.724
138687.000,673,0.724
138687.000,673,0.724
138703.000,673,0.724
138703.000,673,0.724
138703.000,673,0.724
138719.000,673,0.724
138719.000,674,0.725
138719.000,673,0.724
138719.000,673,0.724
138734.000,673,0.724
138734.000,673,0.724
138734.000,673,0.724
138750.000,673,0.724
138750.000,673,0.724
138750.000,673,0.724
138765.000,673,0.724
138765.000,673,0.724
138765.000,674,0.725
138781.000,674,0.725
138781.000,673,0.724
138781.000,673,0.724
138797.000,673,0.724
138797.000,673,0.724
138797.000,673,0.724
138812.000,674,0.725
138812.000,674,0.725
138812.000,674,0.725
138828.000,674,0.725
138828.000,674,0.725
138828.000,674,0.725
138844.000,674,0.725
138844.000,673,0.724
138844.000,674,0.725
138859.000,674,0.725
138859.000,674,0.725
138859.000,674,0.725
138875.000,674,0.725
138875.000,674,0.725
138875.000,674,0.725
138875.000,674,0.725
138890.000,674,0.725
138890.000,674,0.725
138890.000,674,0.725
138906.000,674,0.725
138906.000,675,0.726
138922.000,674,0.725
138922.000,674,0.725
138922.000,674,0.725
138922.000,675,0.726
138937.000,674,0.725
138937.000,674,0.725
138937.000,674,0.725
138953.000,674,0.725
138953.000,674,0.725
138953.000,674,0.725
138969.000,674,0.725
138969.000,675,0.726
138969.000,674,0.725
138984.000,674,0.725
138984.000,674,0.725
138984.000,675,0.726
139000.000,674,0.725
139000.000,675,0.726
139000.000,674,0.725
139015.000,674,0.725
139015.000,675,0.726
139015.000,674,0.725
139031.000,674,0.725
139031.000,675,0.726
139031.000,674,0.725
139047.000,674,0.725
139047.000,674,0.725
139047.000,675,0.726
139047.000,675,0.726
139062.000,674,0.725
139062.000,675,0.726
139062.000,675,0.726
139078.000,675,0.726
139078.000,675,0.726
139078.000,675,0.726
139094.000,674,0.725
139094.000,674,0.725
139094.000,675,0.726
139109.000,675,0.726
139109.000,675,0.726
139109.000,675,0.726
139125.000,675,0.726
139140.000,675,0.726
139140.000,675,0.726
139140.000,675,0.726
139140.000,675,0.726
139140.000,675,0.726
139156.000,675,0.726
139156.000,675,0.726
139156.000,675,0.726
139172.000,675,0.726
139172.000,675,0.726
139172.000,675,0.726
139172.000,675,0.726
139187.000,674,0.725
139187.000,675,0.726
139187.000,675,0.726
139203.000,675,0.726
139203.000,675,0.726
139203.000,675,0.726
139219.000,675,0.726
139219.000,676,0.727
139219.000,676,0.727
139234.000,675,0.726
139234.000,675,0.726
139250.000,675,0.726
139250.000,675,0.726
139250.000,675,0.726
139250.000,675,0.726
139265.000,675,0.726
139265.000,675,0.726
139265.000,675,0.726
139281.000,675,0.726
139281.000,675,0.726
139281.000,675,0.726
139297.000,675,0.726
139297.000,675,0.726
139297.000,675,0.726
139312.000,675,0.726
139312.000,676,0.727
139312.000,675,0.726
139328.000,676,0.727
139328.000,676,0.727
139328.000,676,0.727
139344.000,676,0.727
139344.000,676,0.727
139359.000,676,0.727
139359.000,676,0.727
139359.000,676,0.727
139359.000,676,0.727
139375.000,676,0.727
139375.000,676,0.727
139375.000,676,0.727
139375.000,676,0.727
139390.000,676,0.727
139390.000,676,0.727
139390.000,676,0.727
139406.000,676,0.727
139406.000,676,0.727
139406.000,676,0.727
139422.000,676,0.727
139422.000,676,0.727
139422.000,676,0.727
139437.000,676,0.727
139437.000,676,0.727
139437.000,676,0.727
139453.000,676,0.727
139453.000,676,0.727
139453.000,676,0.727
139469.000,676,0.727
139469.000,676,0.727
139469.000,675,0.726
139469.000,676,0.727
139484.000,676,0.727
139484.000,676,0.727
139500.000,676,0.727
139500.000,676,0.727
139500.000,676,0.727
139500.000,676,0.727
139515.000,676,0.727
139515.000,675,0.726
139531.000,676,0.727
139531.000,676,0.727
139531.000,676,0.727
139531.000,676,0.727
139547.000,677,0.728
139547.000,676,0.727
139562.000,676,0.727
139562.000,677,0.728
139562.000,676,0.727
139562.000,676,0.727
139578.000,677,0.728
139578.000,677,0.728
139578.000,677,0.728
139594.000,676,0.727
139594.000,676,0.727
139594.000,676,0.727
139609.000,676,0.727
139609.000,676,0.727
139609.000,676,0.727
139625.000,676,0.727
139625.000,676,0.727
139625.000,677,0.728
139640.000,677,0.728
139640.000,677,0.728
139640.000,677,0.728
139640.000,677,0.728
139656.000,677,0.728
139672.000,677,0.728
139672.000,677,0.728
139672.000,677,0.728
139672.000,677,0.728
139672.000,677,0.728
139687.000,677,0.728
139687.000,677,0.728
139687.000,677,0.728
139703.000,677,0.728
139703.000,677,0.728
139703.000,677,0.728
139719.000,677,0.728
139719.000,677,0.728
139719.000,677,0.728
139734.000,677,0.728
139734.000,677,0.728
139734.000,677,0.728
139750.000,677,0.728
139750.000,677,0.728
139750.000,677,0.728
139765.000,678,0.729
139765.000,677,0.728
139765.000,677,0.728
139781.000,677,0.728
139781.000,676,0.727
139797.000,677,0.728
139797.000,677,0.728
139797.000,677,0.728
139797.000,677,0.728
139812.000,677,0.728
139812.000,677,0.728
139812.000,676,0.727
139828.000,677,0.728
139828.000,677,0.728
139828.000,678,0.729
139828.000,677,0.728
139844.000,677,0.728
139844.000,677,0.728
139844.000,677,0.728
139859.000,677,0.728
139859.000,677,0.728
139859.000,678,0.729
139875.000,677,0.728
139875.000,677,0.728
139875.000,677,0.728
139890.000,677,0.728
139890.000,677,0.728
139890.000,678,0.729
139906.000,677,0.728
139906.000,677,0.728
139922.000,677,0.728
139922.000,677,0.728
139922.000,677,0.728
139922.000,677,0.728
139937.000,678,0.729
139937.000,678,0.729
139937.000,678,0.729
139953.000,678,0.729
139953.000,678,0.729
139953.000,678,0.729
139953.000,677,0.728
139969.000,677,0.728
139969.000,678,0.729
139984.000,677,0.728
139984.000,678,0.729
139984.000,678,0.729
139984.000,678,0.729
140000.000,677,0.728
140000.000,678,0.729
140000.000,678,0.729
140015.000,678,0.729
140031.000,678,0.729
140031.000,678,0.729
140031.000,678,0.729
140031.000,678,0.729
140031.000,678,0.729
140047.000,678,0.729
140047.000,678,0.729
140047.000,678,0.729
140062.000,678,0.729
140062.000,678,0.729
140062.000,678,0.729
140078.000,678,0.729
140078.000,678,0.729
140078.000,678,0.729
140094.000,678,0.729
140094.000,678,0.729
140094.000,678,0.729
140109.000,678,0.729
140109.000,678,0.729
140109.000,677,0.728
140125.000,678,0.729
140125.000,678,0.729
140140.000,678,0.729
140140.000,678,0.729
140140.000,678,0.729
140140.000,678,0.729
140156.000,678,0.729
140156.000,678,0.729
140156.000,678,0.729
140156.000,679,0.730
140172.000,678,0.729
140172.000,678,0.729
140172.000,679,0.730
140187.000,678,0.729
140187.000,678,0.729
140187.000,678,0.729
140203.000,678,0.729
140203.000,678,0.729
140203.000,678,0.729
140219.000,679,0.730
140219.000,679,0.730
140219.000,678,0.729
140234.000,678,0.729
140234.000,678,0.729
140250.000,678,0.729
140250.000,679,0.730
140250.000,679,0.730
140250.000,679,0.730
140265.000,679,0.730
140265.000,679,0.730
140265.000,679,0.730
140281.000,679,0.730
140281.000,679,0.730
140281.000,678,0.729
140297.000,679,0.730
140297.000,679,0.730
140297.000,679,0.730
140312.000,679,0.730
140312.000,679,0.730
140312.000,679,0.730
140312.000,679,0.730
140328.000,678,0.729
140328.000,679,0.730
140328.000,678,0.729
140344.000,678,0.729
140344.000,679,0.730
140344.000,679,0.730
140359.000,679,0.730
140359.000,679,0.730
140359.000,679,0.730
140375.000,679,0.730
140375.000,679,0.730
140375.000,679,0.730
140390.000,679,0.730
140390.000,679,0.730
140390.000,678,0.729
140406.000,679,0.730
140406.000,679,0.730
140406.000,679,0.730
140422.000,679,0.730
140422.000,679,0.730
140422.000,679,0.730
140437.000,679,0.730
140437.000,679,0.730
140437.000,679,0.730
140453.000,679,0.730
140453.000,680,0.731
140453.000,680,0.731
140453.000,679,0.730
140469.000,679,0.730
140469.000,679,0.730
140484.000,679,0.730
140484.000,679,0.730
140484.000,679,0.730
140484.000,679,0.730
140500.000,679,0.730
140500.000,679,0.730
140500.000,679,0.730
140515.000,680,0.731
140515.000,679,0.730
140515.000,679,0.730
140531.000,680,0.731
140531.000,679,0.730
140531.000,680,0.731
140547.000,679,0.730
140547.000,680,0.731
140547.000,680,0.731
140562.000,680,0.731
140562.000,680,0.731
140562.000,679,0.730
140578.000,680,0.731
140594.000,680,0.731
140594.000,680,0.731
140594.000,680,0.731
140594.000,679,0.730
140594.000,680,0.731
140609.000,680,0.731
140609.000,680,0.731
140609.000,680,0.731
140625.000,679,0.730
140625.000,679,0.730
140625.000,680,0.731
140625.000,680,0.731
140640.000,680,0.731
140640.000,680,0.731
140640.000,680,0.731
140656.000,681,0.732
140656.000,680,0.731
140656.000,680,0.731
140672.000,680,0.731
140672.000,680,0.731
140672.000,680,0.731
140687.000,680,0.731
140687.000,680,0.731
140687.000,680,0.731
140703.000,680,0.731
140703.000,680,0.731
140703.000,680,0.731
140719.000,680,0.731
140719.000,680,0.731
140719.000,680,0.731
140734.000,680,0.731
140734.000,680,0.731
140734.000,680,0.731
140750.000,680,0.731
140750.000,680,0.731
140750.000,680,0.731
140765.000,681,0.732
140765.000,681,0.732
140765.000,681,0.732
140765.000,680,0.731
140781.000,680,0.731
140781.000,680,0.731
140797.000,680,0.731
140797.000,680,0.731
140797.000,680,0.731
140797.000,680,0.731
140812.000,680,0.731
140812.000,680,0.731
140812.000,681,0.732
140828.000,680,0.731
140828.000,681,0.732
140828.000,680,0.731
140844.000,680,0.731
140844.000,681,0.732
140844.000,680,0.731
140859.000,681,0.732
140859.000,681,0.732
140859.000,681,0.732
140875.000,681,0.732
140875.000,681,0.732
140875.000,681,0.732
140890.000,681,0.732
140890.000,680,0.731
140890.000,681,0.732
140906.000,681,0.732
140906.000,680,0.731
