Time(ms),ADC,Voltage(V)
597594.000,663,0.713
597594.000,663,0.713
597594.000,663,0.713
597610.000,663,0.713
597610.000,663,0.713
597610.000,663,0.713
597625.000,663,0.713
597641.000,663,0.713
597641.000,663,0.713
597641.000,663,0.713
597641.000,663,0.713
597641.000,663,0.713
597657.000,663,0.713
597657.000,663,0.713
597657.000,663,0.713
597672.000,664,0.714
597672.000,663,0.713
597672.000,663,0.713
597672.000,663,0.713
597688.000,663,0.713
597688.000,663,0.713
597688.000,664,0.714
597703.000,663,0.713
597703.000,663,0.713
597703.000,663,0.713
597719.000,663,0.713
597719.000,663,0.713
597719.000,664,0.714
597735.000,663,0.713
597735.000,663,0.713
597766.000,663,0.713
597766.000,663,0.713
597766.000,663,0.713
597766.000,663,0.713
597766.000,663,0.713
597766.000,664,0.714
597766.000,663,0.713
597782.000,663,0.713
597782.000,663,0.713
597782.000,663,0.713
597797.000,663,0.713
597797.000,663,0.713
597797.000,664,0.714
597813.000,663,0.713
597813.000,663,0.713
597813.000,664,0.714
597813.000,663,0.713
597828.000,664,0.714
597828.000,663,0.713
597828.000,663,0.713
597844.000,664,0.714
597844.000,663,0.713
597844.000,663,0.713
597860.000,664,0.714
597860.000,664,0.714
597860.000,664,0.714
597891.000,664,0.714
597891.000,664,0.714
597891.000,664,0.714
597891.000,664,0.714
597891.000,664,0.714
597891.000,663,0.713
597907.000,663,0.713
597907.000,663,0.713
597907.000,663,0.713
597922.000,664,0.714
597922.000,664,0.714
597922.000,664,0.714
597938.000,664,0.714
597938.000,664,0.714
597938.000,664,0.714
597953.000,664,0.714
597953.000,664,0.714
597953.000,664,0.714
597969.000,664,0.714
597969.000,664,0.714
597969.000,664,0.714
597969.000,664,0.714
597985.000,663,0.713
597985.000,664,0.714
597985.000,664,0.714
598016.000,663,0.713
598016.000,664,0.714
598016.000,664,0.714
598016.000,664,0.714
598016.000,664,0.714
598016.000,664,0.714
598032.000,664,0.714
598032.000,664,0.714
598032.000,664,0.714
598047.000,664,0.714
598047.000,664,0.714
598047.000,664,0.714
598063.000,664,0.714
598063.000,663,0.713
598063.000,664,0.714
598078.000,664,0.714
598078.000,664,0.714
598078.000,663,0.713
598094.000,664,0.714
598094.000,664,0.714
598094.000,664,0.714
598125.000,664,0.714
598125.000,664,0.714
598125.000,664,0.714
598125.000,664,0.714
598125.000,664,0.714
598125.000,664,0.714
598141.000,664,0.714
598141.000,664,0.714
598141.000,664,0.714
598141.000,664,0.714
598157.000,664,0.714
598157.000,664,0.714
598157.000,664,0.714
598172.000,664,0.714
598172.000,664,0.714
598172.000,664,0.714
598188.000,664,0.714
598188.000,664,0.714
598188.000,664,0.714
598203.000,664,0.714
598203.000,664,0.714
598203.000,664,0.714
598219.000,664,0.714
598219.000,664,0.714
598219.000,664,0.714
598235.000,664,0.714
598250.000,664,0.714
598250.000,664,0.714
598250.000,664,0.714
598250.000,664,0.714
598250.000,664,0.714
598266.000,664,0.714
598266.000,664,0.714
598266.000,664,0.714
598282.000,664,0.714
598282.000,665,0.715
598282.000,664,0.714
598282.000,664,0.714
598297.000,664,0.714
598297.000,664,0.714
598297.000,664,0.714
598313.000,664,0.714
598313.000,664,0.714
598313.000,664,0.714
598328.000,664,0.714
598328.000,664,0.714
598328.000,664,0.714
598344.000,665,0.715
598344.000,665,0.715
598375.000,664,0.714
598375.000,664,0.714
598375.000,664,0.714
598375.000,664,0.714
598375.000,664,0.714
598375.000,664,0.714
598375.000,664,0.714
598391.000,664,0.714
598391.000,664,0.714
598391.000,664,0.714
598407.000,664,0.714
598407.000,665,0.715
598407.000,665,0.715
598422.000,665,0.715
598422.000,664,0.714
598422.000,665,0.715
598438.000,665,0.715
598438.000,665,0.715
598438.000,665,0.715
598438.000,665,0.715
598453.000,665,0.715
598453.000,665,0.715
598453.000,665,0.715
598469.000,665,0.715
598469.000,664,0.714
598469.000,665,0.715
598500.000,664,0.714
598500.000,665,0.715
598500.000,665,0.715
598500.000,664,0.714
598500.000,664,0.714
598500.000,665,0.715
598516.000,665,0.715
598516.000,665,0.715
598516.000,665,0.715
598532.000,664,0.714
598532.000,665,0.715
598532.000,665,0.715
598547.000,665,0.715
598547.000,665,0.715
598547.000,665,0.715
598563.000,665,0.715
598563.000,665,0.715
598563.000,665,0.715
598563.000,665,0.715
598578.000,665,0.715
598578.000,665,0.715
598594.000,665,0.715
598594.000,665,0.715
598594.000,665,0.715
598594.000,665,0.715
598610.000,665,0.715
598641.000,665,0.715
598641.000,665,0.715
598641.000,665,0.715
598641.000,665,0.715
598641.000,665,0.715
598641.000,665,0.715
598641.000,665,0.715
598641.000,665,0.715
598657.000,665,0.715
598657.000,665,0.715
598657.000,665,0.715
598672.000,665,0.715
598672.000,665,0.715
598672.000,665,0.715
598688.000,665,0.715
598688.000,665,0.715
598688.000,665,0.715
598703.000,665,0.715
598703.000,665,0.715
598703.000,665,0.715
598719.000,666,0.716
598719.000,665,0.715
598719.000,665,0.715
598735.000,666,0.716
598735.000,666,0.716
598735.000,666,0.716
598782.000,665,0.715
598782.000,666,0.716
598782.000,666,0.716
598782.000,666,0.716
598782.000,666,0.716
598782.000,666,0.716
598782.000,666,0.716
598782.000,666,0.716
598782.000,666,0.716
598782.000,666,0.716
598797.000,666,0.716
598797.000,666,0.716
598797.000,666,0.716
598813.000,666,0.716
598813.000,666,0.716
598813.000,666,0.716
598828.000,666,0.716
598828.000,666,0.716
598828.000,666,0.716
598844.000,666,0.716
598844.000,666,0.716
598844.000,666,0.716
598860.000,666,0.716
598860.000,666,0.716
598860.000,666,0.716
598875.000,666,0.716
598875.000,666,0.716
598875.000,666,0.716
598907.000,666,0.716
598907.000,666,0.716
598907.000,666,0.716
598907.000,666,0.716
598907.000,666,0.716
598907.000,666,0.716
598922.000,666,0.716
598922.000,666,0.716
598922.000,666,0.716
598922.000,666,0.716
598938.000,666,0.716
598938.000,666,0.716
598938.000,666,0.716
598953.000,667,0.717
598953.000,666,0.716
598953.000,666,0.716
598969.000,666,0.716
598969.000,667,0.717
598969.000,666,0.716
598985.000,666,0.716
598985.000,667,0.717
598985.000,666,0.716
599000.000,666,0.716
599032.000,666,0.716
599032.000,667,0.717
599032.000,666,0.716
599032.000,667,0.717
599032.000,667,0.717
599032.000,668,0.718
599032.000,668,0.718
599032.000,668,0.718
599047.000,668,0.718
599047.000,667,0.717
599047.000,668,0.718
599063.000,668,0.718
599063.000,668,0.718
599063.000,668,0.718
599063.000,668,0.718
599078.000,668,0.718
599078.000,668,0.718
599078.000,668,0.718
599094.000,668,0.718
599094.000,668,0.718
599094.000,668,0.718
599110.000,668,0.718
599110.000,668,0.718
599110.000,668,0.718
599125.000,668,0.718
599125.000,668,0.718
599125.000,668,0.718
599141.000,668,0.718
599157.000,668,0.718
599157.000,668,0.718
599157.000,668,0.718
599157.000,668,0.718
599157.000,668,0.718
599172.000,668,0.718
599172.000,668,0.718
599172.000,668,0.718
599188.000,668,0.718
599188.000,668,0.718
599188.000,668,0.718
599203.000,668,0.718
599203.000,668,0.718
599203.000,668,0.718
599219.000,668,0.718
599219.000,668,0.718
599219.000,668,0.718
599219.000,668,0.718
599235.000,668,0.718
599235.000,668,0.718
599235.000,669,0.719
599250.000,668,0.718
599250.000,669,0.719
599282.000,669,0.719
599282.000,669,0.719
599282.000,668,0.718
599282.000,668,0.718
599282.000,668,0.718
599282.000,669,0.719
599282.000,669,0.719
599297.000,669,0.719
599297.000,668,0.718
599297.000,668,0.718
599313.000,669,0.719
599313.000,668,0.718
599313.000,669,0.719
599328.000,668,0.718
599328.000,668,0.718
599328.000,668,0.718
599344.000,668,0.718
599344.000,668,0.718
599344.000,669,0.719
599360.000,669,0.719
599360.000,669,0.719
599360.000,669,0.719
599360.000,669,0.719
599375.000,669,0.719
599375.000,669,0.719
599391.000,668,0.718
599407.000,668,0.718
599407.000,669,0.719
599407.000,668,0.718
599407.000,669,0.719
599407.000,669,0.719
599407.000,669,0.719
599422.000,669,0.719
599422.000,668,0.718
599422.000,668,0.718
599438.000,668,0.718
599438.000,669,0.719
599438.000,669,0.719
599453.000,669,0.719
599453.000,669,0.719
599453.000,669,0.719
599469.000,669,0.719
599469.000,669,0.719
599469.000,669,0.719
599485.000,669,0.719
599485.000,669,0.719
599485.000,668,0.718
599500.000,669,0.719
599500.000,669,0.719
599500.000,669,0.719
599516.000,669,0.719
599516.000,669,0.719
599532.000,669,0.719
599532.000,668,0.718
599532.000,668,0.718
599532.000,669,0.719
599547.000,669,0.719
599547.000,669,0.719
599547.000,669,0.719
599547.000,669,0.719
599563.000,669,0.719
599563.000,669,0.719
599563.000,669,0.719
599578.000,669,0.719
599578.000,669,0.719
599578.000,669,0.719
599594.000,669,0.719
599594.000,669,0.719
599594.000,669,0.719
599610.000,669,0.719
599610.000,669,0.719
599610.000,669,0.719
599625.000,668,0.718
599625.000,669,0.719
599657.000,669,0.719
599657.000,669,0.719
599657.000,669,0.719
599657.000,669,0.719
599657.000,669,0.719
599657.000,669,0.719
599657.000,669,0.719
599672.000,670,0.720
599672.000,669,0.719
599672.000,669,0.719
599688.000,669,0.719
599688.000,669,0.719
599688.000,669,0.719
599703.000,669,0.719
599703.000,669,0.719
599703.000,669,0.719
599703.000,669,0.719
599719.000,669,0.719
599719.000,669,0.719
599719.000,669,0.719
599735.000,669,0.719
599735.000,669,0.719
599735.000,670,0.720
599750.000,669,0.719
599750.000,669,0.719
599750.000,669,0.719
599782.000,670,0.720
599782.000,670,0.720
599782.000,670,0.720
599782.000,669,0.719
599782.000,670,0.720
599782.000,669,0.719
599797.000,669,0.719
599797.000,670,0.720
599797.000,670,0.720
599813.000,669,0.719
599813.000,669,0.719
599813.000,670,0.720
599828.000,670,0.720
599828.000,669,0.719
599828.000,669,0.719
599844.000,670,0.720
599844.000,669,0.719
599844.000,669,0.719
599860.000,670,0.720
599860.000,670,0.720
599860.000,670,0.720
599860.000,670,0.720
599875.000,669,0.719
599875.000,670,0.720
599907.000,669,0.719
599907.000,670,0.720
599907.000,670,0.720
599907.000,669,0.719
599907.000,669,0.719
599907.000,670,0.720
599907.000,669,0.719
599922.000,670,0.720
599922.000,670,0.720
599922.000,669,0.719
599938.000,670,0.720
599938.000,670,0.720
599938.000,669,0.719
599953.000,670,0.720
599953.000,670,0.720
599953.000,670,0.720
599969.000,670,0.720
599969.000,670,0.720
599969.000,669,0.719
599985.000,670,0.720
599985.000,670,0.720
599985.000,670,0.720
600000.000,670,0.720
600000.000,670,0.720
600000.000,670,0.720
600016.000,670,0.720
600032.000,669,0.719
600032.000,670,0.720
600032.000,670,0.720
600032.000,670,0.720
600032.000,670,0.720
600032.000,670,0.720
600047.000,670,0.720
600047.000,670,0.720
600047.000,670,0.720
600063.000,669,0.719
600063.000,670,0.720
600063.000,670,0.720
600078.000,670,0.720
600078.000,670,0.720
600078.000,670,0.720
600094.000,670,0.720
600094.000,670,0.720
600094.000,670,0.720
600110.000,670,0.720
600110.000,670,0.720
600110.000,670,0.720
600125.000,670,0.720
600125.000,670,0.720
600125.000,670,0.720
600141.000,670,0.720
600141.000,670,0.720
600157.000,670,0.720
600157.000,670,0.720
600157.000,670,0.720
600157.000,670,0.720
600172.000,671,0.722
600172.000,670,0.720
600172.000,670,0.720
600172.000,671,0.722
600188.000,670,0.720
600188.000,671,0.722
600203.000,670,0.720
600203.000,671,0.722
600203.000,670,0.720
600203.000,670,0.720
600219.000,670,0.720
600219.000,671,0.722
600219.000,670,0.720
600235.000,670,0.720
600235.000,670,0.720
600235.000,671,0.722
600250.000,670,0.720
600250.000,670,0.720
600250.000,670,0.720
600266.000,670,0.720
600282.000,671,0.722
600282.000,671,0.722
600282.000,671,0.722
600282.000,671,0.722
600282.000,671,0.722
600297.000,671,0.722
600297.000,671,0.722
600297.000,670,0.720
600313.000,671,0.722
600313.000,671,0.722
600313.000,671,0.722
600328.000,671,0.722
600328.000,671,0.722
600328.000,671,0.722
600328.000,671,0.722
600344.000,670,0.720
600344.000,670,0.720
600344.000,671,0.722
600360.000,671,0.722
600360.000,670,0.720
600360.000,671,0.722
600391.000,671,0.722
600391.000,671,0.722
600391.000,671,0.722
600391.000,671,0.722
600391.000,671,0.722
600391.000,671,0.722
600407.000,671,0.722
600407.000,671,0.722
600407.000,671,0.722
600422.000,671,0.722
600422.000,671,0.722
600422.000,671,0.722
600438.000,671,0.722
600438.000,671,0.722
600438.000,671,0.722
600453.000,671,0.722
600453.000,671,0.722
600453.000,672,0.723
600469.000,671,0.722
600469.000,672,0.723
600469.000,672,0.723
600500.000,672,0.723
600500.000,672,0.723
600500.000,672,0.723
600500.000,672,0.723
600500.000,672,0.723
600500.000,672,0.723
600500.000,672,0.723
600516.000,672,0.723
600516.000,672,0.723
600516.000,672,0.723
600532.000,672,0.723
600532.000,672,0.723
600532.000,672,0.723
600547.000,672,0.723
600547.000,672,0.723
600547.000,672,0.723
600563.000,672,0.723
600563.000,672,0.723
600563.000,672,0.723
600578.000,672,0.723
600578.000,672,0.723
600578.000,672,0.723
600594.000,672,0.723
600594.000,672,0.723
600594.000,672,0.723
600610.000,672,0.723
600625.000,672,0.723
600625.000,672,0.723
600625.000,672,0.723
600625.000,672,0.723
600625.000,672,0.723
600625.000,672,0.723
600641.000,672,0.723
600641.000,673,0.724
600641.000,672,0.723
600657.000,672,0.723
600657.000,672,0.723
600657.000,672,0.723
600672.000,672,0.723
600672.000,673,0.724
600672.000,672,0.723
600688.000,673,0.724
600688.000,672,0.723
600688.000,672,0.723
600703.000,672,0.723
600703.000,672,0.723
600703.000,672,0.723
600719.000,672,0.723
600719.000,672,0.723
600750.000,673,0.724
600750.000,673,0.724
600750.000,673,0.724
600750.000,673,0.724
600750.000,673,0.724
600750.000,673,0.724
600750.000,672,0.723
600766.000,673,0.724
600766.000,673,0.724
600766.000,674,0.725
600782.000,673,0.724
600782.000,673,0.724
600782.000,674,0.725
600797.000,674,0.725
600797.000,675,0.726
600797.000,675,0.726
600797.000,676,0.727
600813.000,676,0.727
600813.000,676,0.727
600813.000,677,0.728
600828.000,678,0.729
600828.000,678,0.729
600828.000,678,0.729
600844.000,679,0.730
600844.000,679,0.730
600844.000,680,0.731
600875.000,680,0.731
600875.000,680,0.731
600875.000,680,0.731
600875.000,680,0.731
600875.000,681,0.732
600875.000,680,0.731
600891.000,680,0.731
600891.000,681,0.732
600891.000,680,0.731
600907.000,681,0.732
600907.000,681,0.732
600907.000,680,0.731
600922.000,680,0.731
600922.000,680,0.731
600922.000,680,0.731
600938.000,680,0.731
600938.000,680,0.731
600938.000,680,0.731
600953.000,680,0.731
600953.000,680,0.731
600953.000,681,0.732
600969.000,681,0.732
600969.000,681,0.732
600969.000,680,0.731
601000.000,680,0.731
601000.000,680,0.731
601000.000,681,0.732
601000.000,680,0.731
601000.000,680,0.731
601000.000,680,0.731
601000.000,680,0.731
601016.000,681,0.732
601016.000,681,0.732
601016.000,681,0.732
601032.000,681,0.732
601032.000,681,0.732
601032.000,681,0.732
601047.000,681,0.732
601047.000,681,0.732
601047.000,681,0.732
601063.000,681,0.732
601063.000,680,0.731
601063.000,680,0.731
601078.000,680,0.731
601078.000,680,0.731
601078.000,680,0.731
601094.000,681,0.732
601094.000,681,0.732
601094.000,681,0.732
601110.000,681,0.732
601125.000,681,0.732
601125.000,681,0.732
601125.000,681,0.732
601125.000,681,0.732
601125.000,681,0.732
601125.000,681,0.732
601141.000,681,0.732
601141.000,680,0.731
601141.000,680,0.731
601157.000,680,0.731
601157.000,680,0.731
601157.000,681,0.732
601172.000,680,0.731
601172.000,680,0.731
601172.000,681,0.732
601188.000,680,0.731
601188.000,681,0.732
601188.000,681,0.732
601203.000,681,0.732
601203.000,681,0.732
601203.000,681,0.732
601219.000,681,0.732
601219.000,681,0.732
601250.000,681,0.732
601250.000,681,0.732
601250.000,680,0.731
601250.000,681,0.732
601250.000,681,0.732
601250.000,680,0.731
601250.000,681,0.732
601266.000,680,0.731
601266.000,681,0.732
601266.000,681,0.732
601266.000,681,0.732
601282.000,681,0.732
601282.000,681,0.732
601282.000,681,0.732
601297.000,681,0.732
601297.000,681,0.732
601297.000,681,0.732
601313.000,681,0.732
601313.000,681,0.732
601313.000,681,0.732
601328.000,681,0.732
601328.000,681,0.732
601328.000,681,0.732
601344.000,681,0.732
601344.000,681,0.732
601344.000,681,0.732
601375.000,681,0.732
601375.000,681,0.732
601375.000,681,0.732
601375.000,681,0.732
601375.000,681,0.732
601375.000,681,0.732
601391.000,681,0.732
601391.000,681,0.732
601391.000,681,0.732
601391.000,681,0.732
601407.000,681,0.732
601407.000,681,0.732
601422.000,681,0.732
601422.000,681,0.732
601422.000,681,0.732
601422.000,681,0.732
601438.000,681,0.732
601438.000,681,0.732
601438.000,681,0.732
601453.000,681,0.732
601453.000,681,0.732
601453.000,681,0.732
601469.000,681,0.732
601469.000,681,0.732
601500.000,682,0.733
601500.000,681,0.732
601500.000,681,0.732
601500.000,681,0.732
601500.000,681,0.732
601500.000,682,0.733
601500.000,681,0.732
601516.000,682,0.733
601516.000,681,0.732
601516.000,681,0.732
601532.000,681,0.732
601532.000,681,0.732
601532.000,681,0.732
601547.000,682,0.733
601547.000,681,0.732
601547.000,682,0.733
601563.000,681,0.732
601563.000,681,0.732
601563.000,681,0.732
601563.000,681,0.732
601578.000,681,0.732
601578.000,681,0.732
601578.000,681,0.732
601594.000,681,0.732
601594.000,681,0.732
601594.000,682,0.733
601625.000,682,0.733
601625.000,682,0.733
601625.000,681,0.732
601625.000,681,0.732
601625.000,681,0.732
601625.000,681,0.732
601641.000,681,0.732
601641.000,682,0.733
601641.000,681,0.732
601657.000,682,0.733
601657.000,682,0.733
601657.000,681,0.732
601672.000,681,0.732
601672.000,682,0.733
601672.000,682,0.733
601688.000,681,0.732
601688.000,682,0.733
601688.000,682,0.733
601703.000,682,0.733
601703.000,682,0.733
601703.000,682,0.733
601719.000,682,0.733
601719.000,682,0.733
601750.000,682,0.733
601750.000,682,0.733
601750.000,682,0.733
601750.000,681,0.732
601750.000,681,0.732
601750.000,682,0.733
601750.000,682,0.733
601750.000,682,0.733
601766.000,682,0.733
601766.000,682,0.733
601766.000,682,0.733
601782.000,682,0.733
601782.000,682,0.733
601782.000,682,0.733
601797.000,682,0.733
601797.000,682,0.733
601797.000,682,0.733
601813.000,682,0.733
601813.000,682,0.733
601813.000,682,0.733
601828.000,682,0.733
601828.000,682,0.733
601828.000,682,0.733
601844.000,682,0.733
601844.000,682,0.733
601844.000,682,0.733
601860.000,682,0.733
601875.000,682,0.733
601875.000,682,0.733
601875.000,682,0.733
601875.000,682,0.733
601875.000,681,0.732
601875.000,682,0.733
601891.000,681,0.732
601891.000,682,0.733
601907.000,682,0.733
601907.000,682,0.733
601907.000,683,0.734
601907.000,682,0.733
601922.000,682,0.733
601922.000,682,0.733
601922.000,683,0.734
601938.000,683,0.734
601938.000,682,0.733
601938.000,682,0.733
601953.000,682,0.733
601953.000,682,0.733
601953.000,682,0.733
601969.000,682,0.733
601969.000,682,0.733
601969.000,682,0.733
601985.000,682,0.733
