Time(ms),ADC,Voltage(V)
107590,246,1.202
107600,246,1.202
107610,246,1.202
107620,246,1.202
107630,246,1.202
107640,246,1.202
107650,246,1.202
107660,246,1.202
107670,246,1.202
107680,246,1.202
107691,246,1.202
107701,246,1.202
107711,246,1.202
107721,246,1.202
107731,246,1.202
107741,246,1.202
107751,246,1.202
107761,246,1.202
107771,246,1.202
107781,245,1.197
107791,245,1.197
107801,245,1.197
107811,246,1.202
107821,246,1.202
107831,245,1.197
107841,246,1.202
107851,246,1.202
107862,245,1.197
107872,245,1.197
107882,245,1.197
107892,245,1.197
107902,245,1.197
107912,245,1.197
107922,245,1.197
107932,245,1.197
107942,245,1.197
107952,246,1.202
107962,245,1.197
107972,245,1.197
107982,245,1.197
107992,245,1.197
108002,244,1.193
108012,245,1.197
108022,245,1.197
108032,245,1.197
108042,245,1.197
108052,245,1.197
108062,244,1.193
108072,244,1.193
108082,244,1.193
108092,244,1.193
108102,244,1.193
108112,245,1.197
108122,244,1.193
108132,244,1.193
108142,244,1.193
108152,244,1.193
108162,244,1.193
108172,244,1.193
108182,244,1.193
108192,244,1.193
108203,244,1.193
108213,244,1.193
108223,244,1.193
108233,244,1.193
108243,244,1.193
108253,244,1.193
108263,244,1.193
108273,244,1.193
108283,244,1.193
108293,243,1.188
108303,243,1.188
108313,244,1.193
108323,244,1.193
108333,244,1.193
108343,243,1.188
108353,243,1.188
108363,243,1.188
108374,243,1.188
108384,243,1.188
108394,243,1.188
108404,243,1.188
108414,243,1.188
108424,243,1.188
108434,243,1.188
108444,243,1.188
108454,243,1.188
108464,243,1.188
108474,243,1.188
108484,243,1.188
108494,242,1.183
108504,243,1.188
108514,242,1.183
108524,243,1.188
108534,243,1.188
108544,243,1.188
108554,243,1.188
108564,243,1.188
108574,242,1.183
108584,242,1.183
108594,242,1.183
108604,242,1.183
108614,242,1.183
108624,242,1.183
108634,242,1.183
108644,242,1.183
108654,242,1.183
108664,242,1.183
108674,242,1.183
108684,242,1.183
108694,242,1.183
108704,242,1.183
108715,242,1.183
108725,242,1.183
108735,242,1.183
108745,242,1.183
108755,242,1.183
108765,242,1.183
108775,242,1.183
108785,242,1.183
108795,241,1.178
108805,242,1.183
108815,241,1.178
108825,242,1.183
108835,242,1.183
108845,241,1.178
108855,241,1.178
108865,241,1.178
108875,241,1.178
108886,242,1.183
108896,241,1.178
108906,241,1.178
108916,241,1.178
108926,241,1.178
108936,241,1.178
108946,242,1.183
108956,241,1.178
108966,241,1.178
108976,241,1.178
108986,241,1.178
108996,241,1.178
109006,240,1.173
109016,241,1.178
109026,240,1.173
109036,240,1.173
109046,241,1.178
109056,241,1.178
109066,241,1.178
109076,241,1.178
109086,240,1.173
109096,240,1.173
109106,240,1.173
109116,241,1.178
109126,240,1.173
109136,241,1.178
109146,241,1.178
109156,240,1.173
109166,240,1.173
109176,240,1.173
109186,240,1.173
109196,240,1.173
109206,240,1.173
109216,239,1.168
109227,239,1.168
109237,240,1.173
109247,240,1.173
109257,240,1.173
109267,240,1.173
109277,240,1.173
109287,240,1.173
109297,240,1.173
109307,239,1.168
109317,239,1.168
109327,239,1.168
109337,240,1.173
109347,240,1.173
109357,239,1.168
109367,239,1.168
109377,239,1.168
109387,239,1.168
109398,239,1.168
109408,239,1.168
109418,239,1.168
109428,239,1.168
109438,239,1.168
109448,239,1.168
109458,239,1.168
109468,239,1.168
109478,239,1.168
109488,239,1.168
109498,240,1.173
109508,239,1.168
109518,238,1.163
109528,238,1.163
109538,239,1.168
109548,239,1.168
109558,239,1.168
109568,239,1.168
109578,239,1.168
109588,238,1.163
109598,238,1.163
109608,238,1.163
109618,238,1.163
109628,238,1.163
109638,238,1.163
109648,238,1.163
109658,238,1.163
109668,238,1.163
109678,238,1.163
109688,238,1.163
109698,238,1.163
109708,238,1.163
109718,238,1.163
109728,238,1.163
109739,238,1.163
109749,238,1.163
109759,238,1.163
109769,238,1.163
109779,238,1.163
109789,238,1.163
109799,237,1.158
109809,237,1.158
109819,237,1.158
109829,237,1.158
109839,237,1.158
109849,238,1.163
109859,237,1.158
109869,237,1.158
109879,237,1.158
109889,237,1.158
109899,237,1.158
109910,237,1.158
109920,237,1.158
109930,237,1.158
109940,237,1.158
109950,237,1.158
109960,237,1.158
109970,237,1.158
109980,237,1.158
109990,237,1.158
110000,237,1.158
110010,237,1.158
110020,237,1.158
110030,237,1.158
110040,237,1.158
110050,237,1.158
110060,238,1.163
110070,238,1.163
110080,238,1.163
110090,237,1.158
110100,237,1.158
110110,237,1.158
110120,237,1.158
110130,237,1.158
110140,237,1.158
110150,237,1.158
110160,237,1.158
110170,237,1.158
110180,237,1.158
110190,237,1.158
110200,237,1.158
110210,237,1.158
110220,237,1.158
110230,237,1.158
110240,237,1.158
110251,237,1.158
110261,237,1.158
110271,238,1.163
110281,237,1.158
110291,237,1.158
110301,237,1.158
110311,237,1.158
110321,237,1.158
110331,237,1.158
110341,237,1.158
110351,237,1.158
110361,237,1.158
110371,237,1.158
110381,237,1.158
110391,237,1.158
110401,237,1.158
110411,237,1.158
110422,237,1.158
110432,236,1.153
110442,236,1.153
110452,236,1.153
110462,237,1.158
110472,236,1.153
110482,236,1.153
110492,236,1.153
110502,236,1.153
110512,236,1.153
110522,236,1.153
110532,236,1.153
110542,236,1.153
110552,236,1.153
110562,236,1.153
110572,236,1.153
110582,236,1.153
110592,236,1.153
110602,236,1.153
110612,236,1.153
110622,236,1.153
110632,236,1.153
110642,235,1.149
110652,235,1.149
110662,236,1.153
110672,236,1.153
110682,236,1.153
110692,236,1.153
110702,235,1.149
110712,235,1.149
110722,235,1.149
110732,236,1.153
110742,235,1.149
110752,235,1.149
110763,235,1.149
110773,235,1.149
110783,235,1.149
110793,235,1.149
110803,235,1.149
110813,235,1.149
110823,235,1.149
110833,235,1.149
110843,235,1.149
110853,235,1.149
110863,235,1.149
110873,235,1.149
110883,235,1.149
110893,235,1.149
110903,235,1.149
110913,235,1.149
110923,234,1.144
110934,235,1.149
110944,234,1.144
110954,235,1.149
110964,234,1.144
110974,234,1.144
110984,234,1.144
110994,234,1.144
111004,234,1.144
111014,234,1.144
111024,234,1.144
111034,234,1.144
111044,234,1.144
111054,234,1.144
111064,234,1.144
111074,234,1.144
111084,234,1.144
111094,234,1.144
111104,234,1.144
111114,234,1.144
111124,234,1.144
111134,234,1.144
111144,233,1.139
111154,233,1.139
111164,233,1.139
111174,234,1.144
111184,234,1.144
111194,233,1.139
111204,233,1.139
111214,233,1.139
111224,233,1.139
111234,233,1.139
111244,233,1.139
111254,233,1.139
111264,233,1.139
111275,233,1.139
111285,233,1.139
111295,233,1.139
111305,233,1.139
111315,233,1.139
111325,233,1.139
111335,233,1.139
111345,233,1.139
111355,233,1.139
111365,232,1.134
111375,233,1.139
111385,233,1.139
111395,232,1.134
111405,232,1.134
111415,233,1.139
111425,233,1.139
111435,233,1.139
111446,232,1.134
111456,233,1.139
111466,232,1.134
111476,233,1.139
111486,232,1.134
111496,233,1.139
111506,233,1.139
111516,232,1.134
111526,232,1.134
111536,233,1.139
111546,232,1.134
111556,232,1.134
111566,232,1.134
111576,232,1.134
111586,232,1.134
111596,232,1.134
111606,232,1.134
111616,232,1.134
111626,232,1.134
111636,232,1.134
111646,232,1.134
111656,232,1.134
111666,231,1.129
111676,232,1.134
111686,232,1.134
111696,232,1.134
111706,231,1.129
111716,231,1.129
111726,232,1.134
111736,231,1.129
111746,231,1.129
111756,231,1.129
111766,231,1.129
111776,231,1.129
111787,231,1.129
111797,231,1.129
111807,232,1.134
111817,231,1.129
111827,231,1.129
111837,231,1.129
111847,231,1.129
111857,231,1.129
111867,231,1.129
111877,231,1.129
111887,231,1.129
111897,231,1.129
111907,231,1.129
111917,231,1.129
111927,231,1.129
111937,231,1.129
111947,232,1.134
111958,231,1.129
111968,231,1.129
111978,231,1.129
111988,231,1.129
111998,231,1.129
112008,231,1.129
112018,231,1.129
112028,231,1.129
112038,231,1.129
112048,230,1.124
112058,230,1.124
112068,230,1.124
112078,230,1.124
112088,230,1.124
112098,231,1.129
112108,230,1.124
112118,230,1.124
112128,230,1.124
112138,230,1.124
112148,230,1.124
112158,230,1.124
112168,230,1.124
112178,230,1.124
112188,230,1.124
112198,230,1.124
112208,230,1.124
112218,230,1.124
112228,230,1.124
112238,230,1.124
112248,230,1.124
112258,230,1.124
112268,230,1.124
112278,230,1.124
112288,230,1.124
112299,230,1.124
112309,230,1.124
112319,230,1.124
112329,230,1.124
112339,230,1.124
112349,230,1.124
112359,230,1.124
112369,230,1.124
112379,230,1.124
112389,230,1.124
112399,230,1.124
112409,230,1.124
112419,230,1.124
112429,230,1.124
112439,230,1.124
112449,230,1.124
112459,230,1.124
112470,230,1.124
112480,229,1.119
112490,229,1.119
112500,230,1.124
112510,230,1.124
112520,230,1.124
112530,230,1.124
112540,230,1.124
112550,231,1.129
112560,230,1.124
112570,230,1.124
112580,230,1.124
112590,230,1.124
112600,230,1.124
112610,230,1.124
112620,230,1.124
112630,230,1.124
112640,230,1.124
112650,230,1.124
112660,230,1.124
112670,230,1.124
112680,230,1.124
112690,230,1.124
112700,230,1.124
112710,230,1.124
112720,230,1.124
112730,230,1.124
112740,230,1.124
112750,230,1.124
112760,230,1.124
112770,230,1.124
112780,230,1.124
112790,230,1.124
112800,230,1.124
112811,230,1.124
112821,230,1.124
112831,230,1.124
112841,230,1.124
112851,230,1.124
112861,230,1.124
112871,230,1.124
112881,230,1.124
112891,229,1.119
112901,229,1.119
112911,230,1.124
112921,230,1.124
112931,230,1.124
112941,230,1.124
112951,230,1.124
112961,230,1.124
112971,229,1.119
112982,230,1.124
112992,229,1.119
113002,229,1.119
113012,230,1.124
113022,229,1.119
113032,230,1.124
113042,230,1.124
113052,229,1.119
113062,229,1.119
113072,229,1.119
113082,229,1.119
113092,229,1.119
113102,229,1.119
113112,229,1.119
113122,229,1.119
113132,229,1.119
113142,229,1.119
113152,229,1.119
113162,229,1.119
113172,229,1.119
113182,229,1.119
113192,229,1.119
113202,229,1.119
113212,229,1.119
113222,229,1.119
113232,229,1.119
113242,229,1.119
113252,229,1.119
113262,229,1.119
113272,229,1.119
113282,228,1.114
113292,228,1.114
113302,228,1.114
113312,229,1.119
113323,228,1.114
113333,228,1.114
113343,228,1.114
113353,228,1.114
113363,228,1.114
113373,228,1.114
113383,229,1.119
113393,228,1.114
113403,228,1.114
113413,229,1.119
113423,229,1.119
113433,229,1.119
113443,229,1.119
113453,229,1.119
113463,229,1.119
113473,229,1.119
113483,228,1.114
113494,228,1.114
113504,228,1.114
113514,229,1.119
113524,229,1.119
113534,228,1.114
113544,229,1.119
113554,228,1.114
113564,228,1.114
113574,228,1.114
113584,228,1.114
113594,228,1.114
113604,228,1.114
113614,228,1.114
113624,228,1.114
113634,228,1.114
113644,228,1.114
113654,228,1.114
113664,228,1.114
113674,228,1.114
113684,228,1.114
113694,228,1.114
113704,228,1.114
113714,228,1.114
113724,228,1.114
113734,228,1.114
113744,228,1.114
113754,228,1.114
113764,228,1.114
113774,228,1.114
113784,228,1.114
113794,227,1.109
113804,227,1.109
113814,227,1.109
113824,228,1.114
113835,228,1.114
113845,227,1.109
113855,227,1.109
113865,227,1.109
113875,227,1.109
113885,227,1.109
113895,227,1.109
113905,227,1.109
113915,227,1.109
113925,228,1.114
113935,227,1.109
113945,227,1.109
113955,228,1.114
113965,227,1.109
113975,227,1.109
113985,227,1.109
113995,227,1.109
114006,227,1.109
114016,227,1.109
114026,228,1.114
114036,228,1.114
114046,228,1.114
114056,227,1.109
114066,227,1.109
114076,227,1.109
114086,227,1.109
114096,227,1.109
114106,227,1.109
114116,227,1.109
114126,227,1.109
114136,228,1.114
114146,227,1.109
114156,227,1.109
114166,227,1.109
114176,227,1.109
114186,227,1.109
114196,227,1.109
114206,227,1.109
114216,227,1.109
114226,227,1.109
114236,227,1.109
114246,227,1.109
114256,227,1.109
114266,227,1.109
114276,227,1.109
114286,227,1.109
114296,227,1.109
114306,226,1.105
114316,226,1.105
114326,226,1.105
114336,227,1.109
114347,227,1.109
114357,227,1.109
114367,227,1.109
114377,226,1.105
114387,226,1.105
114397,226,1.105
114407,226,1.105
114417,226,1.105
114427,226,1.105
114437,227,1.109
114447,226,1.105
114457,226,1.105
114467,226,1.105
114477,226,1.105
114487,226,1.105
114497,226,1.105
114507,226,1.105
114518,226,1.105
114528,226,1.105
114538,226,1.105
114548,226,1.105
114558,226,1.105
114568,226,1.105
114578,226,1.105
114588,226,1.105
114598,226,1.105
114608,225,1.100
114618,225,1.100
114628,225,1.100
114638,226,1.105
114648,226,1.105
114658,226,1.105
114668,226,1.105
114678,226,1.105
114688,225,1.100
114698,225,1.100
114708,225,1.100
114718,225,1.100
114728,225,1.100
114738,225,1.100
114748,226,1.105
114758,225,1.100
114768,225,1.100
114778,225,1.100
114788,225,1.100
114798,225,1.100
114808,225,1.100
114818,225,1.100
114828,225,1.100
114838,225,1.100
114848,225,1.100
114859,225,1.100
114869,225,1.100
114879,225,1.100
114889,225,1.100
114899,225,1.100
114909,224,1.095
114919,225,1.100
114929,224,1.095
114939,224,1.095
114949,225,1.100
114959,225,1.100
114969,225,1.100
114979,225,1.100
114989,224,1.095
114999,224,1.095
115009,224,1.095
115019,224,1.095
115030,224,1.095
115040,224,1.095
115050,224,1.095
115060,224,1.095
115070,224,1.095
115080,224,1.095
115090,224,1.095
115100,224,1.095
115110,224,1.095
115120,224,1.095
115130,223,1.090
115140,224,1.095
115150,224,1.095
115160,224,1.095
115170,224,1.095
115180,224,1.095
115190,224,1.095
115200,224,1.095
115210,224,1.095
115220,223,1.090
115230,224,1.095
115240,223,1.090
115250,224,1.095
115260,224,1.095
115270,224,1.095
115280,224,1.095
115290,224,1.095
115300,224,1.095
115310,223,1.090
115320,224,1.095
115330,223,1.090
115340,223,1.090
115350,223,1.090
115360,223,1.090
115371,224,1.095
115381,223,1.090
115391,223,1.090
115401,223,1.090
115411,223,1.090
115421,223,1.090
115431,223,1.090
115441,223,1.090
115451,223,1.090
115461,223,1.090
115471,223,1.090
115481,223,1.090
115491,223,1.090
115501,223,1.090
115511,223,1.090
115521,223,1.090
115531,223,1.090
115542,222,1.085
115552,222,1.085
115562,223,1.090
115572,223,1.090
115582,223,1.090
115592,222,1.085
115602,222,1.085
115612,222,1.085
115622,222,1.085
115632,222,1.085
115642,222,1.085
115652,222,1.085
115662,222,1.085
115672,222,1.085
115682,222,1.085
115692,222,1.085
115702,222,1.085
115712,223,1.090
115722,222,1.085
115732,222,1.085
115742,222,1.085
115752,222,1.085
115762,222,1.085
115772,222,1.085
115782,222,1.085
115792,222,1.085
115802,222,1.085
115812,222,1.085
115822,221,1.080
115832,222,1.085
115842,221,1.080
115852,221,1.080
115862,222,1.085
115872,222,1.085
115883,222,1.085
115893,221,1.080
115903,221,1.080
115913,222,1.085
115923,221,1.080
115933,221,1.080
115943,221,1.080
115953,221,1.080
115963,222,1.085
115973,221,1.080
115983,221,1.080
115993,221,1.080
116003,221,1.080
116013,221,1.080
116023,221,1.080
116033,221,1.080
116043,221,1.080
116054,221,1.080
116064,221,1.080
116074,221,1.080
116084,221,1.080
116094,221,1.080
116104,220,1.075
116114,221,1.080
116124,220,1.075
116134,220,1.075
116144,220,1.075
116154,220,1.075
116164,220,1.075
116174,221,1.080
116184,220,1.075
116194,220,1.075
116204,220,1.075
116214,220,1.075
116224,220,1.075
116234,220,1.075
116244,220,1.075
116254,220,1.075
116264,220,1.075
116274,220,1.075
116284,220,1.075
116294,220,1.075
116304,220,1.075
116314,220,1.075
116324,220,1.075
116334,220,1.075
116344,219,1.070
116354,219,1.070
116364,219,1.070
116374,220,1.075
116384,221,1.080
116395,219,1.070
116405,219,1.070
116415,219,1.070
116425,219,1.070
116435,219,1.070
116445,219,1.070
116455,219,1.070
116465,219,1.070
116475,220,1.075
116485,220,1.075
116495,220,1.075
116505,220,1.075
116515,220,1.075
116525,220,1.075
116535,220,1.075
116545,219,1.070
116555,219,1.070
116566,220,1.075
116576,220,1.075
116586,220,1.075
116596,220,1.075
116606,220,1.075
116616,220,1.075
116626,220,1.075
116636,220,1.075
116646,219,1.070
116656,219,1.070
116666,220,1.075
116676,220,1.075
116686,220,1.075
116696,220,1.075
116706,220,1.075
116716,219,1.070
116726,219,1.070
116736,219,1.070
116746,219,1.070
116756,219,1.070
116766,219,1.070
116776,219,1.070
116786,220,1.075
116796,220,1.075
116806,219,1.070
116816,220,1.075
116826,219,1.070
116836,219,1.070
116846,219,1.070
116856,219,1.070
116866,219,1.070
116876,219,1.070
116886,219,1.070
116896,219,1.070
116907,219,1.070
116917,220,1.075
116927,219,1.070
116937,219,1.070
116947,219,1.070
116957,218,1.065
116967,219,1.070
116977,218,1.065
116987,219,1.070
116997,219,1.070
117007,219,1.070
117017,219,1.070
117027,219,1.070
117037,219,1.070
117047,219,1.070
117057,219,1.070
117067,218,1.065
117078,218,1.065
117088,219,1.070
117098,219,1.070
117108,219,1.070
117118,218,1.065
117128,219,1.070
117138,218,1.065
117148,218,1.065
117158,218,1.065
117168,218,1.065
117178,218,1.065
117188,218,1.065
117198,218,1.065
117208,218,1.065
117218,218,1.065
117228,218,1.065
117238,218,1.065
117248,218,1.065
117258,218,1.065
117268,218,1.065
117278,218,1.065
117288,218,1.065
117298,218,1.065
117308,219,1.070
117318,218,1.065
117328,218,1.065
117338,218,1.065
117348,218,1.065
117358,218,1.065
117368,218,1.065
117378,218,1.065
117388,218,1.065
117398,218,1.065
117408,218,1.065
117419,218,1.065
117429,218,1.065
117439,218,1.065
117449,218,1.065
117459,218,1.065
117469,218,1.065
117479,217,1.061
117489,217,1.061
117499,218,1.065
117509,217,1.061
117519,217,1.061
117529,217,1.061
117539,217,1.061
117549,217,1.061
117559,217,1.061
117569,217,1.061
117579,217,1.061
117590,217,1.061
117600,217,1.061
117610,217,1.061
117620,217,1.061
117630,217,1.061
117640,217,1.061
117650,217,1.061
117660,217,1.061
117670,217,1.061
117680,217,1.061
117690,217,1.061
117700,217,1.061
117710,217,1.061
117720,217,1.061
117730,217,1.061
117740,217,1.061
117750,217,1.061
117760,217,1.061
117770,217,1.061
117780,217,1.061
117790,217,1.061
117800,217,1.061
117810,217,1.061
117820,217,1.061
117830,218,1.065
117840,217,1.061
117850,217,1.061
117860,217,1.061
117870,217,1.061
117880,216,1.056
117890,216,1.056
117900,217,1.061
117910,217,1.061
117920,217,1.061
117931,217,1.061
117941,216,1.056
117951,216,1.056
117961,217,1.061
117971,216,1.056
117981,216,1.056
117991,216,1.056
118001,217,1.061
118011,216,1.056
118021,216,1.056
118031,216,1.056
118041,216,1.056
118051,216,1.056
118061,216,1.056
118071,216,1.056
118081,216,1.056
118091,216,1.056
118102,216,1.056
118112,217,1.061
118122,216,1.056
118132,216,1.056
118142,216,1.056
118152,216,1.056
118162,216,1.056
118172,216,1.056
118182,216,1.056
118192,216,1.056
118202,216,1.056
118212,217,1.061
118222,216,1.056
118232,216,1.056
118242,216,1.056
118252,216,1.056
118262,216,1.056
118272,216,1.056
118282,216,1.056
118292,216,1.056
118302,216,1.056
118312,217,1.061
118322,217,1.061
118332,217,1.061
118342,217,1.061
118352,217,1.061
118362,216,1.056
118372,216,1.056
118382,216,1.056
118392,216,1.056
118402,216,1.056
118412,217,1.061
118422,216,1.056
118432,216,1.056
118443,216,1.056
118453,216,1.056
118463,216,1.056
118473,216,1.056
118483,216,1.056
118493,216,1.056
118503,215,1.051
118513,216,1.056
118523,216,1.056
118533,216,1.056
118543,215,1.051
118553,216,1.056
118563,215,1.051
118573,215,1.051
118583,215,1.051
118593,215,1.051
118603,215,1.051
118614,216,1.056
118624,216,1.056
118634,215,1.051
118644,215,1.051
118654,215,1.051
118664,215,1.051
118674,215,1.051
118684,215,1.051
118694,215,1.051
118704,215,1.051
118714,215,1.051
118724,215,1.051
118734,215,1.051
118744,215,1.051
118754,215,1.051
118764,215,1.051
118774,215,1.051
118784,215,1.051
118794,215,1.051
118804,215,1.051
118814,214,1.046
118824,215,1.051
118834,215,1.051
118844,214,1.046
118854,214,1.046
118864,214,1.046
118874,214,1.046
118884,214,1.046
118894,214,1.046
118904,214,1.046
118914,214,1.046
118924,214,1.046
118934,215,1.051
118944,214,1.046
118955,214,1.046
118965,214,1.046
118975,214,1.046
118985,214,1.046
118995,214,1.046
119005,214,1.046
119015,213,1.041
119025,214,1.046
119035,214,1.046
