Time(ms),ADC,Voltage(V)
56703.000,678,0.729
56703.000,678,0.729
56703.000,678,0.729
56718.000,678,0.729
56718.000,678,0.729
56718.000,678,0.729
56718.000,678,0.729
56734.000,678,0.729
56734.000,678,0.729
56734.000,678,0.729
56750.000,678,0.729
56750.000,679,0.730
56750.000,678,0.729
56765.000,679,0.730
56765.000,679,0.730
56765.000,679,0.730
56781.000,678,0.729
56781.000,679,0.730
56781.000,679,0.730
56797.000,679,0.730
56797.000,679,0.730
56797.000,679,0.730
56812.000,679,0.730
56812.000,678,0.729
56812.000,678,0.729
56828.000,679,0.730
56828.000,679,0.730
56828.000,679,0.730
56843.000,679,0.730
56843.000,679,0.730
56843.000,678,0.729
56859.000,679,0.730
56859.000,679,0.730
56859.000,679,0.730
56875.000,679,0.730
56875.000,679,0.730
56875.000,679,0.730
56875.000,679,0.730
56890.000,679,0.730
56890.000,679,0.730
56890.000,679,0.730
56906.000,679,0.730
56906.000,679,0.730
56906.000,679,0.730
56922.000,679,0.730
56922.000,679,0.730
56922.000,678,0.729
56937.000,679,0.730
56937.000,679,0.730
56937.000,679,0.730
56953.000,679,0.730
56953.000,679,0.730
56953.000,679,0.730
56968.000,679,0.730
56968.000,680,0.731
56968.000,679,0.730
56984.000,679,0.730
56984.000,679,0.730
56984.000,679,0.730
57000.000,680,0.731
57000.000,679,0.730
57000.000,679,0.730
57015.000,679,0.730
57015.000,679,0.730
57015.000,679,0.730
57031.000,679,0.730
57031.000,679,0.730
57031.000,679,0.730
57047.000,679,0.730
57047.000,679,0.730
57047.000,679,0.730
57047.000,679,0.730
57062.000,680,0.731
57062.000,680,0.731
57062.000,680,0.731
57078.000,680,0.731
57078.000,680,0.731
57078.000,679,0.730
57093.000,680,0.731
57093.000,680,0.731
57093.000,680,0.731
57109.000,680,0.731
57109.000,680,0.731
57109.000,680,0.731
57125.000,680,0.731
57125.000,679,0.730
57125.000,680,0.731
57140.000,679,0.730
57140.000,679,0.730
57140.000,680,0.731
57156.000,679,0.730
57156.000,679,0.730
57156.000,680,0.731
57172.000,680,0.731
57172.000,680,0.731
57172.000,680,0.731
57172.000,680,0.731
57187.000,680,0.731
57187.000,680,0.731
57203.000,679,0.730
57203.000,680,0.731
57203.000,680,0.731
57203.000,680,0.731
57218.000,680,0.731
57218.000,680,0.731
57218.000,680,0.731
57234.000,680,0.731
57234.000,680,0.731
57234.000,680,0.731
57250.000,680,0.731
57250.000,680,0.731
57250.000,679,0.730
57265.000,680,0.731
57265.000,681,0.732
57265.000,680,0.731
57281.000,680,0.731
57281.000,680,0.731
57281.000,680,0.731
57297.000,680,0.731
57297.000,680,0.731
57297.000,680,0.731
57312.000,680,0.731
57312.000,680,0.731
57312.000,680,0.731
57328.000,681,0.732
57328.000,680,0.731
57328.000,680,0.731
57343.000,680,0.731
57343.000,680,0.731
57343.000,680,0.731
57359.000,681,0.732
57359.000,681,0.732
57359.000,680,0.731
57359.000,680,0.731
57375.000,680,0.731
57375.000,681,0.732
57375.000,680,0.731
57390.000,680,0.731
57390.000,680,0.731
57390.000,681,0.732
57406.000,680,0.731
57406.000,680,0.731
57406.000,680,0.731
57422.000,680,0.731
57422.000,681,0.732
57422.000,681,0.732
57437.000,680,0.731
57437.000,680,0.731
57437.000,681,0.732
57453.000,680,0.731
57453.000,680,0.731
57453.000,680,0.731
57468.000,680,0.731
57468.000,681,0.732
57468.000,681,0.732
57484.000,681,0.732
57484.000,681,0.732
57484.000,681,0.732
57500.000,681,0.732
57500.000,681,0.732
57500.000,681,0.732
57515.000,681,0.732
57515.000,681,0.732
57515.000,681,0.732
57515.000,681,0.732
57531.000,681,0.732
57531.000,681,0.732
57547.000,681,0.732
57547.000,681,0.732
57547.000,681,0.732
57547.000,681,0.732
57562.000,681,0.732
57562.000,681,0.732
57562.000,681,0.732
57578.000,681,0.732
57578.000,681,0.732
57578.000,682,0.733
57593.000,681,0.732
57593.000,681,0.732
57593.000,682,0.733
57609.000,682,0.733
57609.000,681,0.732
57609.000,682,0.733
57625.000,682,0.733
57625.000,682,0.733
57625.000,681,0.732
57640.000,681,0.732
57640.000,681,0.732
57640.000,682,0.733
57640.000,682,0.733
57656.000,682,0.733
57656.000,681,0.732
57672.000,681,0.732
57672.000,682,0.733
57672.000,682,0.733
57672.000,682,0.733
57687.000,682,0.733
57687.000,682,0.733
57687.000,682,0.733
57703.000,682,0.733
57703.000,682,0.733
57703.000,682,0.733
57718.000,682,0.733
57718.000,682,0.733
57718.000,682,0.733
57734.000,682,0.733
57734.000,682,0.733
57734.000,682,0.733
57750.000,682,0.733
57750.000,681,0.732
57765.000,682,0.733
57765.000,682,0.733
57765.000,682,0.733
57765.000,682,0.733
57781.000,682,0.733
57781.000,682,0.733
57781.000,682,0.733
57797.000,682,0.733
57797.000,683,0.734
57797.000,683,0.734
57812.000,682,0.733
57812.000,683,0.734
57812.000,682,0.733
57812.000,682,0.733
57828.000,682,0.733
57828.000,682,0.733
57843.000,682,0.733
57843.000,682,0.733
57843.000,682,0.733
57843.000,682,0.733
57859.000,682,0.733
57859.000,682,0.733
57859.000,682,0.733
57875.000,683,0.734
57875.000,683,0.734
57875.000,683,0.734
57890.000,683,0.734
57890.000,683,0.734
57890.000,683,0.734
57906.000,682,0.733
57906.000,682,0.733
57906.000,683,0.734
57922.000,683,0.734
57922.000,682,0.733
57922.000,683,0.734
57937.000,683,0.734
57937.000,682,0.733
57937.000,683,0.734
57953.000,683,0.734
57953.000,683,0.734
57953.000,683,0.734
57968.000,683,0.734
57968.000,683,0.734
57968.000,684,0.735
57968.000,683,0.734
57984.000,683,0.734
57984.000,683,0.734
57984.000,683,0.734
58000.000,683,0.734
58000.000,683,0.734
58000.000,683,0.734
58015.000,683,0.734
58015.000,683,0.734
58015.000,683,0.734
58031.000,683,0.734
58031.000,683,0.734
58031.000,683,0.734
58047.000,683,0.734
58047.000,683,0.734
58047.000,683,0.734
58062.000,683,0.734
58062.000,683,0.734
58062.000,683,0.734
58078.000,683,0.734
58078.000,683,0.734
58078.000,684,0.735
58093.000,683,0.734
58093.000,684,0.735
58093.000,683,0.734
58109.000,684,0.735
58109.000,684,0.735
58109.000,684,0.735
58109.000,683,0.734
58125.000,683,0.734
58125.000,683,0.734
58140.000,684,0.735
58140.000,684,0.735
58140.000,683,0.734
58140.000,683,0.734
58156.000,683,0.734
58156.000,684,0.735
58156.000,683,0.734
58172.000,683,0.734
58172.000,683,0.734
58172.000,683,0.734
58187.000,683,0.734
58187.000,684,0.735
58187.000,684,0.735
58203.000,683,0.734
58203.000,683,0.734
58203.000,684,0.735
58218.000,684,0.735
58218.000,683,0.734
58218.000,684,0.735
58234.000,683,0.734
58234.000,684,0.735
58234.000,684,0.735
58250.000,684,0.735
58250.000,683,0.734
58250.000,684,0.735
58265.000,684,0.735
58265.000,683,0.734
58265.000,683,0.734
58281.000,684,0.735
58281.000,684,0.735
58281.000,683,0.734
58297.000,684,0.735
58297.000,684,0.735
58297.000,684,0.735
58297.000,684,0.735
58312.000,684,0.735
58312.000,684,0.735
58312.000,684,0.735
58328.000,684,0.735
58328.000,684,0.735
58328.000,684,0.735
58343.000,684,0.735
58343.000,684,0.735
58343.000,684,0.735
58359.000,684,0.735
58359.000,684,0.735
58359.000,684,0.735
58375.000,684,0.735
58375.000,684,0.735
58375.000,684,0.735
58390.000,684,0.735
58390.000,684,0.735
58406.000,684,0.735
58406.000,684,0.735
58406.000,684,0.735
58406.000,684,0.735
58422.000,684,0.735
58422.000,684,0.735
58422.000,684,0.735
58437.000,684,0.735
58437.000,684,0.735
58437.000,684,0.735
58453.000,684,0.735
58453.000,684,0.735
58453.000,684,0.735
58453.000,684,0.735
58468.000,684,0.735
58468.000,684,0.735
58468.000,684,0.735
58484.000,684,0.735
58484.000,684,0.735
58484.000,684,0.735
58500.000,684,0.735
58500.000,684,0.735
58500.000,684,0.735
58515.000,685,0.737
58515.000,684,0.735
58515.000,685,0.737
58531.000,685,0.737
58531.000,685,0.737
58531.000,684,0.735
58547.000,684,0.735
58547.000,684,0.735
58547.000,684,0.735
58562.000,684,0.735
58562.000,684,0.735
58562.000,684,0.735
58578.000,684,0.735
58578.000,685,0.737
58578.000,685,0.737
58593.000,684,0.735
58593.000,685,0.737
58593.000,685,0.737
58609.000,685,0.737
58609.000,685,0.737
58609.000,685,0.737
58625.000,685,0.737
58625.000,685,0.737
58625.000,685,0.737
58625.000,684,0.735
58640.000,685,0.737
58640.000,685,0.737
58640.000,685,0.737
58656.000,685,0.737
58656.000,685,0.737
58656.000,685,0.737
58672.000,685,0.737
58672.000,685,0.737
58672.000,685,0.737
58687.000,685,0.737
58687.000,685,0.737
58687.000,685,0.737
58703.000,685,0.737
58703.000,685,0.737
58703.000,685,0.737
58718.000,685,0.737
58718.000,685,0.737
58718.000,685,0.737
58734.000,686,0.738
58734.000,685,0.737
58734.000,686,0.738
58750.000,685,0.737
58750.000,684,0.735
58750.000,685,0.737
58750.000,685,0.737
58765.000,685,0.737
58765.000,685,0.737
58765.000,685,0.737
58781.000,685,0.737
58781.000,685,0.737
58781.000,685,0.737
58797.000,685,0.737
58797.000,685,0.737
58797.000,685,0.737
58812.000,685,0.737
58812.000,685,0.737
58812.000,685,0.737
58828.000,685,0.737
58828.000,685,0.737
58828.000,685,0.737
58843.000,686,0.738
58843.000,685,0.737
58843.000,685,0.737
58859.000,685,0.737
58859.000,686,0.738
58859.000,685,0.737
58875.000,685,0.737
58875.000,685,0.737
58875.000,686,0.738
58890.000,685,0.737
58890.000,685,0.737
58890.000,685,0.737
58906.000,685,0.737
58906.000,686,0.738
58906.000,686,0.738
58922.000,686,0.738
58922.000,686,0.738
58922.000,686,0.738
58922.000,686,0.738
58937.000,685,0.737
58937.000,686,0.738
58937.000,685,0.737
58953.000,686,0.738
58953.000,685,0.737
58953.000,686,0.738
58968.000,686,0.738
58968.000,686,0.738
58968.000,686,0.738
58984.000,685,0.737
58984.000,685,0.737
58984.000,686,0.738
59000.000,685,0.737
59000.000,686,0.738
59000.000,686,0.738
59015.000,686,0.738
59015.000,686,0.738
59015.000,686,0.738
59031.000,686,0.738
59031.000,686,0.738
59031.000,686,0.738
59047.000,686,0.738
59047.000,686,0.738
59047.000,686,0.738
59062.000,686,0.738
59062.000,686,0.738
59062.000,686,0.738
59078.000,686,0.738
59078.000,686,0.738
59078.000,686,0.738
59093.000,686,0.738
59093.000,686,0.738
59093.000,686,0.738
59093.000,686,0.738
59109.000,686,0.738
59109.000,686,0.738
59109.000,686,0.738
59125.000,686,0.738
59125.000,686,0.738
59125.000,686,0.738
59140.000,686,0.738
59140.000,686,0.738
59140.000,686,0.738
59156.000,686,0.738
59156.000,686,0.738
59156.000,687,0.739
59172.000,686,0.738
59172.000,686,0.738
59172.000,686,0.738
59187.000,686,0.738
59187.000,686,0.738
59187.000,686,0.738
59203.000,686,0.738
59203.000,686,0.738
59203.000,687,0.739
59218.000,687,0.739
59218.000,687,0.739
59218.000,687,0.739
59218.000,687,0.739
59234.000,687,0.739
59234.000,686,0.738
59234.000,687,0.739
59250.000,686,0.738
59250.000,686,0.738
59250.000,686,0.738
59265.000,687,0.739
59265.000,687,0.739
59281.000,686,0.738
59281.000,687,0.739
59281.000,686,0.738
59281.000,686,0.738
59297.000,687,0.739
59297.000,687,0.739
59297.000,686,0.738
59312.000,687,0.739
59312.000,687,0.739
59312.000,687,0.739
59328.000,687,0.739
59328.000,687,0.739
59328.000,687,0.739
59343.000,687,0.739
59343.000,687,0.739
59343.000,687,0.739
59359.000,686,0.738
59359.000,687,0.739
59359.000,687,0.739
59375.000,687,0.739
59375.000,687,0.739
59375.000,687,0.739
59390.000,686,0.738
59390.000,687,0.739
59390.000,686,0.738
59390.000,686,0.738
59406.000,687,0.739
59406.000,687,0.739
59406.000,687,0.739
59422.000,687,0.739
59422.000,687,0.739
59422.000,687,0.739
59437.000,687,0.739
59437.000,687,0.739
59437.000,687,0.739
59453.000,687,0.739
59453.000,687,0.739
59453.000,687,0.739
59468.000,687,0.739
59468.000,687,0.739
59468.000,687,0.739
59484.000,687,0.739
59484.000,687,0.739
59500.000,687,0.739
59500.000,687,0.739
59500.000,687,0.739
59500.000,687,0.739
59515.000,687,0.739
59515.000,687,0.739
59515.000,687,0.739
59531.000,687,0.739
59531.000,687,0.739
59531.000,687,0.739
59547.000,687,0.739
59547.000,688,0.740
59547.000,688,0.740
59547.000,689,0.741
59562.000,689,0.741
59562.000,689,0.741
59562.000,689,0.741
59578.000,689,0.741
59578.000,689,0.741
59578.000,689,0.741
59593.000,689,0.741
59593.000,689,0.741
59593.000,689,0.741
59609.000,689,0.741
59609.000,690,0.742
59609.000,689,0.741
59625.000,649,0.698
59625.000,653,0.702
59625.000,653,0.702
59640.000,652,0.701
59640.000,652,0.701
59640.000,652,0.701
59656.000,652,0.701
59656.000,652,0.701
59656.000,652,0.701
59672.000,653,0.702
59672.000,652,0.701
59672.000,652,0.701
59687.000,653,0.702
59687.000,653,0.702
59687.000,653,0.702
59703.000,653,0.702
59703.000,653,0.702
59703.000,653,0.702
59703.000,653,0.702
59718.000,653,0.702
59718.000,653,0.702
59718.000,654,0.703
59734.000,654,0.703
59734.000,654,0.703
59734.000,653,0.702
59750.000,653,0.702
59750.000,654,0.703
59750.000,654,0.703
59765.000,654,0.703
59765.000,654,0.703
59765.000,654,0.703
59781.000,654,0.703
59781.000,654,0.703
59781.000,654,0.703
59797.000,654,0.703
59797.000,654,0.703
59797.000,654,0.703
59812.000,654,0.703
59812.000,654,0.703
59812.000,654,0.703
59828.000,654,0.703
59828.000,654,0.703
59828.000,655,0.704
59843.000,655,0.704
59843.000,655,0.704
59843.000,655,0.704
59859.000,654,0.703
59859.000,654,0.703
59859.000,655,0.704
59875.000,654,0.703
59875.000,655,0.704
59875.000,655,0.704
59875.000,655,0.704
59890.000,654,0.703
59890.000,655,0.704
59890.000,655,0.704
59906.000,655,0.704
59906.000,655,0.704
59906.000,655,0.704
59922.000,655,0.704
59922.000,655,0.704
59922.000,655,0.704
59937.000,655,0.704
59937.000,655,0.704
59937.000,655,0.704
59953.000,654,0.703
59953.000,655,0.704
59953.000,655,0.704
59968.000,655,0.704
59968.000,655,0.704
59968.000,655,0.704
59984.000,655,0.704
59984.000,655,0.704
59984.000,655,0.704
60000.000,655,0.704
60000.000,655,0.704
60000.000,655,0.704
60015.000,655,0.704
60015.000,655,0.704
60015.000,655,0.704
60031.000,655,0.704
60031.000,656,0.705
60031.000,656,0.705
60031.000,655,0.704
60047.000,656,0.705
60047.000,656,0.705
60047.000,655,0.704
60062.000,656,0.705
60062.000,656,0.705
60062.000,656,0.705
60078.000,656,0.705
60078.000,656,0.705
60078.000,656,0.705
60093.000,656,0.705
60093.000,656,0.705
60093.000,656,0.705
60109.000,656,0.705
60109.000,655,0.704
60109.000,656,0.705
60125.000,656,0.705
60125.000,655,0.704
60125.000,656,0.705
60140.000,656,0.705
60140.000,656,0.705
60140.000,656,0.705
60156.000,656,0.705
60156.000,656,0.705
60156.000,656,0.705
60172.000,656,0.705
60172.000,656,0.705
60172.000,656,0.705
60172.000,656,0.705
60187.000,656,0.705
60187.000,656,0.705
60187.000,656,0.705
60203.000,656,0.705
60203.000,656,0.705
60203.000,656,0.705
60218.000,656,0.705
60218.000,656,0.705
60218.000,656,0.705
60234.000,656,0.705
60234.000,657,0.706
60250.000,657,0.706
60250.000,656,0.705
60250.000,656,0.705
60250.000,657,0.706
60265.000,656,0.705
60265.000,657,0.706
60265.000,656,0.705
60281.000,657,0.706
60281.000,656,0.705
60281.000,656,0.705
60297.000,657,0.706
60297.000,657,0.706
60297.000,657,0.706
60312.000,657,0.706
60312.000,656,0.705
60312.000,656,0.705
60328.000,657,0.706
60328.000,656,0.705
60328.000,656,0.705
60328.000,657,0.706
60343.000,656,0.705
60343.000,657,0.706
60359.000,656,0.705
60359.000,657,0.706
60359.000,657,0.706
60359.000,657,0.706
60375.000,657,0.706
60375.000,657,0.706
60375.000,657,0.706
60390.000,657,0.706
60390.000,657,0.706
60390.000,657,0.706
60406.000,657,0.706
60406.000,657,0.706
60406.000,657,0.706
60422.000,657,0.706
60422.000,657,0.706
60422.000,657,0.706
60437.000,657,0.706
60437.000,657,0.706
60437.000,658,0.708
60453.000,657,0.706
60453.000,658,0.708
60453.000,657,0.706
60468.000,657,0.706
60468.000,658,0.708
60468.000,658,0.708
60484.000,657,0.706
60484.000,657,0.706
60484.000,657,0.706
60500.000,657,0.706
60500.000,657,0.706
60500.000,657,0.706
60500.000,657,0.706
60515.000,657,0.706
60515.000,657,0.706
60515.000,657,0.706
60531.000,657,0.706
60531.000,657,0.706
60531.000,657,0.706
60547.000,658,0.708
60547.000,658,0.708
60547.000,658,0.708
60562.000,657,0.706
60562.000,657,0.706
60578.000,658,0.708
60578.000,658,0.708
60578.000,657,0.706
60578.000,658,0.708
60593.000,657,0.706
60593.000,658,0.708
60593.000,658,0.708
60609.000,658,0.708
60609.000,658,0.708
60609.000,658,0.708
60625.000,657,0.706
60625.000,658,0.708
60625.000,658,0.708
60640.000,657,0.706
60640.000,658,0.708
60640.000,658,0.708
60640.000,658,0.708
60656.000,658,0.708
60656.000,658,0.708
60672.000,658,0.708
60672.000,658,0.708
60672.000,658,0.708
60672.000,658,0.708
60687.000,658,0.708
60687.000,658,0.708
60687.000,658,0.708
60703.000,658,0.708
60703.000,658,0.708
60703.000,658,0.708
60718.000,658,0.708
60718.000,658,0.708
60718.000,659,0.709
60734.000,658,0.708
60734.000,658,0.708
60734.000,658,0.708
60750.000,658,0.708
60750.000,658,0.708
60750.000,658,0.708
60765.000,658,0.708
60765.000,658,0.708
60765.000,658,0.708
60781.000,659,0.709
60781.000,659,0.709
60797.000,658,0.708
60797.000,658,0.708
60797.000,659,0.709
60797.000,658,0.708
60797.000,659,0.709
60812.000,659,0.709
60812.000,659,0.709
60812.000,658,0.708
60828.000,658,0.708
60828.000,659,0.709
60828.000,659,0.709
60843.000,658,0.708
60843.000,659,0.709
60843.000,659,0.709
60859.000,659,0.709
60859.000,659,0.709
60859.000,659,0.709
60875.000,659,0.709
60875.000,659,0.709
60875.000,659,0.709
60890.000,659,0.709
60890.000,659,0.709
60890.000,659,0.709
60906.000,659,0.709
60906.000,659,0.709
60906.000,660,0.710
60922.000,659,0.709
60922.000,659,0.709
60922.000,659,0.709
60937.000,659,0.709
60937.000,659,0.709
60937.000,659,0.709
60953.000,659,0.709
60953.000,659,0.709
60953.000,660,0.710
60968.000,659,0.709
60968.000,660,0.710
60968.000,660,0.710
60968.000,659,0.709
60984.000,659,0.709
60984.000,660,0.710
60984.000,659,0.709
61000.000,659,0.709
61000.000,660,0.710
61000.000,660,0.710
61015.000,660,0.710
61015.000,660,0.710
61015.000,660,0.710
61031.000,660,0.710
61031.000,659,0.709
61031.000,659,0.709
61047.000,660,0.710
61047.000,659,0.709
61047.000,660,0.710
61062.000,660,0.710
61062.000,661,0.711
61062.000,660,0.710
61078.000,660,0.710
61078.000,661,0.711
61078.000,660,0.710
61093.000,660,0.710
61093.000,660,0.710
61093.000,660,0.710
61093.000,660,0.710
61109.000,660,0.710
61109.000,660,0.710
61125.000,660,0.710
61125.000,660,0.710
61125.000,660,0.710
61140.000,660,0.710
61140.000,660,0.710
61140.000,661,0.711
61140.000,660,0.710
61156.000,661,0.711
61156.000,661,0.711
61156.000,660,0.710
61172.000,660,0.710
61172.000,660,0.710
61172.000,660,0.710
61187.000,660,0.710
61187.000,660,0.710
61187.000,661,0.711
61203.000,660,0.710
61203.000,660,0.710
61203.000,660,0.710
61218.000,661,0.711
61218.000,660,0.710
61218.000,660,0.710
61234.000,661,0.711
61234.000,660,0.710
61234.000,660,0.710
61250.000,661,0.711
61250.000,660,0.710
61250.000,661,0.711
61265.000,661,0.711
61265.000,661,0.711
61265.000,661,0.711
61281.000,661,0.711
61281.000,660,0.710
61281.000,661,0.711
61281.000,661,0.711
61297.000,661,0.711
61297.000,660,0.710
61297.000,661,0.711
61312.000,661,0.711
61312.000,660,0.710
61312.000,660,0.710
61328.000,661,0.711
61328.000,661,0.711
61328.000,661,0.711
61343.000,660,0.710
61343.000,661,0.711
61343.000,661,0.711
61359.000,661,0.711
61359.000,661,0.711
61359.000,660,0.710
61375.000,661,0.711
61375.000,661,0.711
61375.000,661,0.711
61390.000,661,0.711
61390.000,661,0.711
61390.000,661,0.711
61406.000,660,0.710
61406.000,661,0.711
61406.000,661,0.711
61422.000,661,0.711
61422.000,661,0.711
61422.000,661,0.711
61437.000,661,0.711
61437.000,662,0.712
61437.000,661,0.711
61437.000,661,0.711
61453.000,661,0.711
61453.000,661,0.711
61453.000,662,0.712
61468.000,661,0.711
61468.000,662,0.712
61468.000,662,0.712
61484.000,661,0.711
61484.000,662,0.712
61484.000,661,0.711
61500.000,661,0.711
61500.000,661,0.711
61500.000,661,0.711
61515.000,662,0.712
61515.000,661,0.711
61515.000,661,0.711
61531.000,661,0.711
61531.000,661,0.711
61531.000,661,0.711
61547.000,661,0.711
61547.000,661,0.711
61547.000,661,0.711
61562.000,662,0.712
61562.000,661,0.711
61562.000,662,0.712
61578.000,661,0.711
61578.000,662,0.712
61578.000,662,0.712
61578.000,661,0.711
61593.000,662,0.712
61593.000,661,0.711
61593.000,661,0.711
61609.000,661,0.711
61609.000,662,0.712
61609.000,661,0.711
61625.000,661,0.711
61625.000,661,0.711
