Time(ms),ADC,Voltage(V)
456515.000,669,0.719
456515.000,669,0.719
456515.000,669,0.719
456515.000,669,0.719
456515.000,669,0.719
456515.000,669,0.719
456515.000,669,0.719
456515.000,669,0.719
456531.000,669,0.719
456531.000,669,0.719
456531.000,669,0.719
456531.000,669,0.719
456547.000,669,0.719
456547.000,669,0.719
456547.000,669,0.719
456547.000,669,0.719
456562.000,669,0.719
456562.000,669,0.719
456562.000,669,0.719
456578.000,669,0.719
456578.000,669,0.719
456578.000,669,0.719
456594.000,669,0.719
456594.000,669,0.719
456594.000,670,0.720
456625.000,669,0.719
456656.000,669,0.719
456656.000,669,0.719
456656.000,669,0.719
456656.000,669,0.719
456656.000,670,0.720
456656.000,669,0.719
456656.000,669,0.719
456656.000,669,0.719
456656.000,669,0.719
456656.000,669,0.719
456656.000,669,0.719
456672.000,669,0.719
456672.000,670,0.720
456672.000,670,0.720
456687.000,670,0.720
456687.000,670,0.720
456687.000,669,0.719
456703.000,670,0.720
456703.000,669,0.719
456703.000,669,0.719
456703.000,670,0.720
456719.000,670,0.720
456719.000,670,0.720
456719.000,670,0.720
456750.000,670,0.720
456781.000,670,0.720
456781.000,669,0.719
456781.000,670,0.720
456781.000,669,0.719
456781.000,670,0.720
456781.000,669,0.719
456781.000,670,0.720
456781.000,670,0.720
456781.000,670,0.720
456781.000,670,0.720
456781.000,670,0.720
456797.000,670,0.720
456797.000,670,0.720
456797.000,670,0.720
456812.000,670,0.720
456812.000,670,0.720
456812.000,670,0.720
456828.000,670,0.720
456828.000,670,0.720
456828.000,669,0.719
456828.000,670,0.720
456844.000,670,0.720
456844.000,670,0.720
456875.000,670,0.720
456890.000,670,0.720
456890.000,670,0.720
456890.000,670,0.720
456890.000,670,0.720
456890.000,670,0.720
456906.000,670,0.720
456906.000,670,0.720
456906.000,670,0.720
456906.000,670,0.720
456906.000,671,0.722
456906.000,670,0.720
456906.000,670,0.720
456922.000,670,0.720
456922.000,670,0.720
456922.000,670,0.720
456937.000,670,0.720
456937.000,670,0.720
456937.000,670,0.720
456953.000,670,0.720
456953.000,670,0.720
456953.000,670,0.720
456969.000,670,0.720
456969.000,670,0.720
456969.000,671,0.722
456984.000,671,0.722
457000.000,670,0.720
457031.000,670,0.720
457031.000,670,0.720
457031.000,670,0.720
457031.000,670,0.720
457031.000,670,0.720
457031.000,671,0.722
457031.000,670,0.720
457031.000,671,0.722
457031.000,671,0.722
457031.000,672,0.723
457031.000,672,0.723
457047.000,673,0.724
457047.000,673,0.724
457047.000,673,0.724
457062.000,673,0.724
457062.000,673,0.724
457062.000,673,0.724
457078.000,673,0.724
457078.000,673,0.724
457078.000,673,0.724
457094.000,673,0.724
457109.000,673,0.724
457109.000,673,0.724
457109.000,673,0.724
457109.000,673,0.724
457109.000,673,0.724
457125.000,673,0.724
457125.000,674,0.725
457125.000,673,0.724
457140.000,673,0.724
457156.000,674,0.725
457156.000,673,0.724
457156.000,673,0.724
457156.000,673,0.724
457172.000,673,0.724
457172.000,673,0.724
457172.000,673,0.724
457172.000,673,0.724
457172.000,673,0.724
457187.000,674,0.725
457187.000,673,0.724
457187.000,673,0.724
457203.000,674,0.725
457219.000,673,0.724
457219.000,673,0.724
457219.000,674,0.725
457219.000,674,0.725
457219.000,673,0.724
457234.000,673,0.724
457234.000,674,0.725
457234.000,673,0.724
457250.000,674,0.725
457250.000,674,0.725
457250.000,673,0.724
457265.000,673,0.724
457281.000,673,0.724
457281.000,674,0.725
457281.000,674,0.725
457281.000,674,0.725
457281.000,674,0.725
457297.000,674,0.725
457297.000,674,0.725
457297.000,674,0.725
457312.000,674,0.725
457328.000,673,0.724
457328.000,674,0.725
457328.000,674,0.725
457328.000,674,0.725
457328.000,674,0.725
457344.000,674,0.725
457344.000,674,0.725
457344.000,674,0.725
457344.000,674,0.725
457359.000,673,0.724
457359.000,674,0.725
457359.000,674,0.725
457375.000,674,0.725
457375.000,674,0.725
457375.000,674,0.725
457390.000,674,0.725
457406.000,674,0.725
457406.000,674,0.725
457406.000,674,0.725
457406.000,674,0.725
457406.000,674,0.725
457422.000,674,0.725
457422.000,675,0.726
457422.000,675,0.726
457437.000,675,0.726
457453.000,675,0.726
457453.000,675,0.726
457453.000,674,0.725
457453.000,675,0.726
457453.000,675,0.726
457469.000,675,0.726
457469.000,675,0.726
457469.000,675,0.726
457484.000,675,0.726
457484.000,676,0.727
457484.000,675,0.726
457484.000,676,0.727
457500.000,676,0.727
457500.000,675,0.726
457515.000,675,0.726
457531.000,675,0.726
457531.000,676,0.727
457531.000,676,0.727
457531.000,675,0.726
457531.000,675,0.726
457531.000,676,0.727
457547.000,675,0.726
457547.000,676,0.727
457547.000,676,0.727
457562.000,675,0.726
457594.000,675,0.726
457594.000,676,0.727
457594.000,676,0.727
457594.000,676,0.727
457594.000,676,0.727
457594.000,676,0.727
457594.000,676,0.727
457594.000,676,0.727
457609.000,676,0.727
457609.000,676,0.727
457609.000,676,0.727
457625.000,676,0.727
457625.000,676,0.727
457625.000,676,0.727
457656.000,676,0.727
457656.000,675,0.726
457656.000,676,0.727
457656.000,675,0.726
457656.000,676,0.727
457656.000,676,0.727
457656.000,676,0.727
457672.000,676,0.727
457672.000,676,0.727
457672.000,675,0.726
457687.000,676,0.727
457687.000,676,0.727
457687.000,676,0.727
457719.000,676,0.727
457719.000,676,0.727
457719.000,676,0.727
457719.000,676,0.727
457719.000,676,0.727
457719.000,676,0.727
457734.000,676,0.727
457734.000,676,0.727
457734.000,676,0.727
457750.000,676,0.727
457750.000,676,0.727
457750.000,676,0.727
457781.000,676,0.727
457781.000,676,0.727
457781.000,677,0.728
457781.000,676,0.727
457781.000,676,0.727
457781.000,677,0.728
457797.000,677,0.728
457797.000,677,0.728
457797.000,677,0.728
457812.000,677,0.728
457828.000,677,0.728
457828.000,677,0.728
457828.000,677,0.728
457828.000,677,0.728
457828.000,677,0.728
457828.000,677,0.728
457844.000,676,0.727
457844.000,676,0.727
457844.000,677,0.728
457859.000,677,0.728
457859.000,677,0.728
457859.000,677,0.728
457875.000,676,0.727
457875.000,676,0.727
457875.000,677,0.728
457890.000,676,0.727
457906.000,677,0.728
457906.000,677,0.728
457906.000,677,0.728
457906.000,676,0.727
457906.000,677,0.728
457922.000,677,0.728
457922.000,677,0.728
457922.000,677,0.728
457937.000,677,0.728
457953.000,677,0.728
457953.000,677,0.728
457953.000,677,0.728
457953.000,677,0.728
457953.000,677,0.728
457969.000,677,0.728
457969.000,677,0.728
457969.000,677,0.728
457969.000,677,0.728
457984.000,676,0.727
457984.000,677,0.728
457984.000,677,0.728
458000.000,678,0.729
458000.000,678,0.729
458000.000,677,0.728
458031.000,678,0.729
458031.000,677,0.728
458031.000,677,0.728
458031.000,677,0.728
458031.000,677,0.728
458031.000,677,0.728
458047.000,677,0.728
458047.000,678,0.729
458047.000,677,0.728
458062.000,678,0.729
458078.000,678,0.729
458078.000,677,0.728
458078.000,678,0.729
458078.000,678,0.729
458078.000,677,0.728
458094.000,677,0.728
458094.000,677,0.728
458094.000,677,0.728
458109.000,678,0.729
458109.000,678,0.729
458109.000,678,0.729
458109.000,678,0.729
458125.000,678,0.729
458140.000,677,0.728
458140.000,678,0.729
458140.000,678,0.729
458140.000,678,0.729
458140.000,678,0.729
458156.000,678,0.729
458156.000,678,0.729
458156.000,678,0.729
458172.000,678,0.729
458172.000,677,0.728
458172.000,678,0.729
458187.000,678,0.729
458203.000,678,0.729
458203.000,678,0.729
458203.000,677,0.728
458203.000,678,0.729
458203.000,678,0.729
458219.000,678,0.729
458219.000,678,0.729
458219.000,678,0.729
458234.000,678,0.729
458250.000,678,0.729
458250.000,678,0.729
458250.000,678,0.729
458250.000,678,0.729
458250.000,678,0.729
458265.000,678,0.729
458265.000,678,0.729
458265.000,678,0.729
458281.000,678,0.729
458281.000,678,0.729
458281.000,678,0.729
458281.000,678,0.729
458297.000,678,0.729
458297.000,678,0.729
458297.000,678,0.729
458312.000,679,0.730
458328.000,678,0.729
458328.000,678,0.729
458328.000,679,0.730
458328.000,678,0.729
458328.000,679,0.730
458344.000,679,0.730
458344.000,679,0.730
458344.000,679,0.730
458359.000,679,0.730
458390.000,679,0.730
458390.000,679,0.730
458390.000,679,0.730
458390.000,679,0.730
458390.000,680,0.731
458390.000,680,0.731
458390.000,680,0.731
458390.000,680,0.731
458406.000,679,0.730
458406.000,680,0.731
458406.000,681,0.732
458422.000,681,0.732
458422.000,681,0.732
458453.000,681,0.732
458453.000,681,0.732
458453.000,681,0.732
458453.000,681,0.732
458453.000,681,0.732
458453.000,681,0.732
458453.000,681,0.732
458453.000,681,0.732
458469.000,681,0.732
458469.000,681,0.732
458469.000,681,0.732
458484.000,681,0.732
458484.000,681,0.732
458515.000,681,0.732
458515.000,681,0.732
458515.000,681,0.732
458515.000,681,0.732
458515.000,681,0.732
458515.000,681,0.732
458515.000,681,0.732
458531.000,682,0.733
458531.000,682,0.733
458531.000,681,0.732
458547.000,682,0.733
458547.000,681,0.732
458578.000,681,0.732
458578.000,681,0.732
458578.000,681,0.732
458578.000,681,0.732
458578.000,681,0.732
458578.000,681,0.732
458578.000,682,0.733
458594.000,681,0.732
458594.000,681,0.732
458594.000,681,0.732
458594.000,681,0.732
458609.000,681,0.732
458640.000,682,0.733
458640.000,682,0.733
458640.000,682,0.733
458640.000,682,0.733
458640.000,682,0.733
458640.000,682,0.733
458640.000,682,0.733
458640.000,682,0.733
458656.000,682,0.733
458656.000,682,0.733
458656.000,682,0.733
458672.000,682,0.733
458672.000,682,0.733
458703.000,682,0.733
458703.000,682,0.733
458703.000,682,0.733
458703.000,682,0.733
458703.000,682,0.733
458703.000,682,0.733
458703.000,682,0.733
458719.000,682,0.733
458719.000,682,0.733
458719.000,682,0.733
458734.000,683,0.734
458734.000,684,0.735
458734.000,685,0.737
458765.000,684,0.735
458765.000,684,0.735
458765.000,685,0.737
458765.000,684,0.735
458765.000,684,0.735
458765.000,684,0.735
458765.000,684,0.735
458781.000,684,0.735
458781.000,684,0.735
458781.000,684,0.735
458797.000,684,0.735
458797.000,684,0.735
458828.000,684,0.735
458828.000,684,0.735
458828.000,685,0.737
458828.000,684,0.735
458828.000,684,0.735
458828.000,684,0.735
458828.000,685,0.737
458844.000,684,0.735
458844.000,685,0.737
458844.000,685,0.737
458859.000,684,0.735
458859.000,685,0.737
458890.000,684,0.735
458890.000,684,0.735
458890.000,684,0.735
458890.000,684,0.735
458890.000,684,0.735
458890.000,684,0.735
458890.000,685,0.737
458890.000,685,0.737
458906.000,685,0.737
458906.000,684,0.735
458906.000,685,0.737
458922.000,685,0.737
458922.000,685,0.737
458953.000,684,0.735
458953.000,685,0.737
458953.000,685,0.737
458953.000,685,0.737
458953.000,685,0.737
458953.000,685,0.737
458953.000,685,0.737
458969.000,684,0.735
458969.000,685,0.737
458969.000,685,0.737
458984.000,686,0.738
458984.000,685,0.737
459015.000,685,0.737
459015.000,686,0.738
459015.000,685,0.737
459015.000,685,0.737
459015.000,685,0.737
459015.000,685,0.737
459015.000,686,0.738
459031.000,686,0.738
459031.000,686,0.738
459031.000,686,0.738
459047.000,686,0.738
459047.000,686,0.738
459078.000,686,0.738
459078.000,686,0.738
459078.000,686,0.738
459078.000,686,0.738
459078.000,686,0.738
459078.000,686,0.738
459078.000,686,0.738
459078.000,686,0.738
459094.000,686,0.738
459094.000,686,0.738
459094.000,686,0.738
459109.000,686,0.738
459109.000,686,0.738
459109.000,686,0.738
459140.000,686,0.738
459140.000,686,0.738
459140.000,686,0.738
459140.000,686,0.738
459140.000,686,0.738
459140.000,686,0.738
459156.000,686,0.738
459156.000,686,0.738
459156.000,686,0.738
459172.000,686,0.738
459172.000,686,0.738
459172.000,686,0.738
459187.000,686,0.738
459203.000,686,0.738
459203.000,686,0.738
459203.000,686,0.738
459203.000,686,0.738
459203.000,686,0.738
459203.000,686,0.738
459219.000,686,0.738
459219.000,686,0.738
459219.000,686,0.738
459234.000,687,0.739
459234.000,687,0.739
459234.000,686,0.738
459265.000,686,0.738
459265.000,686,0.738
459265.000,686,0.738
459265.000,686,0.738
459265.000,686,0.738
459265.000,686,0.738
459281.000,686,0.738
459281.000,686,0.738
459281.000,686,0.738
459312.000,687,0.739
459312.000,687,0.739
459312.000,686,0.738
459312.000,687,0.739
459312.000,687,0.739
459312.000,687,0.739
459328.000,687,0.739
459328.000,687,0.739
459328.000,687,0.739
459344.000,687,0.739
459344.000,686,0.738
459344.000,687,0.739
459359.000,686,0.738
459359.000,687,0.739
459359.000,687,0.739
459359.000,686,0.738
459390.000,687,0.739
459390.000,686,0.738
459390.000,687,0.739
459390.000,686,0.738
459390.000,686,0.738
459390.000,687,0.739
459406.000,687,0.739
459406.000,686,0.738
459406.000,687,0.739
459437.000,687,0.739
459437.000,686,0.738
459437.000,687,0.739
459437.000,687,0.739
459437.000,687,0.739
459437.000,687,0.739
459453.000,687,0.739
459453.000,687,0.739
459453.000,687,0.739
459469.000,687,0.739
459469.000,687,0.739
459469.000,687,0.739
459484.000,687,0.739
459484.000,687,0.739
459484.000,687,0.739
459500.000,687,0.739
459515.000,687,0.739
459515.000,687,0.739
459515.000,687,0.739
459515.000,687,0.739
459515.000,687,0.739
459531.000,687,0.739
459531.000,688,0.740
459531.000,687,0.739
459531.000,687,0.739
459562.000,687,0.739
459562.000,688,0.740
459562.000,687,0.739
459562.000,687,0.739
459562.000,687,0.739
459562.000,687,0.739
459578.000,687,0.739
459578.000,687,0.739
459578.000,687,0.739
459594.000,687,0.739
459594.000,687,0.739
459594.000,687,0.739
459625.000,687,0.739
459625.000,687,0.739
459625.000,687,0.739
459625.000,687,0.739
459625.000,687,0.739
459625.000,687,0.739
459640.000,687,0.739
459640.000,687,0.739
459640.000,687,0.739
459656.000,687,0.739
459656.000,687,0.739
459656.000,688,0.740
459672.000,688,0.740
459687.000,687,0.739
459687.000,688,0.740
459687.000,687,0.739
459687.000,687,0.739
459687.000,687,0.739
459687.000,687,0.739
459703.000,687,0.739
459703.000,688,0.740
459703.000,688,0.740
459734.000,688,0.740
459734.000,687,0.739
459734.000,687,0.739
459734.000,687,0.739
459734.000,688,0.740
459734.000,688,0.740
459750.000,688,0.740
459750.000,687,0.739
459750.000,688,0.740
459765.000,688,0.740
459765.000,688,0.740
459765.000,688,0.740
459781.000,688,0.740
459781.000,688,0.740
459781.000,688,0.740
459812.000,688,0.740
459812.000,688,0.740
459812.000,688,0.740
459812.000,687,0.739
459812.000,687,0.739
459812.000,688,0.740
459828.000,688,0.740
459828.000,688,0.740
459828.000,688,0.740
459828.000,688,0.740
459859.000,688,0.740
459859.000,688,0.740
459859.000,688,0.740
459859.000,688,0.740
459859.000,689,0.741
459859.000,689,0.741
459875.000,688,0.740
459875.000,688,0.740
459875.000,688,0.740
459890.000,688,0.740
459890.000,688,0.740
459890.000,688,0.740
459906.000,688,0.740
459906.000,688,0.740
459906.000,688,0.740
459937.000,688,0.740
459937.000,688,0.740
459937.000,688,0.740
459937.000,688,0.740
459937.000,688,0.740
459937.000,689,0.741
459953.000,688,0.740
459953.000,688,0.740
459953.000,689,0.741
459969.000,689,0.741
459984.000,689,0.741
459984.000,689,0.741
459984.000,688,0.740
459984.000,689,0.741
459984.000,689,0.741
460000.000,689,0.741
460000.000,688,0.740
460000.000,688,0.740
460000.000,689,0.741
460015.000,689,0.741
460015.000,688,0.740
460015.000,688,0.740
460047.000,688,0.740
460047.000,689,0.741
460047.000,688,0.740
460047.000,689,0.741
460047.000,689,0.741
460047.000,689,0.741
460062.000,689,0.741
460062.000,689,0.741
460062.000,689,0.741
460078.000,663,0.713
460078.000,663,0.713
460078.000,662,0.712
460094.000,663,0.713
460109.000,662,0.712
460109.000,662,0.712
460109.000,662,0.712
460125.000,661,0.711
460125.000,661,0.711
460125.000,661,0.711
460125.000,661,0.711
460125.000,661,0.711
460140.000,660,0.710
460140.000,660,0.710
460172.000,661,0.711
460172.000,660,0.710
460172.000,660,0.710
460172.000,660,0.710
460172.000,661,0.711
460172.000,660,0.710
460172.000,661,0.711
460172.000,661,0.711
460187.000,661,0.711
460187.000,660,0.710
460187.000,661,0.711
460203.000,661,0.711
460234.000,660,0.710
460234.000,661,0.711
460234.000,661,0.711
460234.000,661,0.711
460234.000,661,0.711
460234.000,660,0.710
460234.000,661,0.711
460234.000,661,0.711
460250.000,661,0.711
460250.000,661,0.711
460250.000,661,0.711
460265.000,661,0.711
460265.000,661,0.711
460297.000,661,0.711
460297.000,661,0.711
460297.000,661,0.711
460297.000,661,0.711
460297.000,661,0.711
460297.000,661,0.711
460297.000,661,0.711
460312.000,662,0.712
460312.000,662,0.712
460312.000,661,0.711
460312.000,662,0.712
460328.000,661,0.711
460359.000,661,0.711
460359.000,661,0.711
460359.000,662,0.712
460359.000,661,0.711
460359.000,662,0.712
460359.000,662,0.712
460359.000,662,0.712
460359.000,662,0.712
460375.000,662,0.712
460375.000,662,0.712
460375.000,662,0.712
460390.000,662,0.712
460390.000,662,0.712
460422.000,662,0.712
460422.000,662,0.712
460422.000,662,0.712
460422.000,662,0.712
460422.000,662,0.712
460422.000,662,0.712
460422.000,662,0.712
460437.000,662,0.712
460437.000,662,0.712
460437.000,662,0.712
460453.000,662,0.712
460453.000,663,0.713
460484.000,663,0.713
460484.000,663,0.713
460484.000,662,0.712
460484.000,662,0.712
460484.000,662,0.712
460484.000,663,0.713
460484.000,663,0.713
460484.000,662,0.712
460500.000,662,0.712
460500.000,663,0.713
460500.000,663,0.713
460515.000,663,0.713
460515.000,663,0.713
460547.000,663,0.713
460547.000,663,0.713
460547.000,662,0.712
460547.000,663,0.713
460547.000,663,0.713
460547.000,662,0.712
460547.000,663,0.713
460562.000,663,0.713
460562.000,663,0.713
460562.000,663,0.713
460578.000,663,0.713
460578.000,663,0.713
460578.000,663,0.713
460609.000,663,0.713
460609.000,663,0.713
460609.000,663,0.713
460609.000,664,0.714
460609.000,663,0.713
460609.000,663,0.713
460625.000,663,0.713
460625.000,663,0.713
460625.000,663,0.713
460640.000,663,0.713
460640.000,663,0.713
460640.000,663,0.713
460672.000,663,0.713
460672.000,663,0.713
460672.000,664,0.714
460672.000,664,0.714
460672.000,663,0.713
460672.000,664,0.714
460672.000,664,0.714
460687.000,664,0.714
460687.000,664,0.714
460687.000,663,0.713
460703.000,663,0.713
460703.000,664,0.714
460703.000,664,0.714
460734.000,664,0.714
460734.000,663,0.713
460734.000,663,0.713
460734.000,664,0.714
460734.000,664,0.714
460734.000,664,0.714
460750.000,663,0.713
460750.000,664,0.714
460750.000,664,0.714
460765.000,664,0.714
460765.000,664,0.714
460765.000,664,0.714
460797.000,664,0.714
460797.000,664,0.714
460797.000,664,0.714
460797.000,664,0.714
460797.000,664,0.714
460797.000,664,0.714
460797.000,664,0.714
460812.000,664,0.714
460812.000,664,0.714
460812.000,664,0.714
460828.000,664,0.714
460828.000,664,0.714
460828.000,664,0.714
460859.000,664,0.714
460859.000,663,0.713
460859.000,664,0.714
460859.000,664,0.714
460859.000,664,0.714
460859.000,664,0.714
460875.000,664,0.714
460875.000,664,0.714
460875.000,664,0.714
460890.000,665,0.715
460890.000,665,0.715
460890.000,664,0.714
460922.000,664,0.714
460922.000,664,0.714
460922.000,664,0.714
460922.000,665,0.715
460922.000,664,0.714
460922.000,664,0.714
460937.000,664,0.714
460937.000,664,0.714
460937.000,665,0.715
460937.000,664,0.714
460953.000,664,0.714
460953.000,664,0.714
460953.000,664,0.714
460984.000,665,0.715
460984.000,664,0.714
460984.000,665,0.715
460984.000,665,0.715
460984.000,664,0.714
460984.000,664,0.714
461000.000,665,0.715
461000.000,664,0.714
461000.000,664,0.714
461031.000,664,0.714
461031.000,664,0.714
461031.000,665,0.715
461031.000,664,0.714
461031.000,664,0.714
461031.000,665,0.715
461047.000,665,0.715
461047.000,664,0.714
461047.000,665,0.715
461062.000,664,0.714
461062.000,664,0.714
461062.000,665,0.715
461078.000,665,0.715
461078.000,665,0.715
461078.000,665,0.715
461094.000,664,0.714
461109.000,664,0.714
461109.000,665,0.715
461109.000,665,0.715
461109.000,665,0.715
461109.000,665,0.715
461109.000,665,0.715
461125.000,665,0.715
461125.000,665,0.715
461125.000,665,0.715
461140.000,665,0.715
461156.000,665,0.715
461156.000,664,0.714
461156.000,665,0.715
461156.000,665,0.715
461156.000,665,0.715
461172.000,665,0.715
461172.000,665,0.715
461172.000,665,0.715
461187.000,665,0.715
461187.000,665,0.715
461187.000,665,0.715
461203.000,665,0.715
461203.000,665,0.715
461203.000,665,0.715
461219.000,665,0.715
461234.000,665,0.715
461234.000,665,0.715
461234.000,665,0.715
461234.000,665,0.715
461234.000,665,0.715
461250.000,665,0.715
461250.000,665,0.715
461250.000,665,0.715
461250.000,665,0.715
461265.000,666,0.716
461281.000,665,0.715
461281.000,666,0.716
461281.000,665,0.715
461281.000,666,0.716
461281.000,666,0.716
461297.000,665,0.715
461297.000,666,0.716
461297.000,666,0.716
461312.000,666,0.716
461312.000,665,0.715
461312.000,666,0.716
461328.000,666,0.716
461344.000,665,0.715
461344.000,665,0.715
461344.000,665,0.715
461344.000,666,0.716
461344.000,665,0.715
461359.000,665,0.715
461359.000,666,0.716
461359.000,666,0.716
461375.000,666,0.716
461375.000,666,0.716
461375.000,666,0.716
461390.000,666,0.716
461406.000,666,0.716
461406.000,666,0.716
461406.000,666,0.716
461406.000,666,0.716
461406.000,666,0.716
461422.000,666,0.716
461422.000,667,0.717
461422.000,666,0.716
461422.000,666,0.716
461437.000,666,0.716
461453.000,666,0.716
461469.000,666,0.716
461469.000,666,0.716
461469.000,666,0.716
461469.000,666,0.716
461469.000,666,0.716
461469.000,666,0.716
461469.000,666,0.716
461484.000,666,0.716
461484.000,666,0.716
461484.000,666,0.716
461500.000,666,0.716
461500.000,666,0.716
461500.000,666,0.716
461515.000,666,0.716
461531.000,666,0.716
461531.000,666,0.716
461531.000,667,0.717
461531.000,667,0.717
461547.000,666,0.716
461547.000,666,0.716
461547.000,666,0.716
461547.000,666,0.716
461562.000,667,0.717
461562.000,666,0.716
461594.000,666,0.716
461594.000,666,0.716
461594.000,666,0.716
461594.000,667,0.717
461594.000,667,0.717
461594.000,667,0.717
461594.000,667,0.717
461594.000,666,0.716
461609.000,666,0.716
461609.000,667,0.717
461609.000,666,0.716
461625.000,667,0.717
461656.000,666,0.716
461656.000,667,0.717
461656.000,667,0.717
461656.000,667,0.717
461656.000,666,0.716
461656.000,667,0.717
461656.000,667,0.717
461656.000,667,0.717
461672.000,667,0.717
461672.000,667,0.717
461672.000,667,0.717
461687.000,667,0.717
461687.000,667,0.717
461719.000,667,0.717
461719.000,667,0.717
461719.000,667,0.717
461719.000,667,0.717
461719.000,667,0.717
461719.000,667,0.717
461719.000,667,0.717
461719.000,667,0.717
461734.000,667,0.717
461734.000,667,0.717
461734.000,667,0.717
461750.000,667,0.717
461750.000,667,0.717
461781.000,667,0.717
461781.000,667,0.717
461781.000,667,0.717
461781.000,667,0.717
461781.000,667,0.717
461781.000,667,0.717
461781.000,667,0.717
461797.000,668,0.718
461797.000,667,0.717
461797.000,667,0.717
461812.000,667,0.717
461812.000,667,0.717
461812.000,667,0.717
461844.000,667,0.717
461844.000,667,0.717
461844.000,667,0.717
461844.000,667,0.717
461844.000,667,0.717
461844.000,668,0.718
461859.000,667,0.717
461859.000,668,0.718
461859.000,668,0.718
461875.000,667,0.717
461875.000,667,0.717
461875.000,668,0.718
461906.000,667,0.717
461906.000,668,0.718
461906.000,668,0.718
461906.000,669,0.719
461906.000,668,0.718
461906.000,668,0.718
461906.000,668,0.718
461922.000,668,0.718
461922.000,668,0.718
461922.000,668,0.718
461937.000,668,0.718
461937.000,668,0.718
461937.000,668,0.718
461969.000,668,0.718
461969.000,668,0.718
461969.000,668,0.718
461969.000,668,0.718
461969.000,668,0.718
461969.000,668,0.718
461984.000,668,0.718
461984.000,667,0.717
461984.000,668,0.718
462000.000,668,0.718
462000.000,669,0.719
462000.000,668,0.718
462031.000,668,0.718
462031.000,668,0.718
462031.000,669,0.719
462031.000,668,0.718
462031.000,668,0.718
462031.000,668,0.718
462047.000,668,0.718
462047.000,668,0.718
462047.000,668,0.718
462047.000,668,0.718
462062.000,668,0.718
462062.000,668,0.718
462062.000,668,0.718
462094.000,668,0.718
462094.000,668,0.718
462094.000,668,0.718
462094.000,668,0.718
462094.000,668,0.718
462094.000,669,0.719
462109.000,668,0.718
462109.000,669,0.719
462109.000,668,0.718
462125.000,668,0.718
462125.000,668,0.718
462125.000,668,0.718
462156.000,668,0.718
462156.000,668,0.718
462156.000,668,0.718
462156.000,668,0.718
462156.000,668,0.718
462156.000,668,0.718
462172.000,668,0.718
462172.000,668,0.718
462172.000,668,0.718
462187.000,668,0.718
462187.000,668,0.718
462187.000,668,0.718
462203.000,669,0.719
462219.000,669,0.719
462219.000,669,0.719
462219.000,669,0.719
462219.000,669,0.719
462219.000,668,0.718
462219.000,668,0.718
462234.000,669,0.719
462234.000,669,0.719
462234.000,669,0.719
462250.000,669,0.719
462250.000,669,0.719
462250.000,669,0.719
462281.000,669,0.719
462281.000,668,0.718
462281.000,669,0.719
462281.000,669,0.719
462281.000,669,0.719
462281.000,669,0.719
462297.000,669,0.719
462297.000,669,0.719
462297.000,669,0.719
462312.000,669,0.719
462328.000,669,0.719
462328.000,669,0.719
462328.000,669,0.719
462328.000,669,0.719
462344.000,669,0.719
462344.000,669,0.719
462344.000,669,0.719
462344.000,669,0.719
462359.000,669,0.719
462359.000,669,0.719
462359.000,669,0.719
462359.000,669,0.719
462375.000,669,0.719
462375.000,669,0.719
462375.000,669,0.719
462390.000,669,0.719
462422.000,669,0.719
462437.000,669,0.719
462437.000,669,0.719
462437.000,669,0.719
462437.000,669,0.719
462437.000,670,0.720
462437.000,669,0.719
462437.000,670,0.720
462437.000,669,0.719
462437.000,669,0.719
462437.000,669,0.719
462453.000,670,0.720
462453.000,669,0.719
462453.000,669,0.719
462469.000,669,0.719
462469.000,669,0.719
462469.000,669,0.719
462484.000,669,0.719
462484.000,669,0.719
462484.000,669,0.719
462500.000,670,0.720
462500.000,670,0.720
462500.000,670,0.720
462515.000,670,0.720
462515.000,670,0.720
462515.000,670,0.720
462515.000,670,0.720
462578.000,670,0.720
462578.000,670,0.720
462578.000,670,0.720
462578.000,670,0.720
462578.000,670,0.720
462578.000,670,0.720
462578.000,670,0.720
462578.000,670,0.720
462578.000,669,0.719
462578.000,670,0.720
462578.000,669,0.719
462578.000,670,0.720
462594.000,670,0.720
462594.000,670,0.720
462594.000,669,0.719
462609.000,670,0.720
462609.000,670,0.720
462609.000,670,0.720
462625.000,670,0.720
462625.000,670,0.720
462625.000,670,0.720
462640.000,670,0.720
462640.000,670,0.720
462640.000,670,0.720
462656.000,670,0.720
462703.000,670,0.720
462703.000,670,0.720
462703.000,670,0.720
462703.000,670,0.720
462703.000,670,0.720
462703.000,670,0.720
462703.000,670,0.720
462703.000,670,0.720
462703.000,670,0.720
462703.000,670,0.720
462703.000,670,0.720
462703.000,670,0.720
462719.000,670,0.720
462719.000,670,0.720
462719.000,671,0.722
462734.000,670,0.720
462734.000,670,0.720
462734.000,671,0.722
462750.000,671,0.722
462750.000,671,0.722
462750.000,671,0.722
462765.000,671,0.722
462765.000,671,0.722
462781.000,671,0.722
462781.000,671,0.722
462781.000,671,0.722
462781.000,671,0.722
462797.000,671,0.722
462797.000,670,0.720
462797.000,670,0.720
462797.000,671,0.722
462812.000,671,0.722
462828.000,671,0.722
462828.000,671,0.722
462828.000,670,0.720
462828.000,671,0.722
462844.000,671,0.722
462844.000,671,0.722
462844.000,671,0.722
462844.000,671,0.722
462859.000,670,0.720
462859.000,670,0.720
462859.000,671,0.722
462875.000,671,0.722
462875.000,671,0.722
462875.000,671,0.722
