Time(ms),ADC,Voltage(V)
267343.000,646,0.695
267343.000,646,0.695
267343.000,647,0.696
267375.000,647,0.696
267375.000,647,0.696
267375.000,647,0.696
267375.000,647,0.696
267375.000,647,0.696
267375.000,647,0.696
267390.000,647,0.696
267390.000,647,0.696
267390.000,647,0.696
267406.000,647,0.696
267406.000,647,0.696
267406.000,647,0.696
267406.000,647,0.696
267421.000,647,0.696
267421.000,647,0.696
267421.000,648,0.697
267437.000,647,0.696
267437.000,647,0.696
267437.000,647,0.696
267453.000,647,0.696
267453.000,647,0.696
267453.000,647,0.696
267468.000,647,0.696
267468.000,647,0.696
267500.000,648,0.697
267500.000,648,0.697
267500.000,648,0.697
267500.000,647,0.696
267500.000,648,0.697
267500.000,647,0.696
267500.000,647,0.696
267515.000,648,0.697
267515.000,647,0.696
267515.000,648,0.697
267531.000,648,0.697
267531.000,647,0.696
267531.000,648,0.697
267546.000,648,0.697
267546.000,648,0.697
267546.000,648,0.697
267562.000,648,0.697
267562.000,648,0.697
267562.000,648,0.697
267562.000,648,0.697
267578.000,647,0.696
267578.000,648,0.697
267578.000,648,0.697
267593.000,648,0.697
267593.000,648,0.697
267593.000,648,0.697
267625.000,648,0.697
267625.000,648,0.697
267625.000,648,0.697
267625.000,648,0.697
267625.000,648,0.697
267625.000,648,0.697
267640.000,648,0.697
267640.000,648,0.697
267640.000,648,0.697
267656.000,648,0.697
267656.000,648,0.697
267656.000,648,0.697
267671.000,648,0.697
267671.000,648,0.697
267671.000,648,0.697
267687.000,648,0.697
267687.000,648,0.697
267687.000,648,0.697
267703.000,648,0.697
267703.000,648,0.697
267703.000,649,0.698
267718.000,648,0.697
267718.000,647,0.696
267718.000,648,0.697
267734.000,647,0.696
267734.000,648,0.697
267765.000,648,0.697
267765.000,648,0.697
267765.000,648,0.697
267765.000,648,0.697
267765.000,648,0.697
267765.000,648,0.697
267765.000,648,0.697
267765.000,648,0.697
267781.000,648,0.697
267781.000,649,0.698
267781.000,648,0.697
267796.000,648,0.697
267796.000,648,0.697
267796.000,648,0.697
267812.000,649,0.698
267812.000,648,0.697
267812.000,648,0.697
267828.000,648,0.697
267828.000,648,0.697
267828.000,648,0.697
267843.000,648,0.697
267843.000,648,0.697
267843.000,648,0.697
267859.000,648,0.697
267859.000,648,0.697
267859.000,648,0.697
267859.000,649,0.698
267890.000,649,0.698
267890.000,648,0.697
267890.000,649,0.698
267890.000,649,0.698
267890.000,648,0.697
267906.000,648,0.697
267906.000,649,0.698
267906.000,648,0.697
267906.000,648,0.697
267921.000,648,0.697
267921.000,649,0.698
267921.000,648,0.697
267937.000,648,0.697
267937.000,648,0.697
267937.000,648,0.697
267953.000,648,0.697
267953.000,648,0.697
267953.000,648,0.697
267968.000,649,0.698
267968.000,648,0.697
267968.000,649,0.698
268000.000,648,0.697
268000.000,649,0.698
268000.000,648,0.697
268000.000,649,0.698
268000.000,648,0.697
268000.000,648,0.697
268015.000,649,0.698
268015.000,648,0.697
268015.000,649,0.698
268031.000,648,0.697
268031.000,649,0.698
268031.000,649,0.698
268046.000,649,0.698
268046.000,649,0.698
268046.000,648,0.697
268046.000,648,0.697
268062.000,648,0.697
268062.000,649,0.698
268062.000,648,0.697
268078.000,649,0.698
268078.000,649,0.698
268078.000,648,0.697
268093.000,649,0.698
268093.000,649,0.698
268093.000,649,0.698
268109.000,649,0.698
268125.000,649,0.698
268125.000,649,0.698
268125.000,649,0.698
268125.000,649,0.698
268125.000,649,0.698
268140.000,649,0.698
268140.000,649,0.698
268140.000,649,0.698
268156.000,648,0.697
268156.000,649,0.698
268156.000,649,0.698
268171.000,648,0.697
268171.000,648,0.697
268171.000,649,0.698
268171.000,649,0.698
268187.000,649,0.698
268187.000,648,0.697
268203.000,649,0.698
268203.000,649,0.698
268203.000,649,0.698
268218.000,649,0.698
268218.000,649,0.698
268234.000,649,0.698
268234.000,649,0.698
268234.000,649,0.698
268234.000,649,0.698
268234.000,649,0.698
268250.000,649,0.698
268250.000,649,0.698
268250.000,650,0.699
268265.000,649,0.698
268265.000,649,0.698
268265.000,649,0.698
268281.000,649,0.698
268281.000,649,0.698
268281.000,649,0.698
268296.000,649,0.698
268296.000,649,0.698
268296.000,649,0.698
268312.000,649,0.698
268312.000,649,0.698
268312.000,649,0.698
268328.000,649,0.698
268328.000,649,0.698
268328.000,649,0.698
268359.000,649,0.698
268359.000,649,0.698
268359.000,649,0.698
268359.000,649,0.698
268359.000,648,0.697
268359.000,649,0.698
268359.000,649,0.698
268375.000,649,0.698
268375.000,649,0.698
268375.000,649,0.698
268390.000,649,0.698
268390.000,650,0.699
268390.000,649,0.698
268406.000,649,0.698
268406.000,649,0.698
268406.000,650,0.699
268421.000,649,0.698
268421.000,650,0.699
268421.000,649,0.698
268437.000,649,0.698
268437.000,649,0.698
268437.000,649,0.698
268453.000,649,0.698
268453.000,649,0.698
268453.000,650,0.699
268484.000,650,0.699
268484.000,649,0.698
268484.000,650,0.699
268484.000,649,0.698
268484.000,649,0.698
268484.000,650,0.699
268500.000,650,0.699
268500.000,649,0.698
268500.000,650,0.699
268515.000,649,0.698
268515.000,650,0.699
268515.000,650,0.699
268515.000,650,0.699
268531.000,650,0.699
268531.000,649,0.698
268531.000,649,0.698
268546.000,649,0.698
268546.000,649,0.698
268546.000,649,0.698
268562.000,650,0.699
268562.000,650,0.699
268562.000,650,0.699
268578.000,649,0.698
268578.000,649,0.698
268609.000,650,0.699
268609.000,650,0.699
268609.000,650,0.699
268609.000,650,0.699
268609.000,650,0.699
268609.000,649,0.698
268609.000,650,0.699
268625.000,650,0.699
268625.000,649,0.698
268625.000,649,0.698
268640.000,649,0.698
268640.000,649,0.698
268640.000,650,0.699
268640.000,650,0.699
268656.000,650,0.699
268656.000,650,0.699
268671.000,650,0.699
268671.000,650,0.699
268671.000,649,0.698
268687.000,650,0.699
268687.000,649,0.698
268687.000,649,0.698
268687.000,650,0.699
268703.000,650,0.699
268703.000,650,0.699
268703.000,650,0.699
268734.000,650,0.699
268734.000,650,0.699
268734.000,650,0.699
268734.000,650,0.699
268734.000,650,0.699
268734.000,650,0.699
268750.000,650,0.699
268750.000,650,0.699
268750.000,650,0.699
268765.000,651,0.700
268765.000,651,0.700
268765.000,651,0.700
268781.000,651,0.700
268781.000,651,0.700
268781.000,652,0.701
268796.000,652,0.701
268796.000,652,0.701
268796.000,653,0.702
268812.000,653,0.702
268812.000,653,0.702
268812.000,652,0.701
268812.000,653,0.702
268828.000,652,0.701
268828.000,653,0.702
268828.000,653,0.702
268843.000,653,0.702
268859.000,652,0.701
268859.000,653,0.702
268859.000,653,0.702
268875.000,653,0.702
268875.000,653,0.702
268875.000,653,0.702
268875.000,653,0.702
268875.000,653,0.702
268890.000,652,0.701
268890.000,652,0.701
268890.000,653,0.702
268906.000,653,0.702
268906.000,653,0.702
268906.000,653,0.702
268921.000,653,0.702
268921.000,653,0.702
268921.000,653,0.702
268937.000,653,0.702
268937.000,653,0.702
268937.000,653,0.702
268953.000,653,0.702
268953.000,653,0.702
268953.000,653,0.702
268968.000,653,0.702
268968.000,652,0.701
269000.000,653,0.702
269000.000,653,0.702
269000.000,652,0.701
269000.000,653,0.702
269000.000,653,0.702
269000.000,653,0.702
269000.000,653,0.702
269000.000,653,0.702
269015.000,653,0.702
269015.000,653,0.702
269015.000,653,0.702
269031.000,653,0.702
269031.000,653,0.702
269031.000,653,0.702
269046.000,653,0.702
269046.000,653,0.702
269046.000,653,0.702
269062.000,654,0.703
269062.000,653,0.702
269062.000,653,0.702
269078.000,653,0.702
269078.000,653,0.702
269078.000,653,0.702
269093.000,653,0.702
269093.000,653,0.702
269093.000,653,0.702
269125.000,653,0.702
269125.000,653,0.702
269125.000,654,0.703
269125.000,653,0.702
269125.000,653,0.702
269125.000,653,0.702
269140.000,653,0.702
269140.000,653,0.702
269140.000,653,0.702
269140.000,653,0.702
269156.000,653,0.702
269156.000,653,0.702
269156.000,654,0.703
269171.000,653,0.702
269171.000,653,0.702
269171.000,654,0.703
269187.000,653,0.702
269187.000,653,0.702
269187.000,652,0.701
269203.000,653,0.702
269203.000,654,0.703
269203.000,654,0.703
269218.000,653,0.702
269218.000,654,0.703
269250.000,653,0.702
269250.000,654,0.703
269250.000,654,0.703
269250.000,654,0.703
269250.000,653,0.702
269250.000,653,0.702
269250.000,654,0.703
269265.000,654,0.703
269265.000,653,0.702
269265.000,653,0.702
269281.000,653,0.702
269281.000,653,0.702
269281.000,653,0.702
269281.000,653,0.702
269296.000,653,0.702
269296.000,653,0.702
269296.000,653,0.702
269312.000,653,0.702
269312.000,654,0.703
269312.000,654,0.703
269328.000,654,0.703
269328.000,654,0.703
269328.000,654,0.703
269343.000,654,0.703
269343.000,654,0.703
269375.000,654,0.703
269375.000,654,0.703
269375.000,654,0.703
269375.000,654,0.703
269375.000,654,0.703
269375.000,654,0.703
269375.000,654,0.703
269390.000,654,0.703
269390.000,654,0.703
269390.000,654,0.703
269406.000,654,0.703
269406.000,653,0.702
269406.000,654,0.703
269421.000,654,0.703
269421.000,654,0.703
269421.000,654,0.703
269437.000,654,0.703
269437.000,653,0.702
269437.000,654,0.703
269453.000,654,0.703
269453.000,654,0.703
269453.000,654,0.703
269453.000,654,0.703
269468.000,654,0.703
269500.000,654,0.703
269500.000,654,0.703
269500.000,653,0.702
269500.000,654,0.703
269500.000,654,0.703
269500.000,654,0.703
269500.000,654,0.703
269500.000,654,0.703
269515.000,654,0.703
269515.000,654,0.703
269515.000,654,0.703
269531.000,654,0.703
269531.000,654,0.703
269531.000,654,0.703
269546.000,654,0.703
269546.000,654,0.703
269546.000,654,0.703
269562.000,654,0.703
269562.000,654,0.703
269562.000,654,0.703
269578.000,654,0.703
269578.000,654,0.703
269578.000,654,0.703
269578.000,654,0.703
269593.000,654,0.703
269593.000,654,0.703
269625.000,654,0.703
269625.000,654,0.703
269625.000,654,0.703
269625.000,654,0.703
269625.000,654,0.703
269625.000,654,0.703
269625.000,654,0.703
269640.000,654,0.703
269640.000,654,0.703
269640.000,654,0.703
269656.000,654,0.703
269656.000,654,0.703
269656.000,654,0.703
269671.000,654,0.703
269671.000,654,0.703
269671.000,654,0.703
269687.000,655,0.704
269687.000,654,0.703
269687.000,654,0.703
269703.000,654,0.703
269703.000,654,0.703
269703.000,654,0.703
269718.000,654,0.703
269718.000,654,0.703
269718.000,654,0.703
269734.000,655,0.704
269750.000,654,0.703
269750.000,654,0.703
269750.000,655,0.704
269750.000,654,0.703
269750.000,655,0.704
269765.000,654,0.703
269765.000,654,0.703
269765.000,654,0.703
269765.000,654,0.703
269781.000,654,0.703
269781.000,654,0.703
269781.000,654,0.703
269796.000,654,0.703
269796.000,654,0.703
269796.000,654,0.703
269812.000,654,0.703
269812.000,654,0.703
269812.000,655,0.704
269828.000,654,0.703
269828.000,655,0.704
269828.000,655,0.704
269843.000,655,0.704
269843.000,655,0.704
269843.000,655,0.704
269875.000,655,0.704
269875.000,655,0.704
269875.000,655,0.704
269875.000,654,0.703
269875.000,655,0.704
269875.000,655,0.704
269890.000,655,0.704
269890.000,655,0.704
269890.000,654,0.703
269906.000,655,0.704
269906.000,655,0.704
269906.000,655,0.704
269921.000,655,0.704
269921.000,655,0.704
269921.000,655,0.704
269921.000,654,0.703
269937.000,655,0.704
269937.000,654,0.703
269937.000,655,0.704
269953.000,655,0.704
269953.000,655,0.704
269953.000,655,0.704
269984.000,654,0.703
269984.000,655,0.704
269984.000,655,0.704
269984.000,654,0.703
269984.000,655,0.704
269984.000,655,0.704
270000.000,654,0.703
270000.000,654,0.703
270000.000,655,0.704
270015.000,655,0.704
270015.000,654,0.703
270015.000,655,0.704
270031.000,655,0.704
270031.000,655,0.704
270031.000,655,0.704
270046.000,655,0.704
270046.000,655,0.704
270046.000,655,0.704
270062.000,655,0.704
270062.000,655,0.704
270062.000,655,0.704
270093.000,655,0.704
270093.000,655,0.704
270093.000,654,0.703
270093.000,655,0.704
270093.000,655,0.704
270093.000,655,0.704
270093.000,655,0.704
270109.000,655,0.704
270109.000,655,0.704
270109.000,655,0.704
270125.000,655,0.704
270125.000,655,0.704
270125.000,655,0.704
270140.000,655,0.704
270140.000,655,0.704
270140.000,655,0.704
270156.000,655,0.704
270156.000,655,0.704
270156.000,655,0.704
270171.000,655,0.704
270171.000,656,0.705
270171.000,655,0.704
270187.000,655,0.704
270187.000,655,0.704
270187.000,655,0.704
270218.000,655,0.704
270218.000,655,0.704
270218.000,655,0.704
270218.000,655,0.704
270218.000,655,0.704
270218.000,655,0.704
270234.000,656,0.705
270234.000,655,0.704
270234.000,656,0.705
270234.000,655,0.704
270250.000,655,0.704
270250.000,656,0.705
270250.000,655,0.704
270265.000,655,0.704
270265.000,655,0.704
270265.000,655,0.704
270281.000,656,0.705
270281.000,655,0.704
270281.000,655,0.704
270296.000,655,0.704
270296.000,655,0.704
270296.000,656,0.705
270312.000,655,0.704
270312.000,655,0.704
270312.000,656,0.705
270328.000,655,0.704
270343.000,655,0.704
270343.000,656,0.705
270343.000,656,0.705
270343.000,655,0.704
270343.000,656,0.705
270359.000,656,0.705
270359.000,655,0.704
270359.000,656,0.705
270359.000,656,0.705
270375.000,656,0.705
270375.000,656,0.705
270390.000,656,0.705
270390.000,656,0.705
270390.000,656,0.705
270390.000,656,0.705
270406.000,656,0.705
270406.000,656,0.705
270406.000,656,0.705
270421.000,656,0.705
270421.000,655,0.704
270421.000,656,0.705
270437.000,656,0.705
270437.000,656,0.705
270437.000,656,0.705
270453.000,656,0.705
270468.000,656,0.705
270468.000,656,0.705
270468.000,656,0.705
270468.000,656,0.705
270468.000,656,0.705
270484.000,656,0.705
270484.000,656,0.705
270484.000,656,0.705
270500.000,656,0.705
270500.000,655,0.704
270500.000,655,0.704
270515.000,656,0.705
270515.000,656,0.705
270515.000,656,0.705
270531.000,656,0.705
270531.000,656,0.705
270531.000,656,0.705
270531.000,656,0.705
270546.000,656,0.705
270546.000,656,0.705
270562.000,656,0.705
270578.000,656,0.705
270578.000,656,0.705
270578.000,656,0.705
270578.000,656,0.705
270578.000,656,0.705
270578.000,656,0.705
270593.000,656,0.705
270593.000,656,0.705
270593.000,656,0.705
270609.000,656,0.705
270609.000,656,0.705
270609.000,656,0.705
270625.000,656,0.705
270625.000,656,0.705
270625.000,656,0.705
270640.000,655,0.704
270640.000,656,0.705
270640.000,656,0.705
270656.000,656,0.705
270656.000,656,0.705
270656.000,656,0.705
270671.000,656,0.705
270671.000,656,0.705
270671.000,656,0.705
270687.000,656,0.705
270703.000,656,0.705
270703.000,656,0.705
270703.000,656,0.705
270703.000,656,0.705
270703.000,656,0.705
270703.000,656,0.705
270718.000,656,0.705
270718.000,656,0.705
270718.000,656,0.705
270734.000,656,0.705
270734.000,656,0.705
270734.000,657,0.706
270750.000,656,0.705
270750.000,656,0.705
270750.000,656,0.705
270765.000,656,0.705
270765.000,656,0.705
270765.000,656,0.705
270781.000,656,0.705
270781.000,656,0.705
270781.000,656,0.705
270796.000,656,0.705
270796.000,656,0.705
270828.000,656,0.705
270828.000,656,0.705
270828.000,656,0.705
270828.000,656,0.705
270828.000,656,0.705
270828.000,656,0.705
270828.000,656,0.705
270843.000,656,0.705
270843.000,656,0.705
270843.000,657,0.706
270859.000,656,0.705
270859.000,657,0.706
270859.000,656,0.705
270875.000,656,0.705
270875.000,656,0.705
270875.000,656,0.705
270875.000,656,0.705
270890.000,656,0.705
270890.000,656,0.705
270890.000,656,0.705
270906.000,656,0.705
270906.000,656,0.705
270906.000,656,0.705
270921.000,656,0.705
270921.000,656,0.705
270921.000,656,0.705
270953.000,656,0.705
270953.000,657,0.706
270953.000,656,0.705
270953.000,657,0.706
270953.000,656,0.705
270953.000,656,0.705
270968.000,656,0.705
270968.000,657,0.706
270968.000,657,0.706
270984.000,656,0.705
270984.000,657,0.706
270984.000,656,0.705
271000.000,656,0.705
271000.000,657,0.706
271000.000,656,0.705
271015.000,656,0.705
271015.000,657,0.706
271015.000,656,0.705
271031.000,657,0.706
271031.000,656,0.705
271031.000,657,0.706
271031.000,657,0.706
271046.000,656,0.705
271046.000,657,0.706
271046.000,657,0.706
271093.000,657,0.706
271093.000,657,0.706
271093.000,657,0.706
271093.000,657,0.706
271093.000,657,0.706
271093.000,657,0.706
271093.000,656,0.705
271093.000,657,0.706
271093.000,656,0.705
271109.000,657,0.706
271109.000,657,0.706
271109.000,657,0.706
271125.000,657,0.706
271125.000,657,0.706
271125.000,657,0.706
271140.000,657,0.706
271140.000,657,0.706
271140.000,657,0.706
271140.000,657,0.706
271156.000,657,0.706
271156.000,657,0.706
271171.000,657,0.706
271171.000,657,0.706
271171.000,657,0.706
271171.000,657,0.706
271187.000,657,0.706
271187.000,657,0.706
271187.000,657,0.706
271234.000,657,0.706
271234.000,657,0.706
271234.000,657,0.706
271234.000,657,0.706
271234.000,656,0.705
271234.000,657,0.706
271234.000,657,0.706
271234.000,657,0.706
271234.000,657,0.706
271250.000,657,0.706
271250.000,657,0.706
271250.000,657,0.706
271265.000,657,0.706
271265.000,657,0.706
271265.000,657,0.706
271281.000,657,0.706
271281.000,657,0.706
271281.000,657,0.706
271296.000,657,0.706
271296.000,658,0.708
271296.000,657,0.706
271312.000,657,0.706
271312.000,657,0.706
271312.000,657,0.706
271328.000,657,0.706
271328.000,657,0.706
271328.000,657,0.706
271343.000,657,0.706
271375.000,657,0.706
271375.000,657,0.706
271375.000,657,0.706
271375.000,657,0.706
271375.000,658,0.708
271375.000,657,0.706
271375.000,657,0.706
271375.000,657,0.706
271375.000,657,0.706
271390.000,657,0.706
271390.000,657,0.706
271390.000,657,0.706
271406.000,657,0.706
271406.000,658,0.708
271406.000,657,0.706
271421.000,657,0.706
271421.000,657,0.706
271421.000,657,0.706
271437.000,657,0.706
271437.000,657,0.706
271437.000,657,0.706
271453.000,657,0.706
271453.000,657,0.706
271453.000,658,0.708
271468.000,658,0.708
271468.000,658,0.708
271468.000,658,0.708
271484.000,658,0.708
271500.000,658,0.708
271500.000,658,0.708
271500.000,658,0.708
271500.000,658,0.708
271500.000,657,0.706
271500.000,657,0.706
271515.000,658,0.708
271515.000,658,0.708
271515.000,658,0.708
271531.000,658,0.708
271531.000,658,0.708
271531.000,658,0.708
271546.000,658,0.708
271546.000,658,0.708
271546.000,657,0.706
271562.000,658,0.708
271562.000,658,0.708
271562.000,658,0.708
271578.000,658,0.708
271578.000,658,0.708
271578.000,658,0.708
271593.000,657,0.706
271593.000,658,0.708
271593.000,658,0.708
271625.000,658,0.708
271625.000,658,0.708
271625.000,658,0.708
271625.000,658,0.708
271625.000,658,0.708
271625.000,658,0.708
271640.000,658,0.708
271640.000,658,0.708
271640.000,658,0.708
271640.000,658,0.708
271656.000,658,0.708
271656.000,658,0.708
271656.000,658,0.708
271671.000,658,0.708
271671.000,658,0.708
271671.000,658,0.708
271687.000,658,0.708
271687.000,658,0.708
271687.000,658,0.708
271703.000,658,0.708
271703.000,658,0.708
271703.000,658,0.708
271718.000,658,0.708
271718.000,658,0.708
271718.000,658,0.708
271750.000,659,0.709
