Time(ms),ADC,Voltage(V)
775078.000,687,0.739
775094.000,687,0.739
775094.000,687,0.739
775094.000,687,0.739
775109.000,687,0.739
775109.000,687,0.739
775109.000,687,0.739
775125.000,687,0.739
775140.000,688,0.740
775140.000,687,0.739
775140.000,687,0.739
775140.000,687,0.739
775140.000,687,0.739
775156.000,687,0.739
775156.000,687,0.739
775156.000,687,0.739
775172.000,688,0.740
775172.000,687,0.739
775172.000,687,0.739
775187.000,687,0.739
775187.000,687,0.739
775187.000,687,0.739
775203.000,687,0.739
775203.000,687,0.739
775203.000,687,0.739
775219.000,688,0.740
775219.000,687,0.739
775219.000,687,0.739
775219.000,687,0.739
775234.000,687,0.739
775265.000,687,0.739
775265.000,687,0.739
775265.000,687,0.739
775265.000,687,0.739
775265.000,687,0.739
775265.000,687,0.739
775265.000,688,0.740
775265.000,687,0.739
775281.000,687,0.739
775281.000,687,0.739
775281.000,687,0.739
775297.000,687,0.739
775297.000,688,0.740
775297.000,687,0.739
775312.000,687,0.739
775312.000,687,0.739
775312.000,688,0.740
775328.000,688,0.740
775328.000,688,0.740
775328.000,687,0.739
775344.000,688,0.740
775344.000,688,0.740
775344.000,688,0.740
775344.000,687,0.739
775359.000,688,0.740
775359.000,688,0.740
775375.000,688,0.740
775390.000,687,0.739
775390.000,687,0.739
775390.000,688,0.740
775390.000,688,0.740
775390.000,688,0.740
775390.000,688,0.740
775406.000,688,0.740
775406.000,686,0.738
775406.000,688,0.740
775422.000,688,0.740
775422.000,688,0.740
775422.000,688,0.740
775437.000,688,0.740
775437.000,688,0.740
775437.000,688,0.740
775453.000,688,0.740
775453.000,688,0.740
775453.000,688,0.740
775469.000,688,0.740
775469.000,688,0.740
775469.000,688,0.740
775484.000,688,0.740
775484.000,688,0.740
775484.000,688,0.740
775515.000,688,0.740
775515.000,688,0.740
775515.000,688,0.740
775515.000,688,0.740
775515.000,688,0.740
775515.000,688,0.740
775531.000,689,0.741
775531.000,689,0.741
775531.000,689,0.741
775531.000,688,0.740
775547.000,688,0.740
775547.000,688,0.740
775547.000,689,0.741
775562.000,689,0.741
775562.000,689,0.741
775562.000,688,0.740
775578.000,689,0.741
775578.000,689,0.741
775578.000,689,0.741
775594.000,689,0.741
775594.000,689,0.741
775594.000,689,0.741
775609.000,689,0.741
775609.000,688,0.740
775609.000,689,0.741
775625.000,688,0.740
775640.000,689,0.741
775640.000,688,0.740
775640.000,689,0.741
775640.000,689,0.741
775640.000,689,0.741
775656.000,689,0.741
775656.000,689,0.741
775656.000,689,0.741
775672.000,689,0.741
775672.000,689,0.741
775672.000,689,0.741
775672.000,689,0.741
775687.000,689,0.741
775687.000,689,0.741
775687.000,689,0.741
775703.000,689,0.741
775703.000,689,0.741
775703.000,689,0.741
775719.000,689,0.741
775719.000,689,0.741
775719.000,689,0.741
775734.000,689,0.741
775750.000,689,0.741
775750.000,640,0.688
775750.000,640,0.688
775750.000,640,0.688
775750.000,640,0.688
775765.000,641,0.689
775765.000,641,0.689
775765.000,641,0.689
775781.000,641,0.689
775781.000,642,0.690
775781.000,642,0.690
775797.000,642,0.690
775797.000,642,0.690
775797.000,642,0.690
775812.000,642,0.690
775812.000,642,0.690
775812.000,642,0.690
775828.000,642,0.690
775828.000,642,0.690
775828.000,642,0.690
775828.000,642,0.690
775844.000,643,0.691
775844.000,643,0.691
775875.000,643,0.691
775875.000,643,0.691
775875.000,643,0.691
775875.000,644,0.692
775875.000,644,0.692
775875.000,644,0.692
775875.000,644,0.692
775890.000,644,0.692
775890.000,644,0.692
775890.000,644,0.692
775906.000,645,0.694
775906.000,644,0.692
775906.000,644,0.692
775922.000,645,0.694
775922.000,644,0.692
775922.000,645,0.694
775937.000,645,0.694
775937.000,644,0.692
775937.000,645,0.694
775953.000,645,0.694
775953.000,645,0.694
775953.000,645,0.694
775969.000,645,0.694
775969.000,645,0.694
775969.000,645,0.694
775984.000,645,0.694
776000.000,645,0.694
776000.000,645,0.694
776000.000,645,0.694
776000.000,646,0.695
776000.000,645,0.694
776000.000,645,0.694
776015.000,646,0.695
776015.000,646,0.695
776015.000,645,0.694
776031.000,645,0.694
776031.000,645,0.694
776031.000,646,0.695
776047.000,646,0.695
776047.000,645,0.694
776047.000,646,0.695
776062.000,646,0.695
776062.000,646,0.695
776062.000,646,0.695
776078.000,646,0.695
776078.000,646,0.695
776078.000,646,0.695
776094.000,646,0.695
776094.000,646,0.695
776094.000,646,0.695
776109.000,646,0.695
776125.000,646,0.695
776125.000,646,0.695
776125.000,646,0.695
776125.000,646,0.695
776125.000,645,0.694
776125.000,646,0.695
776140.000,646,0.695
776140.000,646,0.695
776140.000,646,0.695
776156.000,646,0.695
776156.000,646,0.695
776156.000,646,0.695
776172.000,646,0.695
776172.000,646,0.695
776172.000,646,0.695
776187.000,646,0.695
776187.000,646,0.695
776187.000,646,0.695
776203.000,646,0.695
776203.000,646,0.695
776203.000,646,0.695
776234.000,647,0.696
776234.000,646,0.695
776234.000,646,0.695
776234.000,646,0.695
776234.000,647,0.696
776234.000,647,0.696
776250.000,647,0.696
776250.000,647,0.696
776250.000,647,0.696
776265.000,647,0.696
776265.000,647,0.696
776265.000,647,0.696
776281.000,647,0.696
776281.000,646,0.695
776281.000,646,0.695
776297.000,646,0.695
776297.000,647,0.696
776297.000,646,0.695
776297.000,647,0.696
776312.000,647,0.696
776312.000,646,0.695
776328.000,647,0.696
776328.000,647,0.696
776328.000,647,0.696
776328.000,646,0.695
776344.000,647,0.696
776359.000,647,0.696
776359.000,647,0.696
776359.000,647,0.696
776359.000,647,0.696
776359.000,647,0.696
776375.000,647,0.696
776375.000,647,0.696
776375.000,647,0.696
776390.000,647,0.696
776390.000,647,0.696
776390.000,647,0.696
776406.000,647,0.696
776406.000,647,0.696
776406.000,647,0.696
776422.000,647,0.696
776422.000,647,0.696
776422.000,647,0.696
776437.000,647,0.696
776437.000,648,0.697
776437.000,647,0.696
776453.000,647,0.696
776453.000,647,0.696
776453.000,647,0.696
776484.000,647,0.696
776484.000,647,0.696
776484.000,647,0.696
776484.000,647,0.696
776484.000,647,0.696
776484.000,647,0.696
776484.000,647,0.696
776500.000,647,0.696
776500.000,647,0.696
776500.000,647,0.696
776515.000,647,0.696
776515.000,647,0.696
776515.000,647,0.696
776531.000,647,0.696
776531.000,647,0.696
776531.000,647,0.696
776547.000,647,0.696
776547.000,647,0.696
776547.000,648,0.697
776562.000,647,0.696
776562.000,647,0.696
776562.000,647,0.696
776578.000,648,0.697
776578.000,648,0.697
776578.000,648,0.697
776594.000,648,0.697
776609.000,647,0.696
776609.000,647,0.696
776609.000,647,0.696
776609.000,648,0.697
776609.000,648,0.697
776625.000,648,0.697
776625.000,648,0.697
776625.000,648,0.697
776625.000,648,0.697
776640.000,648,0.697
776640.000,647,0.696
776640.000,648,0.697
776656.000,648,0.697
776656.000,648,0.697
776656.000,648,0.697
776672.000,648,0.697
776672.000,648,0.697
776672.000,648,0.697
776687.000,647,0.696
776687.000,648,0.697
776687.000,648,0.697
776703.000,648,0.697
776703.000,648,0.697
776703.000,648,0.697
776719.000,648,0.697
776734.000,648,0.697
776734.000,648,0.697
776734.000,648,0.697
776734.000,648,0.697
776734.000,648,0.697
776750.000,648,0.697
776750.000,649,0.698
776750.000,648,0.697
776765.000,648,0.697
776765.000,648,0.697
776765.000,648,0.697
776765.000,648,0.697
776781.000,648,0.697
776781.000,648,0.697
776797.000,649,0.698
776797.000,648,0.697
776797.000,648,0.697
776797.000,648,0.697
776812.000,649,0.698
776812.000,648,0.697
776812.000,648,0.697
776844.000,648,0.697
776844.000,648,0.697
776844.000,648,0.697
776844.000,648,0.697
776844.000,648,0.697
776844.000,648,0.697
776859.000,649,0.698
776859.000,649,0.698
776859.000,649,0.698
776875.000,649,0.698
776875.000,649,0.698
776875.000,648,0.697
776890.000,649,0.698
776890.000,648,0.697
776890.000,649,0.698
776906.000,649,0.698
776906.000,649,0.698
776906.000,649,0.698
776922.000,649,0.698
776922.000,649,0.698
776922.000,649,0.698
776922.000,649,0.698
776953.000,649,0.698
776953.000,649,0.698
776953.000,649,0.698
776953.000,648,0.697
776953.000,649,0.698
776953.000,649,0.698
776969.000,649,0.698
776969.000,649,0.698
776969.000,649,0.698
776984.000,649,0.698
776984.000,649,0.698
776984.000,649,0.698
777000.000,649,0.698
777000.000,649,0.698
777000.000,649,0.698
777015.000,649,0.698
777015.000,649,0.698
777015.000,649,0.698
777031.000,649,0.698
777031.000,649,0.698
777031.000,649,0.698
777062.000,649,0.698
777062.000,649,0.698
777062.000,649,0.698
777062.000,649,0.698
777062.000,649,0.698
777062.000,649,0.698
777078.000,649,0.698
777078.000,649,0.698
777078.000,650,0.699
777078.000,649,0.698
777094.000,649,0.698
777094.000,649,0.698
777094.000,649,0.698
777109.000,649,0.698
777109.000,649,0.698
777109.000,649,0.698
777125.000,649,0.698
777125.000,649,0.698
777125.000,649,0.698
777140.000,649,0.698
777140.000,649,0.698
777140.000,649,0.698
777156.000,649,0.698
777156.000,649,0.698
777156.000,649,0.698
777172.000,649,0.698
777187.000,649,0.698
777187.000,649,0.698
777187.000,649,0.698
777187.000,650,0.699
777187.000,650,0.699
777203.000,649,0.698
777203.000,649,0.698
777203.000,650,0.699
777219.000,649,0.698
777219.000,649,0.698
777219.000,650,0.699
777234.000,650,0.699
777234.000,649,0.698
777234.000,649,0.698
777250.000,649,0.698
777250.000,649,0.698
777250.000,649,0.698
777265.000,649,0.698
777265.000,649,0.698
777265.000,650,0.699
777265.000,650,0.699
777281.000,650,0.699
777281.000,650,0.699
777297.000,649,0.698
777312.000,650,0.699
777312.000,649,0.698
777312.000,650,0.699
777312.000,650,0.699
777312.000,649,0.698
777312.000,649,0.698
777328.000,650,0.699
777328.000,650,0.699
777328.000,650,0.699
777344.000,650,0.699
777344.000,650,0.699
777344.000,650,0.699
777359.000,650,0.699
777359.000,650,0.699
777359.000,650,0.699
777375.000,650,0.699
777375.000,650,0.699
777375.000,650,0.699
777390.000,650,0.699
777390.000,649,0.698
777390.000,650,0.699
777390.000,650,0.699
777406.000,650,0.699
777406.000,651,0.700
777437.000,650,0.699
777437.000,650,0.699
777437.000,650,0.699
777437.000,650,0.699
777437.000,650,0.699
777437.000,650,0.699
777437.000,650,0.699
777453.000,649,0.698
777453.000,650,0.699
777453.000,650,0.699
777469.000,650,0.699
777469.000,650,0.699
777469.000,650,0.699
777484.000,650,0.699
777484.000,650,0.699
777484.000,651,0.700
777500.000,650,0.699
777500.000,650,0.699
777500.000,650,0.699
777515.000,650,0.699
777515.000,650,0.699
777515.000,651,0.700
777531.000,650,0.699
777531.000,651,0.700
777531.000,650,0.699
777562.000,651,0.700
777562.000,650,0.699
777562.000,650,0.699
777562.000,650,0.699
777562.000,651,0.700
777562.000,651,0.700
777562.000,650,0.699
777578.000,651,0.700
777578.000,650,0.699
777578.000,651,0.700
777594.000,651,0.700
777594.000,651,0.700
777594.000,651,0.700
777609.000,651,0.700
777609.000,650,0.699
777609.000,651,0.700
777625.000,650,0.699
777625.000,651,0.700
777625.000,651,0.700
777640.000,651,0.700
777640.000,651,0.700
777640.000,650,0.699
777656.000,650,0.699
777656.000,650,0.699
777656.000,650,0.699
777672.000,651,0.700
777687.000,651,0.700
777687.000,650,0.699
777687.000,651,0.700
777687.000,651,0.700
777687.000,651,0.700
777703.000,651,0.700
777703.000,651,0.700
777703.000,651,0.700
777703.000,651,0.700
777719.000,651,0.700
777719.000,651,0.700
777719.000,651,0.700
777734.000,651,0.700
777734.000,651,0.700
777734.000,651,0.700
777750.000,651,0.700
777750.000,651,0.700
777750.000,651,0.700
777765.000,651,0.700
777765.000,651,0.700
777765.000,651,0.700
777781.000,652,0.701
777797.000,651,0.700
777797.000,651,0.700
777797.000,651,0.700
777797.000,651,0.700
777797.000,651,0.700
777812.000,651,0.700
777812.000,651,0.700
777812.000,651,0.700
777828.000,651,0.700
777828.000,651,0.700
777828.000,651,0.700
777844.000,651,0.700
777844.000,651,0.700
777844.000,651,0.700
777859.000,651,0.700
777859.000,651,0.700
777859.000,651,0.700
777875.000,651,0.700
777875.000,651,0.700
777875.000,651,0.700
777875.000,652,0.701
777890.000,651,0.700
777890.000,651,0.700
777922.000,652,0.701
777922.000,651,0.700
777922.000,652,0.701
777922.000,652,0.701
777922.000,651,0.700
777922.000,651,0.700
777922.000,652,0.701
777937.000,652,0.701
777937.000,652,0.701
777937.000,651,0.700
777953.000,651,0.700
777953.000,651,0.700
777953.000,652,0.701
777969.000,651,0.700
777969.000,652,0.701
777969.000,652,0.701
777984.000,652,0.701
777984.000,652,0.701
777984.000,652,0.701
778000.000,652,0.701
778000.000,652,0.701
778000.000,652,0.701
778015.000,652,0.701
778015.000,652,0.701
778015.000,652,0.701
778031.000,652,0.701
778047.000,652,0.701
778047.000,652,0.701
778047.000,651,0.700
778047.000,651,0.700
778047.000,652,0.701
778047.000,652,0.701
778062.000,652,0.701
778062.000,652,0.701
778062.000,652,0.701
778078.000,652,0.701
778078.000,652,0.701
778078.000,652,0.701
778094.000,652,0.701
778094.000,652,0.701
778094.000,652,0.701
778109.000,652,0.701
778109.000,652,0.701
778109.000,652,0.701
778125.000,652,0.701
778125.000,652,0.701
778125.000,652,0.701
778156.000,652,0.701
778156.000,652,0.701
778156.000,652,0.701
778156.000,652,0.701
778156.000,652,0.701
778156.000,652,0.701
778172.000,652,0.701
778172.000,652,0.701
778172.000,652,0.701
778187.000,652,0.701
778187.000,653,0.702
778187.000,652,0.701
778187.000,652,0.701
778203.000,652,0.701
778203.000,652,0.701
778203.000,652,0.701
778219.000,652,0.701
778219.000,652,0.701
778219.000,652,0.701
778234.000,653,0.702
778234.000,652,0.701
778234.000,653,0.702
778250.000,653,0.702
778250.000,652,0.701
778250.000,653,0.702
778265.000,653,0.702
778281.000,652,0.701
778281.000,652,0.701
778281.000,653,0.702
778281.000,652,0.701
778281.000,652,0.701
778297.000,653,0.702
778297.000,653,0.702
778297.000,652,0.701
778312.000,652,0.701
778312.000,653,0.702
778312.000,652,0.701
778328.000,653,0.702
778328.000,652,0.701
778328.000,652,0.701
778344.000,653,0.702
778344.000,652,0.701
778344.000,652,0.701
778344.000,653,0.702
778359.000,652,0.701
778359.000,652,0.701
778359.000,652,0.701
778375.000,653,0.702
778375.000,652,0.701
778406.000,652,0.701
778406.000,653,0.702
778406.000,653,0.702
778406.000,653,0.702
778406.000,653,0.702
778406.000,653,0.702
778406.000,653,0.702
778422.000,652,0.701
778422.000,653,0.702
778422.000,652,0.701
778437.000,652,0.701
778437.000,653,0.702
778437.000,653,0.702
778453.000,653,0.702
778453.000,653,0.702
778453.000,653,0.702
778469.000,653,0.702
778469.000,652,0.701
778469.000,652,0.701
778484.000,653,0.702
778484.000,653,0.702
778484.000,652,0.701
778500.000,653,0.702
778500.000,653,0.702
778500.000,653,0.702
778500.000,653,0.702
778531.000,653,0.702
778531.000,653,0.702
778531.000,653,0.702
778531.000,652,0.701
778531.000,653,0.702
778531.000,653,0.702
778547.000,653,0.702
778547.000,653,0.702
778547.000,653,0.702
778562.000,653,0.702
778562.000,653,0.702
778562.000,653,0.702
778578.000,653,0.702
778578.000,653,0.702
778578.000,653,0.702
778594.000,653,0.702
778594.000,653,0.702
778594.000,653,0.702
778609.000,654,0.703
778609.000,653,0.702
778609.000,653,0.702
778625.000,653,0.702
778625.000,653,0.702
778625.000,653,0.702
778656.000,653,0.702
778656.000,653,0.702
778656.000,653,0.702
778656.000,653,0.702
778656.000,653,0.702
778656.000,653,0.702
778656.000,653,0.702
778672.000,653,0.702
778672.000,653,0.702
778672.000,653,0.702
778687.000,653,0.702
778687.000,653,0.702
778687.000,653,0.702
778703.000,654,0.703
778703.000,654,0.703
778703.000,653,0.702
778719.000,654,0.703
778719.000,654,0.703
778719.000,653,0.702
778734.000,653,0.702
778734.000,654,0.703
778734.000,653,0.702
778750.000,653,0.702
778750.000,654,0.703
778750.000,653,0.702
778765.000,653,0.702
778781.000,653,0.702
778781.000,653,0.702
778781.000,653,0.702
778781.000,653,0.702
778781.000,653,0.702
778797.000,653,0.702
778797.000,654,0.703
778797.000,654,0.703
778812.000,654,0.703
778812.000,654,0.703
778812.000,653,0.702
778812.000,654,0.703
778828.000,653,0.702
778828.000,653,0.702
778828.000,654,0.703
778844.000,654,0.703
778844.000,654,0.703
778844.000,653,0.702
778859.000,654,0.703
778859.000,654,0.703
778859.000,654,0.703
778875.000,654,0.703
778875.000,654,0.703
778906.000,654,0.703
778906.000,654,0.703
778906.000,654,0.703
778906.000,654,0.703
778906.000,654,0.703
778906.000,654,0.703
778906.000,654,0.703
778922.000,654,0.703
778922.000,654,0.703
778922.000,654,0.703
778937.000,654,0.703
778937.000,654,0.703
778937.000,654,0.703
778953.000,654,0.703
778953.000,654,0.703
778953.000,654,0.703
778953.000,654,0.703
778969.000,654,0.703
778969.000,654,0.703
778984.000,654,0.703
778984.000,654,0.703
778984.000,654,0.703
778984.000,654,0.703
779000.000,654,0.703
779000.000,654,0.703
779000.000,654,0.703
779031.000,654,0.703
779031.000,654,0.703
779031.000,654,0.703
779031.000,654,0.703
779031.000,654,0.703
779031.000,654,0.703
779047.000,654,0.703
779047.000,654,0.703
779047.000,654,0.703
779062.000,654,0.703
779062.000,654,0.703
779062.000,654,0.703
779078.000,654,0.703
779078.000,654,0.703
779078.000,654,0.703
779094.000,654,0.703
779094.000,654,0.703
779094.000,654,0.703
779109.000,653,0.702
779109.000,654,0.703
779109.000,654,0.703
779125.000,654,0.703
779140.000,654,0.703
779140.000,654,0.703
779140.000,654,0.703
779140.000,654,0.703
779140.000,654,0.703
779140.000,654,0.703
779156.000,654,0.703
779156.000,655,0.704
779156.000,655,0.704
779172.000,654,0.703
779172.000,654,0.703
779172.000,654,0.703
779187.000,654,0.703
779187.000,654,0.703
779187.000,654,0.703
779203.000,655,0.704
779203.000,654,0.703
779203.000,654,0.703
779219.000,654,0.703
779219.000,654,0.703
779219.000,655,0.704
779234.000,655,0.704
779234.000,655,0.704
779234.000,654,0.703
779250.000,654,0.703
779265.000,654,0.703
779265.000,654,0.703
779265.000,655,0.704
779265.000,655,0.704
779265.000,654,0.703
779281.000,655,0.704
779281.000,654,0.703
779281.000,654,0.703
779281.000,655,0.704
779297.000,654,0.703
779297.000,655,0.704
779312.000,655,0.704
779312.000,654,0.703
779312.000,654,0.703
779312.000,655,0.704
779328.000,655,0.704
779328.000,655,0.704
779328.000,655,0.704
779344.000,655,0.704
779344.000,655,0.704
779344.000,655,0.704
779359.000,655,0.704
779359.000,654,0.703
779390.000,655,0.704
779390.000,655,0.704
779390.000,655,0.704
779390.000,655,0.704
779390.000,655,0.704
779390.000,655,0.704
779390.000,655,0.704
779406.000,654,0.703
779406.000,655,0.704
779406.000,655,0.704
779422.000,655,0.704
779422.000,655,0.704
779422.000,655,0.704
779437.000,655,0.704
779437.000,655,0.704
779437.000,655,0.704
779437.000,655,0.704
779453.000,655,0.704
779453.000,655,0.704
779453.000,655,0.704
779469.000,655,0.704
779469.000,655,0.704
779469.000,655,0.704
